股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
600027.SH,20200811,3.64,3.65,3.58,3.58,3.61,-0.03,-0.831,365427.5,132160.422
600027.SH,20200810,3.55,3.64,3.54,3.61,3.55,0.06,1.6901,259979.41,93644.678
600027.SH,20200807,3.61,3.63,3.54,3.55,3.63,-0.08,-2.2039,287623.22,102631.129
600027.SH,20200806,3.62,3.65,3.59,3.63,3.63,0.0,0.0,254795.54,92090.748
600027.SH,20200805,3.68,3.68,3.6,3.63,3.7,-0.07,-1.8919,320143.26,116248.354
600027.SH,20200804,3.65,3.73,3.59,3.7,3.65,0.05,1.3699,555975.1,202932.095
600027.SH,20200803,3.66,3.69,3.61,3.65,3.63,0.02,0.551,321174.03,117045.571
600027.SH,20200731,3.67,3.73,3.61,3.63,3.69,-0.06,-1.626,366181.89,134013.197
600027.SH,20200730,3.65,3.71,3.61,3.69,3.65,0.04,1.0959,324946.39,119134.16
600027.SH,20200729,3.64,3.66,3.58,3.65,3.64,0.01,0.2747,261796.3,94868.497
600027.SH,20200728,3.81,3.83,3.76,3.79,3.8,-0.01,-0.2632,253744.51,96084.583
600027.SH,20200727,3.82,3.86,3.72,3.8,3.79,0.01,0.2639,293050.75,110564.814
600027.SH,20200724,3.9,3.91,3.78,3.79,3.91,-0.12,-3.0691,418982.31,160648.581
600027.SH,20200723,3.87,3.94,3.84,3.91,3.88,0.03,0.7732,444846.35,173346.819
600027.SH,20200722,3.92,3.96,3.84,3.88,3.95,-0.07,-1.7722,415854.23,162107.231
600027.SH,20200721,3.91,3.99,3.9,3.95,3.92,0.03,0.7653,493448.42,194694.732
600027.SH,20200720,3.67,3.93,3.65,3.92,3.64,0.28,7.6923,699292.01,267094.163
600027.SH,20200717,3.7,3.73,3.63,3.64,3.69,-0.05,-1.355,322676.27,118518.129
600027.SH,20200716,3.86,3.88,3.68,3.69,3.87,-0.18,-4.6512,454432.36,172016.242
600027.SH,20200715,3.86,3.94,3.83,3.87,3.84,0.03,0.7813,751942.04,292241.724
600027.SH,20200714,3.8,3.88,3.75,3.84,3.8,0.04,1.0526,655666.86,250284.391
600027.SH,20200713,3.74,3.83,3.74,3.8,3.75,0.05,1.3333,434669.01,164598.94
600027.SH,20200710,3.8,3.84,3.74,3.75,3.81,-0.06,-1.5748,413799.06,156911.183
600027.SH,20200709,3.79,3.83,3.76,3.81,3.79,0.02,0.5277,451188.17,171221.144
600027.SH,20200708,3.75,3.83,3.72,3.79,3.74,0.05,1.3369,507021.88,191461.382
600027.SH,20200707,3.86,3.92,3.74,3.74,3.77,-0.03,-0.7958,778272.69,296926.822
600027.SH,20200706,3.63,3.78,3.63,3.77,3.61,0.16,4.4321,630009.83,234726.182
600027.SH,20200703,3.54,3.65,3.53,3.61,3.55,0.06,1.6901,458201.37,164951.524
600027.SH,20200702,3.47,3.55,3.47,3.55,3.48,0.07,2.0115,390785.17,137731.758
600027.SH,20200701,3.43,3.48,3.41,3.48,3.42,0.06,1.7544,217465.96,75175.04
600027.SH,20200630,3.38,3.47,3.38,3.42,3.38,0.04,1.1834,258374.54,88827.842
600027.SH,20200629,3.41,3.43,3.36,3.38,3.42,-0.04,-1.1696,262256.68,89163.636
600027.SH,20200624,3.46,3.47,3.41,3.42,3.46,-0.04,-1.1561,211650.26,72626.204
600027.SH,20200623,3.5,3.51,3.43,3.46,3.5,-0.04,-1.1429,174409.0,60499.713
600027.SH,20200622,3.48,3.52,3.46,3.5,3.48,0.02,0.5747,258809.83,90450.853
600027.SH,20200619,3.46,3.49,3.44,3.48,3.46,0.02,0.578,323200.67,111876.571
600027.SH,20200618,3.43,3.48,3.41,3.46,3.42,0.04,1.1696,360224.44,124278.26
600027.SH,20200617,3.45,3.46,3.41,3.42,3.45,-0.03,-0.8696,264785.56,90651.029
600027.SH,20200616,3.43,3.47,3.41,3.45,3.42,0.03,0.8772,276078.56,94931.49
600027.SH,20200615,3.47,3.51,3.4,3.42,3.49,-0.07,-2.0057,284628.55,98345.615
600027.SH,20200612,3.48,3.49,3.45,3.49,3.53,-0.04,-1.1331,273521.21,94831.858
600027.SH,20200611,3.54,3.56,3.5,3.53,3.55,-0.02,-0.5634,219977.01,77628.39
600027.SH,20200610,3.59,3.59,3.53,3.55,3.59,-0.04,-1.1142,181536.2,64545.658
600027.SH,20200609,3.56,3.62,3.55,3.59,3.57,0.02,0.5602,244131.07,87398.236
600027.SH,20200608,3.6,3.62,3.55,3.57,3.59,-0.02,-0.5571,232848.25,83182.642
600027.SH,20200605,3.55,3.61,3.54,3.59,3.53,0.06,1.6997,216197.53,77308.763
600027.SH,20200604,3.67,3.67,3.52,3.53,3.66,-0.13,-3.5519,479758.19,170846.599
600027.SH,20200603,3.7,3.73,3.65,3.66,3.7,-0.04,-1.0811,189838.73,69936.522
600027.SH,20200602,3.69,3.73,3.66,3.7,3.69,0.01,0.271,226084.51,83604.838
600027.SH,20200601,3.67,3.72,3.64,3.69,3.65,0.04,1.0959,267352.76,98365.946
600027.SH,20200529,3.75,3.76,3.65,3.65,3.76,-0.11,-2.9255,268540.56,99137.105
600027.SH,20200528,3.81,3.83,3.73,3.76,3.82,-0.06,-1.5707,234289.55,88355.908
600027.SH,20200527,3.79,3.85,3.76,3.82,3.77,0.05,1.3263,277947.01,105642.944
600027.SH,20200526,3.78,3.79,3.7,3.77,3.76,0.01,0.266,298640.03,112117.511
600027.SH,20200525,3.59,3.77,3.56,3.76,3.57,0.19,5.3221,482736.84,178866.126
600027.SH,20200522,3.63,3.65,3.56,3.57,3.65,-0.08,-2.1918,199005.63,71442.397
600027.SH,20200521,3.67,3.68,3.62,3.65,3.68,-0.03,-0.8152,199373.39,72707.657
600027.SH,20200520,3.63,3.68,3.62,3.68,3.63,0.05,1.3774,212397.93,77763.455
600027.SH,20200519,3.66,3.72,3.63,3.63,3.68,-0.05,-1.3587,273299.13,100074.909
600027.SH,20200518,3.65,3.74,3.61,3.68,3.66,0.02,0.5464,248911.19,91864.08
600027.SH,20200515,3.63,3.7,3.63,3.66,3.65,0.01,0.274,205529.02,75495.28
600027.SH,20200514,3.68,3.68,3.62,3.65,3.68,-0.03,-0.8152,177535.08,64758.663
600027.SH,20200513,3.61,3.7,3.6,3.68,3.61,0.07,1.9391,259096.94,95021.867
600027.SH,20200512,3.68,3.69,3.6,3.61,3.68,-0.07,-1.9022,303027.23,109981.36
600027.SH,20200511,3.72,3.73,3.63,3.68,3.73,-0.05,-1.3405,393759.88,144395.626
600027.SH,20200508,3.74,3.78,3.71,3.73,3.73,0.0,0.0,270822.99,101536.663
600027.SH,20200507,3.7,3.78,3.67,3.73,3.7,0.03,0.8108,392194.38,146710.882
600027.SH,20200506,3.64,3.73,3.61,3.7,3.67,0.03,0.8174,430518.76,158962.536
600027.SH,20200430,3.7,3.73,3.64,3.67,3.63,0.04,1.1019,485676.81,178752.363
600027.SH,20200429,3.59,3.68,3.57,3.63,3.46,0.17,4.9133,497086.96,180118.761
600027.SH,20200428,3.59,3.6,3.4,3.46,3.6,-0.14,-3.8889,283941.85,98968.804
600027.SH,20200427,3.54,3.62,3.52,3.6,3.52,0.08,2.2727,338015.86,120975.852
600027.SH,20200424,3.47,3.58,3.46,3.52,3.48,0.04,1.1494,275265.54,97445.292
600027.SH,20200423,3.51,3.54,3.46,3.48,3.51,-0.03,-0.8547,167309.18,58721.675
600027.SH,20200422,3.42,3.52,3.38,3.51,3.43,0.08,2.3324,199864.12,69195.373
600027.SH,20200421,3.4,3.44,3.38,3.43,3.39,0.04,1.1799,228150.2,77807.207
600027.SH,20200420,3.46,3.49,3.36,3.39,3.48,-0.09,-2.5862,342026.3,116342.169
600027.SH,20200417,3.53,3.54,3.47,3.48,3.52,-0.04,-1.1364,148290.15,51939.981
600027.SH,20200416,3.49,3.55,3.45,3.52,3.49,0.03,0.8596,202040.97,70946.789
600027.SH,20200415,3.47,3.51,3.45,3.49,3.45,0.04,1.1594,151596.03,52764.047
600027.SH,20200414,3.46,3.49,3.44,3.45,3.46,-0.01,-0.289,192636.57,66731.169
600027.SH,20200413,3.48,3.53,3.44,3.46,3.51,-0.05,-1.4245,138708.0,48127.303
600027.SH,20200410,3.57,3.57,3.5,3.51,3.55,-0.04,-1.1268,144231.55,50769.374
600027.SH,20200409,3.44,3.57,3.44,3.55,3.43,0.12,3.4985,427849.38,150909.876
600027.SH,20200408,3.44,3.45,3.41,3.43,3.44,-0.01,-0.2907,218042.37,74754.795
600027.SH,20200407,3.43,3.47,3.42,3.44,3.4,0.04,1.1765,301106.5,103715.898
600027.SH,20200403,3.42,3.45,3.39,3.4,3.42,-0.02,-0.5848,242180.11,82773.812
600027.SH,20200402,3.36,3.44,3.35,3.42,3.38,0.04,1.1834,301917.34,102969.775
600027.SH,20200401,3.45,3.48,3.36,3.38,3.45,-0.07,-2.029,325504.55,111245.396
600027.SH,20200331,3.45,3.48,3.41,3.45,3.44,0.01,0.2907,449932.37,155290.512
600027.SH,20200330,3.29,3.44,3.27,3.44,3.32,0.12,3.6145,580058.6,196275.934
600027.SH,20200327,3.2,3.35,3.18,3.32,3.16,0.16,5.0633,665253.85,218237.286
600027.SH,20200326,3.17,3.19,3.13,3.16,3.15,0.01,0.3175,322385.0,101890.711
600027.SH,20200325,3.19,3.21,3.13,3.15,3.15,0.0,0.0,278034.95,87795.012
600027.SH,20200324,3.09,3.16,3.08,3.15,3.08,0.07,2.2727,348920.37,109185.024
600027.SH,20200323,3.02,3.1,3.0,3.08,3.06,0.02,0.6536,281208.53,86077.045
600027.SH,20200320,3.07,3.1,3.04,3.06,3.05,0.01,0.3279,336844.27,103274.411
600027.SH,20200319,3.12,3.14,3.01,3.05,3.14,-0.09,-2.8662,614512.81,188455.997
600027.SH,20200318,3.22,3.23,3.13,3.14,3.21,-0.07,-2.1807,383772.0,122165.133
600027.SH,20200317,3.23,3.28,3.17,3.21,3.24,-0.03,-0.9259,438379.99,140891.278
600027.SH,20200316,3.3,3.32,3.24,3.24,3.3,-0.06,-1.8182,290273.46,95333.903
600027.SH,20200313,3.25,3.32,3.21,3.3,3.33,-0.03,-0.9009,364162.48,118368.674
600027.SH,20200312,3.35,3.36,3.31,3.33,3.36,-0.03,-0.8929,244863.96,81552.265
600027.SH,20200311,3.4,3.42,3.36,3.36,3.41,-0.05,-1.4663,218633.0,74217.699
600027.SH,20200310,3.32,3.42,3.32,3.41,3.35,0.06,1.791,315602.11,106583.729
600027.SH,20200309,3.4,3.42,3.34,3.35,3.46,-0.11,-3.1792,342043.67,115349.823
600027.SH,20200306,3.45,3.47,3.39,3.46,3.47,-0.01,-0.2882,441158.62,151138.2
600027.SH,20200305,3.43,3.48,3.41,3.47,3.41,0.06,1.7595,347153.61,119960.559
600027.SH,20200304,3.39,3.42,3.37,3.41,3.39,0.02,0.59,213897.12,72738.28
600027.SH,20200303,3.39,3.43,3.38,3.39,3.38,0.01,0.2959,252058.58,85886.741
600027.SH,20200302,3.29,3.41,3.29,3.38,3.3,0.08,2.4242,299388.89,100796.94
600027.SH,20200228,3.33,3.34,3.28,3.3,3.37,-0.07,-2.0772,335696.63,111055.105
600027.SH,20200227,3.35,3.39,3.34,3.37,3.36,0.01,0.2976,257653.35,86748.423
600027.SH,20200226,3.3,3.38,3.28,3.36,3.32,0.04,1.2048,343233.94,114575.411
600027.SH,20200225,3.33,3.35,3.29,3.32,3.37,-0.05,-1.4837,340614.96,112943.913
600027.SH,20200224,3.42,3.43,3.35,3.37,3.43,-0.06,-1.7493,275974.92,93247.011
600027.SH,20200221,3.4,3.45,3.4,3.43,3.42,0.01,0.2924,214031.31,73316.38
600027.SH,20200220,3.37,3.43,3.36,3.42,3.37,0.05,1.4837,253396.2,86133.359
600027.SH,20200219,3.38,3.4,3.36,3.37,3.39,-0.02,-0.59,206355.42,69746.6
600027.SH,20200218,3.39,3.41,3.37,3.39,3.39,0.0,0.0,196008.5,66414.983
600027.SH,20200217,3.33,3.4,3.32,3.39,3.34,0.05,1.497,304010.12,102324.765
600027.SH,20200214,3.36,3.36,3.31,3.34,3.36,-0.02,-0.5952,255660.15,85075.928
600027.SH,20200213,3.38,3.38,3.35,3.36,3.38,-0.02,-0.5917,195273.17,65633.417
600027.SH,20200212,3.33,3.39,3.31,3.38,3.33,0.05,1.5015,346417.93,116066.121
600027.SH,20200211,3.32,3.36,3.3,3.33,3.32,0.01,0.3012,241906.79,80733.936
600027.SH,20200210,3.28,3.32,3.26,3.32,3.3,0.02,0.6061,275493.86,90766.737
600027.SH,20200207,3.29,3.3,3.27,3.3,3.31,-0.01,-0.3021,231823.47,76077.009
600027.SH,20200206,3.29,3.32,3.25,3.31,3.27,0.04,1.2232,283624.21,93175.834
600027.SH,20200205,3.28,3.33,3.23,3.27,3.27,0.0,0.0,324386.53,106680.717
600027.SH,20200204,3.15,3.29,3.15,3.27,3.19,0.08,2.5078,414996.89,134898.304
600027.SH,20200203,3.2,3.24,3.19,3.19,3.54,-0.35,-9.887,532296.32,170699.502
600027.SH,20200123,3.6,3.6,3.53,3.54,3.61,-0.07,-1.9391,314565.06,111970.333
600027.SH,20200122,3.6,3.62,3.55,3.61,3.6,0.01,0.2778,232143.77,83343.041
600027.SH,20200121,3.62,3.63,3.58,3.6,3.63,-0.03,-0.8264,250714.58,90219.993
600027.SH,20200120,3.63,3.65,3.59,3.63,3.59,0.04,1.1142,269255.0,97274.722
600027.SH,20200117,3.6,3.62,3.58,3.59,3.6,-0.01,-0.2778,171579.04,61699.953
600027.SH,20200116,3.63,3.64,3.58,3.6,3.63,-0.03,-0.8264,238014.69,85800.145
600027.SH,20200115,3.65,3.66,3.62,3.63,3.66,-0.03,-0.8197,226749.95,82401.899
600027.SH,20200114,3.63,3.67,3.63,3.66,3.63,0.03,0.8264,347325.75,126943.573
600027.SH,20200113,3.62,3.65,3.6,3.63,3.63,0.0,0.0,350330.29,126974.304
600027.SH,20200110,3.65,3.66,3.62,3.63,3.66,-0.03,-0.8197,178548.5,64889.675
600027.SH,20200109,3.64,3.66,3.63,3.66,3.63,0.03,0.8264,293324.02,106876.691
600027.SH,20200108,3.68,3.69,3.62,3.63,3.7,-0.07,-1.8919,448207.8,163705.58
600027.SH,20200107,3.68,3.7,3.66,3.7,3.68,0.02,0.5435,465230.49,171210.82
600027.SH,20200106,3.68,3.72,3.65,3.68,3.7,-0.02,-0.5405,495759.98,182412.931
600027.SH,20200103,3.71,3.72,3.67,3.7,3.7,0.0,0.0,262188.07,96796.381
600027.SH,20200102,3.67,3.72,3.67,3.7,3.67,0.03,0.8174,360893.18,133438.474
600027.SH,20191231,3.63,3.67,3.62,3.67,3.63,0.04,1.1019,237466.09,86478.141
600027.SH,20191230,3.63,3.64,3.58,3.63,3.62,0.01,0.2762,453551.8,163632.347
600027.SH,20191227,3.64,3.69,3.62,3.62,3.65,-0.03,-0.8219,270747.15,98975.303
600027.SH,20191226,3.64,3.66,3.62,3.65,3.64,0.01,0.2747,154019.6,55996.189
600027.SH,20191225,3.64,3.66,3.61,3.64,3.65,-0.01,-0.274,123011.67,44728.801
600027.SH,20191224,3.64,3.65,3.62,3.65,3.63,0.02,0.551,140043.38,50936.241
600027.SH,20191223,3.7,3.73,3.61,3.63,3.71,-0.08,-2.1563,251301.89,92211.994
600027.SH,20191220,3.76,3.78,3.7,3.71,3.77,-0.06,-1.5915,269227.09,100364.74
600027.SH,20191219,3.77,3.8,3.74,3.77,3.76,0.01,0.266,231755.42,87559.568
600027.SH,20191218,3.74,3.77,3.73,3.76,3.75,0.01,0.2667,243087.25,91294.985
600027.SH,20191217,3.69,3.76,3.68,3.75,3.69,0.06,1.626,279072.94,103808.69
600027.SH,20191216,3.68,3.7,3.66,3.69,3.7,-0.01,-0.2703,236156.57,86940.153
600027.SH,20191213,3.62,3.7,3.6,3.7,3.61,0.09,2.4931,347570.5,126777.652
600027.SH,20191212,3.61,3.64,3.58,3.61,3.61,0.0,0.0,276026.26,99725.43
600027.SH,20191211,3.65,3.66,3.6,3.61,3.65,-0.04,-1.0959,255405.29,92478.475
600027.SH,20191210,3.7,3.71,3.64,3.65,3.71,-0.06,-1.6173,242612.34,88734.997
600027.SH,20191209,3.67,3.72,3.65,3.71,3.69,0.02,0.542,248892.44,91798.097
600027.SH,20191206,3.76,3.76,3.64,3.69,3.76,-0.07,-1.8617,343010.3,126125.427
600027.SH,20191205,3.82,3.84,3.74,3.76,3.8,-0.04,-1.0526,209449.92,79227.393
600027.SH,20191204,3.77,3.83,3.71,3.8,3.78,0.02,0.5291,267910.23,101182.65
600027.SH,20191203,3.82,3.83,3.75,3.78,3.82,-0.04,-1.0471,157296.14,59467.002
600027.SH,20191202,3.74,3.88,3.71,3.82,3.71,0.11,2.965,495898.44,189034.077
600027.SH,20191129,3.71,3.75,3.69,3.71,3.71,0.0,0.0,177072.46,65850.274
600027.SH,20191128,3.72,3.77,3.69,3.71,3.74,-0.03,-0.8021,223645.2,83239.559
600027.SH,20191127,3.71,3.77,3.69,3.74,3.7,0.04,1.0811,330842.94,123797.362
600027.SH,20191126,3.72,3.74,3.67,3.7,3.71,-0.01,-0.2695,380806.7,141248.265
600027.SH,20191125,3.64,3.72,3.64,3.71,3.64,0.07,1.9231,379278.26,140217.775
600027.SH,20191122,3.58,3.65,3.58,3.64,3.57,0.07,1.9608,298337.62,108060.646
600027.SH,20191121,3.5,3.61,3.5,3.57,3.51,0.06,1.7094,298688.12,106630.273
600027.SH,20191120,3.52,3.54,3.5,3.51,3.52,-0.01,-0.2841,239708.94,84347.131
600027.SH,20191119,3.48,3.53,3.47,3.52,3.49,0.03,0.8596,229325.13,80395.682
600027.SH,20191118,3.5,3.51,3.46,3.49,3.51,-0.02,-0.5698,242032.89,84261.004
600027.SH,20191115,3.55,3.57,3.5,3.51,3.55,-0.04,-1.1268,232682.28,81922.622
600027.SH,20191114,3.64,3.64,3.54,3.55,3.63,-0.08,-2.2039,226799.86,81154.953
600027.SH,20191113,3.62,3.67,3.59,3.63,3.62,0.01,0.2762,166579.34,60500.032
600027.SH,20191112,3.64,3.67,3.61,3.62,3.64,-0.02,-0.5495,150764.01,54854.173
600027.SH,20191111,3.71,3.73,3.64,3.64,3.73,-0.09,-2.4129,193830.41,71213.324
600027.SH,20191108,3.75,3.77,3.71,3.73,3.73,0.0,0.0,292658.91,109290.804
600027.SH,20191107,3.68,3.74,3.67,3.73,3.67,0.06,1.6349,411387.38,152634.352
600027.SH,20191106,3.58,3.71,3.57,3.67,3.59,0.08,2.2284,450635.29,164660.068
600027.SH,20191105,3.55,3.6,3.54,3.59,3.55,0.04,1.1268,216140.71,77224.616
600027.SH,20191104,3.55,3.57,3.54,3.55,3.54,0.01,0.2825,189624.85,67357.304
600027.SH,20191101,3.51,3.56,3.5,3.54,3.52,0.02,0.5682,175861.23,62026.037
600027.SH,20191031,3.58,3.59,3.51,3.52,3.57,-0.05,-1.4006,303281.25,107231.317
600027.SH,20191030,3.62,3.62,3.56,3.57,3.62,-0.05,-1.3812,206394.48,73770.653
600027.SH,20191029,3.67,3.67,3.61,3.62,3.67,-0.05,-1.3624,219021.0,79708.896
600027.SH,20191028,3.63,3.69,3.63,3.67,3.65,0.02,0.5479,209005.97,76742.724
600027.SH,20191025,3.66,3.66,3.61,3.65,3.66,-0.01,-0.2732,274458.61,99810.226
600027.SH,20191024,3.69,3.69,3.64,3.66,3.7,-0.04,-1.0811,256760.69,94022.649
600027.SH,20191023,3.58,3.71,3.58,3.7,3.59,0.11,3.0641,374897.7,137399.236
600027.SH,20191022,3.58,3.6,3.54,3.59,3.57,0.02,0.5602,223273.13,79700.586
600027.SH,20191021,3.63,3.63,3.56,3.57,3.62,-0.05,-1.3812,225165.94,80717.288
600027.SH,20191018,3.65,3.67,3.6,3.62,3.66,-0.04,-1.0929,198449.39,72128.182
600027.SH,20191017,3.68,3.7,3.63,3.66,3.68,-0.02,-0.5435,144115.95,52695.529
600027.SH,20191016,3.67,3.71,3.67,3.68,3.67,0.01,0.2725,177032.79,65367.592
600027.SH,20191015,3.67,3.69,3.66,3.67,3.66,0.01,0.2732,198541.37,72966.419
600027.SH,20191014,3.66,3.7,3.65,3.66,3.64,0.02,0.5495,231501.45,85096.058
600027.SH,20191011,3.65,3.67,3.61,3.64,3.63,0.01,0.2755,215890.16,78705.247
600027.SH,20191010,3.6,3.65,3.59,3.63,3.59,0.04,1.1142,248886.05,90336.131
600027.SH,20191009,3.56,3.61,3.52,3.59,3.56,0.03,0.8427,290780.44,104009.547
600027.SH,20191008,3.58,3.6,3.56,3.56,3.58,-0.02,-0.5587,225607.57,80604.033
600027.SH,20190930,3.65,3.65,3.56,3.58,3.67,-0.09,-2.4523,283537.58,101905.714
600027.SH,20190927,3.6,3.67,3.57,3.67,3.63,0.04,1.1019,305825.6,110801.834
600027.SH,20190926,3.66,3.68,3.61,3.63,3.66,-0.03,-0.8197,266692.51,97169.637
600027.SH,20190925,3.75,3.76,3.65,3.66,3.76,-0.1,-2.6596,324735.5,119564.726
600027.SH,20190924,3.74,3.8,3.74,3.76,3.74,0.02,0.5348,225165.03,84897.066
600027.SH,20190923,3.7,3.74,3.66,3.74,3.69,0.05,1.355,404940.75,150205.85
600027.SH,20190920,3.74,3.75,3.69,3.69,3.74,-0.05,-1.3369,439417.93,162953.499
600027.SH,20190919,3.79,3.79,3.71,3.74,3.77,-0.03,-0.7958,393809.96,147332.075
600027.SH,20190918,3.81,3.82,3.76,3.77,3.79,-0.02,-0.5277,232158.72,87758.748
600027.SH,20190917,3.87,3.87,3.79,3.79,3.88,-0.09,-2.3196,248311.34,94935.924
600027.SH,20190916,3.92,3.93,3.86,3.88,3.92,-0.04,-1.0204,195611.79,76145.14
600027.SH,20190912,3.94,3.96,3.9,3.92,3.95,-0.03,-0.7595,188810.27,74027.401
600027.SH,20190911,3.95,3.97,3.92,3.95,3.95,0.0,0.0,176630.73,69753.627
600027.SH,20190910,3.98,4.01,3.93,3.95,3.98,-0.03,-0.7538,188421.69,74545.827
600027.SH,20190909,3.91,3.99,3.9,3.98,3.88,0.1,2.5773,264598.23,104618.152
600027.SH,20190906,3.93,3.94,3.87,3.88,3.94,-0.06,-1.5228,252866.25,98523.126
600027.SH,20190905,3.92,3.96,3.91,3.94,3.92,0.02,0.5102,294350.17,115807.186
600027.SH,20190904,3.88,3.93,3.87,3.92,3.87,0.05,1.292,238403.44,93025.881
600027.SH,20190903,3.87,3.9,3.84,3.87,3.86,0.01,0.2591,183595.72,71012.569
600027.SH,20190902,3.78,3.9,3.77,3.86,3.76,0.1,2.6596,398465.7,153333.624
600027.SH,20190830,3.84,3.84,3.76,3.76,3.82,-0.06,-1.5707,294755.83,111738.566
600027.SH,20190829,3.94,3.95,3.8,3.82,3.93,-0.11,-2.799,394582.29,151556.023
600027.SH,20190828,4.02,4.04,3.92,3.93,4.03,-0.1,-2.4814,284902.88,113035.459
600027.SH,20190827,4.01,4.06,3.98,4.03,4.0,0.03,0.75,359444.33,144462.318
600027.SH,20190826,4.05,4.1,3.96,4.0,4.05,-0.05,-1.2346,334818.04,134992.26
600027.SH,20190823,4.06,4.09,4.04,4.05,4.08,-0.03,-0.7353,166082.86,67446.684
600027.SH,20190822,4.07,4.1,4.06,4.08,4.08,0.0,0.0,141269.81,57558.089
600027.SH,20190821,4.1,4.11,4.06,4.08,4.14,-0.06,-1.4493,190142.83,77617.35
600027.SH,20190820,4.1,4.15,4.06,4.14,4.1,0.04,0.9756,319325.52,130977.408
600027.SH,20190819,4.07,4.12,4.06,4.1,4.08,0.02,0.4902,247417.51,101146.923
600027.SH,20190816,4.12,4.17,4.05,4.08,4.12,-0.04,-0.9709,280944.64,115378.084
600027.SH,20190815,3.96,4.15,3.93,4.12,4.02,0.1,2.4876,427651.09,175185.819
600027.SH,20190814,4.07,4.1,3.98,4.02,4.04,-0.02,-0.495,189439.2,76449.265
600027.SH,20190813,3.97,4.1,3.94,4.04,3.97,0.07,1.7632,362190.94,146530.029
600027.SH,20190812,3.95,4.0,3.92,3.97,3.93,0.04,1.0178,148084.36,58827.574
600027.SH,20190809,4.01,4.03,3.91,3.93,4.0,-0.07,-1.75,237958.35,94242.862
600027.SH,20190808,4.03,4.09,3.98,4.0,4.02,-0.02,-0.4975,222911.55,89718.136
600027.SH,20190807,4.03,4.08,3.99,4.02,4.03,-0.01,-0.2481,249422.46,100753.537
600027.SH,20190806,4.0,4.06,3.91,4.03,4.04,-0.01,-0.2475,413425.31,165042.35
600027.SH,20190805,4.02,4.09,4.0,4.04,4.04,0.0,0.0,460308.08,187069.321
600027.SH,20190802,4.01,4.13,3.96,4.04,4.05,-0.01,-0.2469,668293.22,270874.999
600027.SH,20190801,3.93,4.06,3.91,4.05,3.93,0.12,3.0534,552609.84,221108.413
600027.SH,20190731,3.84,3.97,3.84,3.93,3.86,0.07,1.8135,436715.73,171070.217
600027.SH,20190730,3.88,3.88,3.82,3.86,3.85,0.01,0.2597,428919.15,164967.44
600027.SH,20190729,3.84,3.96,3.82,3.92,3.82,0.1,2.6178,566786.36,221165.009
600027.SH,20190726,3.82,3.84,3.8,3.82,3.82,0.0,0.0,222720.46,85053.542
600027.SH,20190725,3.77,3.83,3.76,3.82,3.77,0.05,1.3263,319227.54,121228.67
600027.SH,20190724,3.74,3.79,3.73,3.77,3.75,0.02,0.5333,357567.98,134787.432
600027.SH,20190723,3.68,3.76,3.67,3.75,3.66,0.09,2.459,315190.58,117105.638
600027.SH,20190722,3.71,3.73,3.65,3.66,3.73,-0.07,-1.8767,228158.18,83783.581
600027.SH,20190719,3.72,3.77,3.7,3.73,3.72,0.01,0.2688,356624.06,132872.197
600027.SH,20190718,3.67,3.74,3.64,3.72,3.67,0.05,1.3624,366284.22,135584.347
600027.SH,20190717,3.69,3.72,3.67,3.67,3.68,-0.01,-0.2717,220263.12,81234.353
600027.SH,20190716,3.63,3.7,3.63,3.68,3.65,0.03,0.8219,235362.9,86320.552
600027.SH,20190715,3.62,3.67,3.53,3.65,3.63,0.02,0.551,455083.66,163772.148
600027.SH,20190712,3.62,3.66,3.61,3.63,3.63,0.0,0.0,249885.01,90642.876
600027.SH,20190711,3.64,3.68,3.61,3.63,3.64,-0.01,-0.2747,170955.92,62265.532
600027.SH,20190710,3.69,3.69,3.61,3.64,3.68,-0.04,-1.087,248911.99,90961.626
600027.SH,20190709,3.7,3.72,3.67,3.68,3.7,-0.02,-0.5405,240292.93,88555.143
600027.SH,20190708,3.78,3.78,3.7,3.7,3.79,-0.09,-2.3747,322375.0,120216.414
600027.SH,20190705,3.81,3.82,3.77,3.79,3.81,-0.02,-0.5249,242707.8,91875.143
600027.SH,20190704,3.8,3.83,3.79,3.81,3.81,0.0,0.0,204727.05,77936.519
600027.SH,20190703,3.8,3.82,3.75,3.81,3.8,0.01,0.2632,323349.12,122155.198
600027.SH,20190702,3.81,3.81,3.78,3.8,3.81,-0.01,-0.2625,237438.61,90124.317
600027.SH,20190701,3.8,3.82,3.78,3.81,3.77,0.04,1.061,318155.35,120964.875
600027.SH,20190628,3.77,3.79,3.74,3.77,3.78,-0.01,-0.2646,216824.48,81540.52
600027.SH,20190627,3.78,3.81,3.76,3.78,3.79,-0.01,-0.2639,270862.47,102396.706
600027.SH,20190626,3.8,3.81,3.78,3.79,3.8,-0.01,-0.2632,152496.0,57826.314
600027.SH,20190625,3.86,3.87,3.78,3.8,3.86,-0.06,-1.5544,276270.16,105201.718
600027.SH,20190624,3.86,3.88,3.84,3.86,3.87,-0.01,-0.2584,147726.86,57040.267
600027.SH,20190621,3.85,3.88,3.85,3.87,3.85,0.02,0.5195,302524.98,116967.401
600027.SH,20190620,3.79,3.86,3.77,3.85,3.79,0.06,1.5831,357476.84,136556.776
