股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
600509.SH,20200811,3.67,3.75,3.59,3.61,3.66,-0.05,-1.3661,143335.5,52776.892
600509.SH,20200810,3.59,3.7,3.55,3.66,3.58,0.08,2.2346,88261.85,32187.579
600509.SH,20200807,3.67,3.67,3.52,3.58,3.66,-0.08,-2.1858,95062.36,34050.719
600509.SH,20200806,3.67,3.73,3.61,3.66,3.68,-0.02,-0.5435,107652.1,39469.456
600509.SH,20200805,3.7,3.73,3.64,3.68,3.71,-0.03,-0.8086,86455.63,31786.375
600509.SH,20200804,3.66,3.75,3.62,3.71,3.68,0.03,0.8152,134730.85,49550.284
600509.SH,20200803,3.57,3.69,3.57,3.68,3.56,0.12,3.3708,124664.89,45272.507
600509.SH,20200731,3.6,3.63,3.52,3.56,3.6,-0.04,-1.1111,132806.57,47372.373
600509.SH,20200730,3.55,3.6,3.52,3.6,3.55,0.05,1.4085,112965.56,40182.766
600509.SH,20200729,3.53,3.55,3.46,3.55,3.52,0.03,0.8523,92209.88,32334.112
600509.SH,20200728,3.52,3.57,3.49,3.52,3.5,0.02,0.5714,67528.01,23810.679
600509.SH,20200727,3.57,3.57,3.48,3.5,3.57,-0.07,-1.9608,78753.01,27661.381
600509.SH,20200724,3.69,3.73,3.55,3.57,3.71,-0.14,-3.7736,120526.43,43721.38
600509.SH,20200723,3.73,3.74,3.59,3.71,3.73,-0.02,-0.5362,143100.98,52432.77
600509.SH,20200722,3.78,3.79,3.7,3.73,3.77,-0.04,-1.061,139293.6,52130.526
600509.SH,20200721,3.76,3.85,3.74,3.77,3.8,-0.03,-0.7895,130176.83,49128.133
600509.SH,20200720,3.56,3.8,3.56,3.8,3.54,0.26,7.3446,178044.79,66036.789
600509.SH,20200717,3.54,3.6,3.47,3.54,3.54,0.0,0.0,87645.0,31046.91
600509.SH,20200716,3.66,3.73,3.53,3.54,3.64,-0.1,-2.7473,151246.04,55158.96
600509.SH,20200715,3.79,3.84,3.63,3.64,3.81,-0.17,-4.4619,173925.95,64740.052
600509.SH,20200714,3.73,3.81,3.67,3.81,3.73,0.08,2.1448,188935.45,70835.361
600509.SH,20200713,3.62,3.73,3.61,3.73,3.62,0.11,3.0387,160199.28,59089.353
600509.SH,20200710,3.7,3.73,3.61,3.62,3.7,-0.08,-2.1622,143724.94,52762.808
600509.SH,20200709,3.63,3.71,3.59,3.7,3.62,0.08,2.2099,178476.51,65477.883
600509.SH,20200708,3.48,3.62,3.47,3.62,3.48,0.14,4.023,149364.13,53213.373
600509.SH,20200707,3.61,3.63,3.48,3.48,3.55,-0.07,-1.9718,180843.96,64155.072
600509.SH,20200706,3.39,3.58,3.38,3.55,3.35,0.2,5.9701,161568.61,56345.17
600509.SH,20200703,3.3,3.37,3.29,3.35,3.28,0.07,2.1341,89856.79,30013.911
600509.SH,20200702,3.19,3.29,3.18,3.28,3.19,0.09,2.8213,71634.65,23269.705
600509.SH,20200701,3.16,3.2,3.15,3.19,3.16,0.03,0.9494,37219.36,11840.536
600509.SH,20200630,3.15,3.18,3.15,3.16,3.15,0.01,0.3175,37076.07,11702.069
600509.SH,20200629,3.18,3.19,3.12,3.15,3.19,-0.04,-1.2539,36921.09,11600.636
600509.SH,20200624,3.23,3.25,3.19,3.19,3.24,-0.05,-1.5432,36460.01,11700.668
600509.SH,20200623,3.28,3.28,3.22,3.24,3.27,-0.03,-0.9174,31564.09,10212.165
600509.SH,20200622,3.26,3.28,3.23,3.27,3.25,0.02,0.6154,35509.23,11567.882
600509.SH,20200619,3.28,3.3,3.25,3.25,3.28,-0.03,-0.9146,50119.6,16365.367
600509.SH,20200618,3.24,3.31,3.23,3.28,3.25,0.03,0.9231,49565.12,16248.183
600509.SH,20200617,3.25,3.26,3.19,3.25,3.26,-0.01,-0.3067,45890.05,14818.811
600509.SH,20200616,3.29,3.29,3.21,3.26,3.21,0.05,1.5576,41722.0,13562.456
600509.SH,20200615,3.25,3.3,3.2,3.21,3.28,-0.07,-2.1341,80874.82,26184.957
600509.SH,20200612,3.26,3.31,3.11,3.28,3.31,-0.03,-0.9063,63385.0,20504.862
600509.SH,20200611,3.35,3.42,3.3,3.31,3.36,-0.05,-1.4881,70689.37,23733.543
600509.SH,20200610,3.31,3.36,3.27,3.36,3.31,0.05,1.5106,54382.01,17963.088
600509.SH,20200609,3.3,3.34,3.29,3.31,3.3,0.01,0.303,58085.44,19242.174
600509.SH,20200608,3.37,3.41,3.29,3.3,3.37,-0.07,-2.0772,101600.83,34057.634
600509.SH,20200605,3.39,3.42,3.33,3.37,3.39,-0.02,-0.59,85899.99,29016.548
600509.SH,20200604,3.48,3.48,3.37,3.39,3.49,-0.1,-2.8653,119130.75,40661.583
600509.SH,20200603,3.55,3.69,3.47,3.49,3.6,-0.11,-3.0556,154389.67,55425.437
600509.SH,20200602,3.51,3.65,3.45,3.6,3.52,0.08,2.2727,193864.02,69105.764
600509.SH,20200601,3.44,3.52,3.4,3.52,3.48,0.04,1.1494,148918.73,51454.105
600509.SH,20200529,3.45,3.49,3.4,3.48,3.45,0.03,0.8696,121148.71,41796.627
600509.SH,20200528,3.45,3.55,3.38,3.45,3.47,-0.02,-0.5764,163104.5,56565.049
600509.SH,20200527,3.57,3.58,3.42,3.47,3.61,-0.14,-3.8781,211955.42,73982.484
600509.SH,20200526,3.52,3.65,3.5,3.61,3.67,-0.06,-1.6349,298986.73,106546.448
600509.SH,20200525,3.47,3.83,3.42,3.67,3.48,0.19,5.4598,457030.75,169924.429
600509.SH,20200522,3.25,3.6,3.25,3.48,3.28,0.2,6.0976,247487.56,85250.503
600509.SH,20200521,3.23,3.33,3.23,3.28,3.32,-0.04,-1.2048,105478.11,34609.156
600509.SH,20200520,3.16,3.34,3.14,3.32,3.17,0.15,4.7319,199236.98,65638.313
600509.SH,20200519,3.15,3.19,3.11,3.17,3.13,0.04,1.278,83601.3,26305.018
600509.SH,20200518,3.21,3.37,3.13,3.13,3.08,0.05,1.6234,113679.84,36371.675
600509.SH,20200515,3.08,3.1,3.07,3.08,3.08,0.0,0.0,26946.01,8313.207
600509.SH,20200514,3.1,3.11,3.06,3.08,3.11,-0.03,-0.9646,30461.0,9379.391
600509.SH,20200513,3.12,3.12,3.07,3.11,3.1,0.01,0.3226,27802.0,8609.667
600509.SH,20200512,3.15,3.16,3.06,3.1,3.15,-0.05,-1.5873,44657.13,13840.904
600509.SH,20200511,3.1,3.19,3.09,3.15,3.14,0.01,0.3185,73412.13,22981.242
600509.SH,20200508,3.04,3.23,3.03,3.14,3.03,0.11,3.6304,86555.38,27066.06
600509.SH,20200507,3.04,3.07,3.03,3.03,3.05,-0.02,-0.6557,22876.11,6964.015
600509.SH,20200506,2.99,3.06,2.97,3.05,3.02,0.03,0.9934,42226.77,12743.275
600509.SH,20200430,2.97,3.03,2.96,3.02,2.96,0.06,2.027,39673.14,11870.19
600509.SH,20200429,2.96,2.98,2.92,2.96,2.94,0.02,0.6803,30910.5,9137.579
600509.SH,20200428,3.07,3.08,2.89,2.94,3.08,-0.14,-4.5455,74255.0,22027.323
600509.SH,20200427,3.09,3.11,3.06,3.08,3.09,-0.01,-0.3236,42662.93,13153.035
600509.SH,20200424,3.11,3.14,3.07,3.09,3.11,-0.02,-0.6431,47762.14,14844.865
600509.SH,20200423,3.07,3.13,3.07,3.11,3.07,0.04,1.3029,37606.08,11654.675
600509.SH,20200422,3.04,3.08,3.01,3.07,3.07,0.0,0.0,24662.71,7531.347
600509.SH,20200421,3.06,3.08,3.04,3.07,3.06,0.01,0.3268,27012.02,8257.553
600509.SH,20200420,3.1,3.1,3.05,3.06,3.09,-0.03,-0.9709,22059.99,6768.831
600509.SH,20200417,3.1,3.13,3.08,3.09,3.1,-0.01,-0.3226,23486.07,7279.967
600509.SH,20200416,3.08,3.14,3.03,3.1,3.07,0.03,0.9772,38531.32,11946.02
600509.SH,20200415,3.08,3.11,3.06,3.07,3.07,0.0,0.0,26585.26,8186.356
600509.SH,20200414,3.04,3.08,3.04,3.07,3.02,0.05,1.6556,21534.5,6583.526
600509.SH,20200413,3.06,3.06,3.01,3.02,3.07,-0.05,-1.6287,23614.0,7160.687
600509.SH,20200410,3.16,3.17,3.06,3.07,3.15,-0.08,-2.5397,34421.5,10675.938
600509.SH,20200409,3.14,3.17,3.12,3.15,3.11,0.04,1.2862,36471.1,11488.882
600509.SH,20200408,3.09,3.15,3.06,3.11,3.09,0.02,0.6472,44053.8,13711.084
600509.SH,20200407,3.05,3.1,3.04,3.09,3.02,0.07,2.3179,37896.22,11649.386
600509.SH,20200403,3.05,3.07,3.0,3.02,3.06,-0.04,-1.3072,34717.0,10506.177
600509.SH,20200402,3.0,3.06,2.98,3.06,3.01,0.05,1.6611,32455.51,9806.544
600509.SH,20200401,3.03,3.06,3.01,3.01,3.04,-0.03,-0.9868,23141.89,7018.124
600509.SH,20200331,3.1,3.1,3.02,3.04,3.05,-0.01,-0.3279,31324.2,9533.168
600509.SH,20200330,3.11,3.11,3.01,3.05,3.12,-0.07,-2.2436,44949.12,13682.542
600509.SH,20200327,3.17,3.19,3.12,3.12,3.14,-0.02,-0.6369,29282.0,9214.8
600509.SH,20200326,3.16,3.18,3.12,3.14,3.15,-0.01,-0.3175,30851.68,9731.948
600509.SH,20200325,3.1,3.18,3.1,3.15,3.06,0.09,2.9412,52557.09,16506.39
600509.SH,20200324,3.06,3.09,3.0,3.06,3.02,0.04,1.3245,34255.5,10433.378
600509.SH,20200323,3.04,3.11,3.01,3.02,3.12,-0.1,-3.2051,39268.0,11984.845
600509.SH,20200320,3.12,3.15,3.08,3.12,3.09,0.03,0.9709,41814.13,13026.828
600509.SH,20200319,3.08,3.16,2.99,3.09,3.15,-0.06,-1.9048,109809.78,33599.211
600509.SH,20200318,3.25,3.28,3.14,3.15,3.22,-0.07,-2.1739,40751.2,13123.117
600509.SH,20200317,3.2,3.27,3.1,3.22,3.21,0.01,0.3115,51926.21,16600.25
600509.SH,20200316,3.39,3.39,3.2,3.21,3.32,-0.11,-3.3133,54274.01,18001.871
600509.SH,20200313,3.24,3.36,3.2,3.32,3.41,-0.09,-2.6393,70332.01,23149.913
600509.SH,20200312,3.49,3.52,3.38,3.41,3.53,-0.12,-3.3994,91596.5,31519.005
600509.SH,20200311,3.56,3.64,3.52,3.53,3.56,-0.03,-0.8427,97102.02,34848.261
600509.SH,20200310,3.42,3.62,3.35,3.56,3.5,0.06,1.7143,138920.72,48606.012
600509.SH,20200309,3.5,3.62,3.41,3.5,3.55,-0.05,-1.4085,101181.02,35411.231
600509.SH,20200306,3.53,3.59,3.49,3.55,3.56,-0.01,-0.2809,79130.99,27989.628
600509.SH,20200305,3.47,3.56,3.43,3.56,3.43,0.13,3.7901,108563.24,38174.988
600509.SH,20200304,3.41,3.47,3.37,3.43,3.4,0.03,0.8824,49861.46,17015.727
600509.SH,20200303,3.41,3.48,3.39,3.4,3.38,0.02,0.5917,69581.27,23859.739
600509.SH,20200302,3.35,3.4,3.32,3.38,3.29,0.09,2.7356,62323.42,21010.687
600509.SH,20200228,3.41,3.5,3.27,3.29,3.56,-0.27,-7.5843,124076.1,41934.769
600509.SH,20200227,3.66,3.69,3.54,3.56,3.67,-0.11,-2.9973,136476.06,49055.079
600509.SH,20200226,3.5,3.73,3.4,3.67,3.59,0.08,2.2284,215375.37,77747.348
600509.SH,20200225,3.41,3.77,3.33,3.59,3.54,0.05,1.4124,233648.79,82144.987
600509.SH,20200224,3.5,3.57,3.44,3.54,3.45,0.09,2.6087,195912.68,68771.068
600509.SH,20200221,3.59,3.7,3.45,3.45,3.55,-0.1,-2.8169,265672.65,94045.376
600509.SH,20200220,3.24,3.55,3.23,3.55,3.23,0.32,9.9071,142067.65,49041.619
600509.SH,20200219,3.23,3.27,3.2,3.23,3.22,0.01,0.3106,67184.1,21730.643
600509.SH,20200218,3.18,3.24,3.16,3.22,3.19,0.03,0.9404,65008.16,20849.082
600509.SH,20200217,3.15,3.19,3.1,3.19,3.1,0.09,2.9032,63950.16,20208.819
600509.SH,20200214,3.05,3.12,3.05,3.1,3.09,0.01,0.3236,54369.01,16756.507
600509.SH,20200213,3.18,3.19,3.08,3.09,3.19,-0.1,-3.1348,88366.03,27550.094
600509.SH,20200212,3.04,3.21,3.03,3.19,3.05,0.14,4.5902,96216.69,30096.169
600509.SH,20200211,3.03,3.09,3.02,3.05,3.03,0.02,0.6601,49845.64,15224.919
600509.SH,20200210,2.99,3.03,2.97,3.03,2.99,0.04,1.3378,57699.7,17338.706
600509.SH,20200207,2.98,3.02,2.95,2.99,2.98,0.01,0.3356,45503.29,13547.488
600509.SH,20200206,2.95,3.0,2.94,2.98,2.95,0.03,1.0169,55804.28,16566.441
600509.SH,20200205,2.9,2.99,2.89,2.95,2.89,0.06,2.0761,69900.3,20636.439
600509.SH,20200204,2.74,2.94,2.74,2.89,3.04,-0.15,-4.9342,103808.35,29874.211
600509.SH,20200203,3.04,3.04,3.04,3.04,3.38,-0.34,-10.0592,17611.0,5353.744
600509.SH,20200123,3.46,3.47,3.36,3.38,3.46,-0.08,-2.3121,70773.02,24122.615
600509.SH,20200122,3.51,3.52,3.39,3.46,3.48,-0.02,-0.5747,51074.33,17609.246
600509.SH,20200121,3.54,3.55,3.48,3.48,3.55,-0.07,-1.9718,58828.92,20618.567
600509.SH,20200120,3.48,3.57,3.46,3.55,3.63,-0.08,-2.2039,94111.17,33007.11
600509.SH,20200117,3.7,3.72,3.63,3.63,3.68,-0.05,-1.3587,52741.0,19331.513
600509.SH,20200116,3.77,3.81,3.68,3.68,3.78,-0.1,-2.6455,56108.0,20908.218
600509.SH,20200115,3.83,3.84,3.77,3.78,3.82,-0.04,-1.0471,39685.05,15032.104
600509.SH,20200114,3.81,3.84,3.79,3.82,3.8,0.02,0.5263,53007.79,20265.356
600509.SH,20200113,3.81,3.81,3.77,3.8,3.82,-0.02,-0.5236,38655.01,14644.213
600509.SH,20200110,3.79,3.83,3.79,3.82,3.82,0.0,0.0,51414.3,19577.305
600509.SH,20200109,3.8,3.83,3.78,3.82,3.78,0.04,1.0582,69307.49,26353.269
600509.SH,20200108,3.91,3.93,3.78,3.78,3.88,-0.1,-2.5773,112544.14,43103.114
600509.SH,20200107,3.82,3.88,3.81,3.88,3.83,0.05,1.3055,79381.36,30545.526
600509.SH,20200106,3.74,3.84,3.72,3.83,3.75,0.08,2.1333,108590.47,41274.485
600509.SH,20200103,3.75,3.79,3.71,3.75,3.73,0.02,0.5362,72689.49,27239.549
600509.SH,20200102,3.64,3.73,3.64,3.73,3.62,0.11,3.0387,84131.64,31065.967
600509.SH,20191231,3.6,3.63,3.59,3.62,3.61,0.01,0.277,34576.11,12481.006
600509.SH,20191230,3.67,3.67,3.54,3.61,3.69,-0.08,-2.168,70083.79,25216.545
600509.SH,20191227,3.67,3.72,3.66,3.69,3.67,0.02,0.545,61672.94,22797.512
600509.SH,20191226,3.68,3.69,3.64,3.67,3.68,-0.01,-0.2717,38238.0,14005.139
600509.SH,20191225,3.67,3.7,3.66,3.68,3.67,0.01,0.2725,40024.02,14721.31
600509.SH,20191224,3.66,3.69,3.65,3.67,3.66,0.01,0.2732,26292.03,9644.381
600509.SH,20191223,3.74,3.75,3.65,3.66,3.75,-0.09,-2.4,59835.0,22135.614
600509.SH,20191220,3.76,3.78,3.74,3.75,3.77,-0.02,-0.5305,37351.98,14029.644
600509.SH,20191219,3.76,3.77,3.73,3.77,3.75,0.02,0.5333,49824.51,18693.341
600509.SH,20191218,3.73,3.77,3.73,3.75,3.75,0.0,0.0,42496.0,15930.57
600509.SH,20191217,3.74,3.76,3.71,3.75,3.7,0.05,1.3514,58840.61,22015.562
600509.SH,20191216,3.67,3.71,3.65,3.7,3.66,0.04,1.0929,40271.0,14846.816
600509.SH,20191213,3.66,3.68,3.64,3.66,3.63,0.03,0.8264,25402.3,9288.517
600509.SH,20191212,3.69,3.69,3.63,3.63,3.67,-0.04,-1.0899,22614.07,8259.947
600509.SH,20191211,3.73,3.74,3.66,3.67,3.73,-0.06,-1.6086,28666.0,10602.795
600509.SH,20191210,3.7,3.73,3.69,3.73,3.7,0.03,0.8108,34771.48,12920.824
600509.SH,20191209,3.65,3.72,3.65,3.7,3.66,0.04,1.0929,30225.54,11147.684
600509.SH,20191206,3.65,3.67,3.63,3.66,3.66,0.0,0.0,22420.01,8185.359
600509.SH,20191205,3.69,3.69,3.63,3.66,3.67,-0.01,-0.2725,37378.0,13665.499
600509.SH,20191204,3.68,3.7,3.66,3.67,3.72,-0.05,-1.3441,32537.1,11969.07
600509.SH,20191203,3.77,3.77,3.66,3.72,3.76,-0.04,-1.0638,56857.82,20962.831
600509.SH,20191202,3.71,4.07,3.71,3.76,3.71,0.05,1.3477,103902.83,39678.938
600509.SH,20191129,3.68,3.73,3.66,3.71,3.69,0.02,0.542,34673.03,12817.657
600509.SH,20191128,3.64,3.71,3.63,3.69,3.67,0.02,0.545,41824.55,15340.188
600509.SH,20191127,3.66,3.75,3.65,3.67,3.67,0.0,0.0,40581.0,15004.151
600509.SH,20191126,3.68,3.71,3.64,3.67,3.69,-0.02,-0.542,44216.0,16281.861
600509.SH,20191125,3.57,3.7,3.56,3.69,3.58,0.11,3.0726,56038.49,20390.384
600509.SH,20191122,3.55,3.66,3.55,3.58,3.57,0.01,0.2801,43654.72,15715.56
600509.SH,20191121,3.55,3.57,3.52,3.57,3.56,0.01,0.2809,26363.86,9346.94
600509.SH,20191120,3.57,3.61,3.54,3.56,3.56,0.0,0.0,27373.86,9763.621
600509.SH,20191119,3.47,3.57,3.46,3.56,3.47,0.09,2.5937,36331.86,12913.462
600509.SH,20191118,3.43,3.5,3.42,3.47,3.43,0.04,1.1662,34535.29,11953.759
600509.SH,20191115,3.53,3.54,3.43,3.43,3.53,-0.1,-2.8329,39217.01,13613.476
600509.SH,20191114,3.5,3.53,3.49,3.53,3.49,0.04,1.1461,18624.19,6553.423
600509.SH,20191113,3.53,3.53,3.48,3.49,3.53,-0.04,-1.1331,22982.0,8055.97
600509.SH,20191112,3.54,3.57,3.5,3.53,3.55,-0.02,-0.5634,28500.41,10052.868
600509.SH,20191111,3.68,3.69,3.54,3.55,3.66,-0.11,-3.0055,43761.01,15687.936
600509.SH,20191108,3.69,3.7,3.65,3.66,3.67,-0.01,-0.2725,25466.3,9364.451
600509.SH,20191107,3.69,3.7,3.65,3.67,3.68,-0.01,-0.2717,26005.0,9547.328
600509.SH,20191106,3.7,3.77,3.67,3.68,3.69,-0.01,-0.271,36782.0,13656.088
600509.SH,20191105,3.68,3.7,3.63,3.69,3.68,0.01,0.2717,43499.04,15977.164
600509.SH,20191104,3.71,3.72,3.68,3.68,3.71,-0.03,-0.8086,30572.0,11306.282
600509.SH,20191101,3.63,3.72,3.62,3.71,3.66,0.05,1.3661,29847.5,10998.004
600509.SH,20191031,3.71,3.75,3.65,3.66,3.73,-0.07,-1.8767,41546.01,15364.654
600509.SH,20191030,3.85,3.85,3.71,3.73,3.84,-0.11,-2.8646,56489.88,21230.529
600509.SH,20191029,3.92,3.92,3.83,3.84,3.93,-0.09,-2.2901,38865.0,15070.853
600509.SH,20191028,3.82,3.93,3.81,3.93,3.86,0.07,1.8135,45500.92,17700.26
600509.SH,20191025,3.88,3.88,3.81,3.86,3.88,-0.02,-0.5155,37705.84,14493.528
600509.SH,20191024,3.91,3.91,3.85,3.88,3.9,-0.02,-0.5128,36338.91,14091.084
600509.SH,20191023,3.92,3.94,3.88,3.9,3.93,-0.03,-0.7634,25311.01,9897.7
600509.SH,20191022,3.89,3.95,3.88,3.93,3.9,0.03,0.7692,22954.0,8994.333
600509.SH,20191021,3.92,3.94,3.85,3.9,3.9,0.0,0.0,29566.0,11510.112
600509.SH,20191018,3.98,4.0,3.88,3.9,4.0,-0.1,-2.5,55786.0,21911.541
600509.SH,20191017,4.0,4.04,3.98,4.0,3.97,0.03,0.7557,39308.91,15759.633
600509.SH,20191016,4.0,4.04,3.95,3.97,3.99,-0.02,-0.5013,44692.0,17847.068
600509.SH,20191015,4.07,4.07,3.99,3.99,4.06,-0.07,-1.7241,42318.01,16984.616
600509.SH,20191014,4.05,4.08,4.02,4.06,4.02,0.04,0.995,48778.0,19791.572
600509.SH,20191011,4.0,4.04,3.95,4.02,4.0,0.02,0.5,43320.95,17331.613
600509.SH,20191010,3.95,4.01,3.91,4.0,3.95,0.05,1.2658,47438.01,18859.446
600509.SH,20191009,3.93,3.95,3.86,3.95,3.93,0.02,0.5089,37710.19,14776.191
600509.SH,20191008,3.96,3.96,3.91,3.93,3.9,0.03,0.7692,32911.0,12952.441
600509.SH,20190930,3.96,3.99,3.9,3.9,3.98,-0.08,-2.0101,39962.0,15776.429
600509.SH,20190927,3.97,4.02,3.94,3.98,3.95,0.03,0.7595,34902.0,13904.207
600509.SH,20190926,4.05,4.08,3.93,3.95,4.05,-0.1,-2.4691,72612.0,28899.509
600509.SH,20190925,4.12,4.12,4.03,4.05,4.14,-0.09,-2.1739,84159.04,34156.671
600509.SH,20190924,4.13,4.19,4.13,4.14,4.14,0.0,0.0,51096.0,21222.652
600509.SH,20190923,4.23,4.23,4.1,4.14,4.21,-0.07,-1.6627,66639.98,27574.947
600509.SH,20190920,4.25,4.28,4.18,4.21,4.25,-0.04,-0.9412,69763.0,29484.898
600509.SH,20190919,4.24,4.27,4.2,4.25,4.23,0.02,0.4728,67869.0,28707.135
600509.SH,20190918,4.33,4.33,4.21,4.23,4.31,-0.08,-1.8561,75914.33,32334.077
600509.SH,20190917,4.41,4.42,4.26,4.31,4.44,-0.13,-2.9279,107018.0,46282.888
600509.SH,20190916,4.52,4.58,4.41,4.44,4.44,0.0,0.0,101343.0,45254.587
600509.SH,20190912,4.43,4.47,4.37,4.44,4.43,0.01,0.2257,114865.13,50816.392
600509.SH,20190911,4.43,4.46,4.35,4.43,4.44,-0.01,-0.2252,152744.99,67283.917
600509.SH,20190910,4.36,4.51,4.32,4.44,4.34,0.1,2.3041,197447.72,87584.947
600509.SH,20190909,4.28,4.34,4.25,4.34,4.26,0.08,1.8779,109860.35,47150.257
600509.SH,20190906,4.24,4.32,4.22,4.26,4.26,0.0,0.0,71327.33,30320.83
600509.SH,20190905,4.2,4.31,4.2,4.26,4.18,0.08,1.9139,137748.58,58878.888
600509.SH,20190904,4.14,4.18,4.11,4.18,4.15,0.03,0.7229,81800.4,33969.505
600509.SH,20190903,4.16,4.18,4.12,4.15,4.15,0.0,0.0,73164.26,30352.433
600509.SH,20190902,4.13,4.19,4.07,4.15,4.11,0.04,0.9732,95336.08,39369.129
600509.SH,20190830,4.32,4.34,4.06,4.11,4.31,-0.2,-4.6404,201318.7,83668.713
600509.SH,20190829,4.43,4.43,4.28,4.31,4.42,-0.11,-2.4887,158516.92,68636.069
600509.SH,20190828,4.48,4.52,4.39,4.42,4.48,-0.06,-1.3393,106976.76,47338.556
600509.SH,20190827,4.48,4.53,4.43,4.48,4.46,0.02,0.4484,153069.8,68603.113
600509.SH,20190826,4.35,4.52,4.35,4.46,4.79,-0.33,-6.8894,242289.4,107270.53
600509.SH,20190823,4.69,4.79,4.59,4.79,4.66,0.13,2.7897,142535.91,66866.191
600509.SH,20190822,4.59,4.7,4.53,4.66,4.56,0.1,2.193,110018.44,50949.874
600509.SH,20190821,4.62,4.64,4.55,4.56,4.61,-0.05,-1.0846,73674.32,33777.249
600509.SH,20190820,4.68,4.7,4.6,4.61,4.69,-0.08,-1.7058,108719.12,50497.828
600509.SH,20190819,4.63,4.69,4.59,4.69,4.59,0.1,2.1786,77639.48,36077.081
600509.SH,20190816,4.53,4.65,4.52,4.59,4.54,0.05,1.1013,81613.03,37617.286
600509.SH,20190815,4.41,4.56,4.35,4.54,4.51,0.03,0.6652,100020.13,44728.068
600509.SH,20190814,4.51,4.57,4.49,4.51,4.47,0.04,0.8949,62091.46,28186.653
600509.SH,20190813,4.49,4.52,4.45,4.47,4.56,-0.09,-1.9737,46918.02,21039.116
600509.SH,20190812,4.51,4.56,4.47,4.56,4.47,0.09,2.0134,37283.93,16828.543
600509.SH,20190809,4.59,4.61,4.46,4.47,4.56,-0.09,-1.9737,50230.0,22690.094
600509.SH,20190808,4.58,4.61,4.51,4.56,4.56,0.0,0.0,48115.0,21924.68
600509.SH,20190807,4.5,4.68,4.48,4.56,4.47,0.09,2.0134,91377.0,41783.039
600509.SH,20190806,4.65,4.65,4.36,4.47,4.75,-0.28,-5.8947,141360.72,63487.165
600509.SH,20190805,4.82,4.84,4.73,4.75,4.79,-0.04,-0.8351,62746.56,30054.76
600509.SH,20190802,4.8,4.84,4.72,4.79,4.89,-0.1,-2.045,87599.7,41849.847
600509.SH,20190801,4.86,4.92,4.84,4.89,4.9,-0.01,-0.2041,45851.81,22372.589
600509.SH,20190731,4.95,4.97,4.88,4.9,4.99,-0.09,-1.8036,70756.09,34741.772
600509.SH,20190730,4.97,5.04,4.95,4.99,4.97,0.02,0.4024,76073.0,38053.261
600509.SH,20190729,5.05,5.07,4.93,4.97,5.05,-0.08,-1.5842,91549.1,45512.858
600509.SH,20190726,5.02,5.07,4.99,5.05,5.02,0.03,0.5976,71085.33,35760.265
600509.SH,20190725,5.09,5.1,4.99,5.02,5.07,-0.05,-0.9862,80334.1,40397.369
600509.SH,20190724,4.99,5.09,4.98,5.07,4.93,0.14,2.8398,108564.42,54958.167
600509.SH,20190723,4.9,4.98,4.89,4.93,4.89,0.04,0.818,60064.08,29589.253
600509.SH,20190722,5.02,5.07,4.81,4.89,5.03,-0.14,-2.7833,107323.68,52859.472
600509.SH,20190719,5.07,5.17,5.01,5.03,5.08,-0.05,-0.9843,107838.82,54852.352
600509.SH,20190718,5.17,5.19,5.06,5.08,5.19,-0.11,-2.1195,111383.89,57101.765
600509.SH,20190717,5.12,5.22,5.07,5.19,5.12,0.07,1.3672,125097.47,64571.854
600509.SH,20190716,5.07,5.13,5.03,5.12,5.08,0.04,0.7874,86747.63,44093.629
600509.SH,20190715,4.96,5.16,4.82,5.08,4.98,0.1,2.008,142221.38,71142.025
600509.SH,20190712,4.97,5.04,4.95,4.98,4.97,0.01,0.2012,96734.15,48414.086
600509.SH,20190711,4.95,5.03,4.91,4.97,4.91,0.06,1.222,96195.33,47829.778
600509.SH,20190710,4.99,5.03,4.91,4.93,4.99,-0.06,-1.2024,79435.19,39477.414
600509.SH,20190709,4.92,5.02,4.9,4.99,4.94,0.05,1.0121,111003.2,55207.686
600509.SH,20190708,5.23,5.24,4.87,4.94,5.24,-0.3,-5.7252,197505.09,98474.838
600509.SH,20190705,5.2,5.25,5.15,5.24,5.16,0.08,1.5504,108433.59,56415.155
600509.SH,20190704,5.25,5.28,5.15,5.16,5.25,-0.09,-1.7143,140442.99,73077.148
600509.SH,20190703,5.33,5.35,5.22,5.25,5.38,-0.13,-2.4164,186780.86,98276.726
600509.SH,20190702,5.48,5.48,5.34,5.38,5.45,-0.07,-1.2844,165777.1,89207.272
600509.SH,20190701,5.46,5.49,5.35,5.45,5.36,0.09,1.6791,278812.23,151254.876
600509.SH,20190628,5.45,5.48,5.27,5.36,5.48,-0.12,-2.1898,245814.27,131957.147
600509.SH,20190627,5.58,5.58,5.33,5.48,5.45,0.03,0.5505,343888.94,186997.919
600509.SH,20190626,5.32,5.56,5.31,5.45,5.48,-0.03,-0.5474,326749.22,178526.965
600509.SH,20190625,5.69,5.69,5.48,5.48,6.09,-0.61,-10.0164,827885.04,458832.499
600509.SH,20190624,5.79,6.22,5.65,6.09,5.65,0.44,7.7876,1174606.93,710970.66
600509.SH,20190621,5.62,6.05,5.52,5.65,5.64,0.01,0.1773,871265.69,498032.461
