股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
300129.SZ,20200820,4.87,4.94,4.81,4.83,4.87,-0.04,-0.8214,63471.17,30841.212
300129.SZ,20200819,4.96,5.01,4.84,4.87,4.96,-0.09,-1.8145,85746.56,42223.713
300129.SZ,20200818,5.02,5.06,4.94,4.96,5.01,-0.05,-0.998,60058.01,29923.094
300129.SZ,20200817,4.85,5.04,4.81,5.01,4.83,0.18,3.7267,115597.45,57233.866
300129.SZ,20200814,4.8,4.84,4.71,4.83,4.78,0.05,1.046,67583.12,32327.72
300129.SZ,20200813,4.78,4.87,4.76,4.78,4.73,0.05,1.0571,83514.02,40209.53
300129.SZ,20200812,4.8,4.84,4.64,4.73,4.81,-0.08,-1.6632,94528.02,44626.385
300129.SZ,20200811,4.92,4.95,4.81,4.81,4.92,-0.11,-2.2358,89642.65,43726.71
300129.SZ,20200810,4.94,5.07,4.89,4.92,4.94,-0.02,-0.4049,99015.58,49028.912
300129.SZ,20200807,5.02,5.03,4.81,4.94,5.05,-0.11,-2.1782,124582.36,61172.184
300129.SZ,20200806,5.19,5.2,4.96,5.05,5.12,-0.07,-1.3672,110180.02,55556.294
300129.SZ,20200805,5.03,5.21,4.93,5.12,5.07,0.05,0.9862,141078.0,71676.978
300129.SZ,20200804,5.22,5.29,5.03,5.07,5.25,-0.18,-3.4286,159126.33,81660.425
300129.SZ,20200803,5.12,5.49,5.07,5.25,5.05,0.2,3.9604,345204.0,181943.969
300129.SZ,20200731,4.86,5.05,4.83,5.05,4.85,0.2,4.1237,236416.41,117898.44
300129.SZ,20200730,4.75,4.97,4.71,4.85,4.75,0.1,2.1053,163786.16,79126.277
300129.SZ,20200729,4.66,4.77,4.62,4.75,4.73,0.02,0.4228,104818.7,49435.847
300129.SZ,20200728,4.68,4.82,4.63,4.73,4.67,0.06,1.2848,99445.39,46974.288
300129.SZ,20200727,4.69,4.8,4.65,4.67,4.63,0.04,0.8639,131172.38,62115.848
300129.SZ,20200724,4.86,4.89,4.6,4.63,4.86,-0.23,-4.7325,205037.36,97079.984
300129.SZ,20200723,4.68,4.87,4.63,4.86,4.69,0.17,3.6247,250500.08,120155.749
300129.SZ,20200722,4.67,4.75,4.6,4.69,4.68,0.01,0.2137,138550.21,64906.15
300129.SZ,20200721,4.67,4.72,4.63,4.68,4.66,0.02,0.4292,167611.41,78318.109
300129.SZ,20200720,4.4,4.75,4.34,4.66,4.32,0.34,7.8704,270212.05,124551.961
300129.SZ,20200717,4.39,4.42,4.21,4.32,4.36,-0.04,-0.9174,163157.69,70452.893
300129.SZ,20200716,4.5,4.6,4.36,4.36,4.66,-0.3,-6.4378,329130.79,147059.382
300129.SZ,20200715,4.69,4.86,4.64,4.66,4.42,0.24,5.4299,590520.46,282706.625
300129.SZ,20200714,4.31,4.46,4.27,4.42,4.32,0.1,2.3148,204516.15,89688.908
300129.SZ,20200713,4.18,4.33,4.15,4.32,4.16,0.16,3.8462,126167.34,53582.884
300129.SZ,20200710,4.24,4.3,4.14,4.16,4.13,0.03,0.7264,159629.57,67198.359
300129.SZ,20200709,4.05,4.15,4.03,4.13,4.04,0.09,2.2277,116976.02,47830.378
300129.SZ,20200708,4.0,4.06,3.97,4.04,4.0,0.04,1.0,93513.61,37549.914
300129.SZ,20200707,3.96,4.07,3.96,4.0,3.94,0.06,1.5228,131628.78,52900.384
300129.SZ,20200706,3.79,3.96,3.79,3.94,3.77,0.17,4.5093,102290.74,39819.141
300129.SZ,20200703,3.73,3.78,3.7,3.77,3.7,0.07,1.8919,73185.2,27442.752
300129.SZ,20200702,3.63,3.7,3.61,3.7,3.63,0.07,1.9284,86712.02,31686.947
300129.SZ,20200701,3.68,3.68,3.6,3.63,3.67,-0.04,-1.0899,80801.6,29359.059
300129.SZ,20200630,3.67,3.71,3.63,3.67,3.66,0.01,0.2732,79247.01,28997.058
300129.SZ,20200629,3.71,3.72,3.63,3.66,3.71,-0.05,-1.3477,41031.02,15045.423
300129.SZ,20200624,3.72,3.75,3.7,3.71,3.72,-0.01,-0.2688,30457.81,11325.553
300129.SZ,20200623,3.81,3.81,3.71,3.72,3.83,-0.11,-2.8721,67588.7,25325.275
300129.SZ,20200622,3.81,3.85,3.8,3.83,3.82,0.01,0.2618,38700.81,14829.405
300129.SZ,20200619,3.79,3.83,3.77,3.82,3.81,0.01,0.2625,33967.02,12918.677
300129.SZ,20200618,3.82,3.84,3.78,3.81,3.82,-0.01,-0.2618,48406.07,18452.256
300129.SZ,20200617,3.87,3.87,3.79,3.82,3.84,-0.02,-0.5208,47391.69,18094.123
300129.SZ,20200616,3.74,3.87,3.74,3.84,3.72,0.12,3.2258,59800.49,22925.715
300129.SZ,20200615,3.81,3.81,3.72,3.72,3.8,-0.08,-2.1053,54944.1,20714.845
300129.SZ,20200612,3.72,3.84,3.65,3.8,3.77,0.03,0.7958,47486.2,17816.553
300129.SZ,20200611,3.83,3.85,3.76,3.77,3.85,-0.08,-2.0779,40187.8,15266.478
300129.SZ,20200610,3.84,3.87,3.84,3.85,3.86,-0.01,-0.2591,25960.0,10014.377
300129.SZ,20200609,3.87,3.87,3.84,3.86,3.84,0.02,0.5208,27865.0,10741.155
300129.SZ,20200608,3.88,3.88,3.82,3.84,3.83,0.01,0.2611,36502.0,14044.732
300129.SZ,20200605,3.87,3.88,3.81,3.83,3.85,-0.02,-0.5195,29094.0,11185.204
300129.SZ,20200604,3.87,3.89,3.83,3.85,3.87,-0.02,-0.5168,32520.0,12531.8
300129.SZ,20200603,3.9,3.91,3.87,3.87,3.9,-0.03,-0.7692,34033.35,13228.211
300129.SZ,20200602,3.86,3.92,3.86,3.9,3.88,0.02,0.5155,38947.48,15162.08
300129.SZ,20200601,3.75,3.89,3.75,3.88,3.78,0.1,2.6455,50597.0,19549.822
300129.SZ,20200529,3.72,3.79,3.69,3.78,3.71,0.07,1.8868,32904.0,12356.276
300129.SZ,20200528,3.78,3.79,3.67,3.71,3.77,-0.06,-1.5915,43468.0,16182.218
300129.SZ,20200527,3.81,3.82,3.75,3.77,3.81,-0.04,-1.0499,23523.0,8886.81
300129.SZ,20200526,3.77,3.83,3.77,3.81,3.77,0.04,1.061,27081.72,10291.15
300129.SZ,20200525,3.84,3.87,3.73,3.77,3.85,-0.08,-2.0779,36094.22,13670.901
300129.SZ,20200522,3.85,3.87,3.82,3.85,3.85,0.0,0.0,25655.06,9859.988
300129.SZ,20200521,3.94,3.96,3.85,3.85,3.94,-0.09,-2.2843,43681.84,16988.554
300129.SZ,20200520,3.97,3.98,3.92,3.94,3.97,-0.03,-0.7557,27822.0,10977.988
300129.SZ,20200519,3.95,3.99,3.94,3.97,3.94,0.03,0.7614,23143.0,9161.508
300129.SZ,20200518,3.97,3.98,3.92,3.94,3.96,-0.02,-0.5051,33663.0,13316.916
300129.SZ,20200515,4.01,4.02,3.96,3.96,4.01,-0.05,-1.2469,31575.04,12575.397
300129.SZ,20200514,4.03,4.03,3.98,4.01,4.04,-0.03,-0.7426,39023.21,15610.699
300129.SZ,20200513,4.07,4.07,4.01,4.04,4.04,0.0,0.0,36015.8,14514.929
300129.SZ,20200512,4.16,4.18,4.09,4.14,4.15,-0.01,-0.241,41491.58,17124.228
300129.SZ,20200511,4.21,4.23,4.13,4.15,4.19,-0.04,-0.9547,53170.27,22186.828
300129.SZ,20200508,4.19,4.22,4.16,4.19,4.25,-0.06,-1.4118,86276.59,36166.327
300129.SZ,20200507,4.16,4.35,4.12,4.25,4.17,0.08,1.9185,88253.0,37227.342
300129.SZ,20200506,4.05,4.17,4.03,4.17,4.06,0.11,2.7094,54037.1,22323.846
300129.SZ,20200430,4.05,4.09,4.04,4.06,4.0,0.06,1.5,47347.72,19256.243
300129.SZ,20200429,3.98,4.04,3.96,4.0,4.02,-0.02,-0.4975,35817.14,14364.591
300129.SZ,20200428,4.26,4.26,3.89,4.02,4.26,-0.24,-5.6338,102212.39,41122.735
300129.SZ,20200427,4.21,4.27,4.2,4.26,4.21,0.05,1.1876,45895.0,19501.226
300129.SZ,20200424,4.26,4.26,4.17,4.21,4.26,-0.05,-1.1737,45184.0,19070.747
300129.SZ,20200423,4.26,4.3,4.24,4.26,4.26,0.0,0.0,55006.0,23463.498
300129.SZ,20200422,4.23,4.28,4.21,4.26,4.27,-0.01,-0.2342,45361.6,19286.254
300129.SZ,20200421,4.24,4.28,4.21,4.27,4.26,0.01,0.2347,46418.71,19687.398
300129.SZ,20200420,4.25,4.29,4.22,4.26,4.23,0.03,0.7092,48885.01,20858.988
300129.SZ,20200417,4.25,4.28,4.22,4.23,4.22,0.01,0.237,47889.63,20335.751
300129.SZ,20200416,4.24,4.27,4.2,4.22,4.24,-0.02,-0.4717,47127.02,19940.998
300129.SZ,20200415,4.26,4.29,4.21,4.24,4.26,-0.02,-0.4695,54668.0,23246.735
300129.SZ,20200414,4.23,4.27,4.21,4.26,4.22,0.04,0.9479,47333.67,20068.205
300129.SZ,20200413,4.3,4.3,4.19,4.22,4.34,-0.12,-2.765,82904.57,35086.298
300129.SZ,20200410,4.49,4.49,4.3,4.34,4.51,-0.17,-3.7694,107636.95,47163.307
300129.SZ,20200409,4.57,4.58,4.49,4.51,4.55,-0.04,-0.8791,109229.93,49497.685
300129.SZ,20200408,4.46,4.63,4.43,4.55,4.5,0.05,1.1111,194116.64,87763.206
300129.SZ,20200407,4.4,4.5,4.37,4.5,4.37,0.13,2.9748,107529.09,47654.435
300129.SZ,20200403,4.45,4.45,4.31,4.37,4.39,-0.02,-0.4556,50044.0,21804.248
300129.SZ,20200402,4.26,4.39,4.24,4.39,4.3,0.09,2.093,59935.09,25894.107
300129.SZ,20200401,4.4,4.4,4.29,4.3,4.36,-0.06,-1.3761,53740.6,23333.016
300129.SZ,20200331,4.49,4.52,4.35,4.36,4.47,-0.11,-2.4609,70296.0,31069.401
300129.SZ,20200330,4.36,4.53,4.31,4.47,4.42,0.05,1.1312,105789.74,46667.417
300129.SZ,20200327,4.47,4.5,4.39,4.42,4.43,-0.01,-0.2257,67438.0,29943.844
300129.SZ,20200326,4.51,4.55,4.39,4.43,4.52,-0.09,-1.9912,59774.02,26639.202
300129.SZ,20200325,4.57,4.6,4.48,4.52,4.49,0.03,0.6682,67339.65,30508.484
300129.SZ,20200324,4.39,4.49,4.3,4.49,4.32,0.17,3.9352,97999.55,43487.09
300129.SZ,20200323,4.47,4.47,4.31,4.32,4.52,-0.2,-4.4248,96816.0,42493.673
300129.SZ,20200320,4.5,4.56,4.44,4.52,4.48,0.04,0.8929,69670.02,31336.714
300129.SZ,20200319,4.46,4.53,4.36,4.48,4.46,0.02,0.4484,97178.02,43176.38
300129.SZ,20200318,4.6,4.63,4.43,4.46,4.52,-0.06,-1.3274,133099.0,60462.218
300129.SZ,20200317,4.5,4.63,4.35,4.52,4.52,0.0,0.0,140106.4,63013.619
300129.SZ,20200316,4.76,4.81,4.5,4.52,4.66,-0.14,-3.0043,119986.11,56036.919
300129.SZ,20200313,4.54,4.72,4.54,4.66,4.76,-0.1,-2.1008,130430.62,60137.985
300129.SZ,20200312,4.8,4.86,4.7,4.76,4.9,-0.14,-2.8571,117756.12,56079.312
300129.SZ,20200311,4.88,5.02,4.88,4.9,4.9,0.0,0.0,160273.79,79586.521
300129.SZ,20200310,4.65,4.9,4.65,4.9,4.79,0.11,2.2965,140564.66,67237.98
300129.SZ,20200309,4.97,4.99,4.78,4.79,5.03,-0.24,-4.7714,154770.02,75527.654
300129.SZ,20200306,4.93,5.08,4.89,5.03,5.0,0.03,0.6,159143.97,79854.332
300129.SZ,20200305,4.87,5.02,4.86,5.0,4.82,0.18,3.7344,184601.1,91423.535
300129.SZ,20200304,4.8,4.85,4.73,4.82,4.81,0.01,0.2079,93881.34,44996.817
300129.SZ,20200303,4.85,4.95,4.75,4.81,4.79,0.02,0.4175,141328.8,68693.04
300129.SZ,20200302,4.61,4.8,4.61,4.79,4.56,0.23,5.0439,130194.87,61647.082
300129.SZ,20200228,4.76,4.84,4.55,4.56,4.86,-0.3,-6.1728,157892.8,73974.328
300129.SZ,20200227,4.89,4.93,4.77,4.86,4.89,-0.03,-0.6135,105596.01,51362.776
300129.SZ,20200226,4.89,5.05,4.85,4.89,4.98,-0.09,-1.8072,161019.35,79508.202
300129.SZ,20200225,4.95,5.02,4.71,4.98,5.06,-0.08,-1.581,236538.31,116359.086
300129.SZ,20200224,4.76,5.07,4.76,5.06,4.78,0.28,5.8577,220395.21,109196.161
300129.SZ,20200221,4.72,4.84,4.66,4.78,4.7,0.08,1.7021,143024.59,68162.886
300129.SZ,20200220,4.66,4.72,4.62,4.7,4.61,0.09,1.9523,129705.25,60747.08
300129.SZ,20200219,4.67,4.7,4.59,4.61,4.68,-0.07,-1.4957,99171.64,46077.85
300129.SZ,20200218,4.61,4.72,4.57,4.68,4.58,0.1,2.1834,122414.96,56728.268
300129.SZ,20200217,4.47,4.58,4.47,4.58,4.46,0.12,2.6906,93937.53,42662.238
300129.SZ,20200214,4.45,4.52,4.4,4.46,4.46,0.0,0.0,71360.0,31892.573
300129.SZ,20200213,4.56,4.62,4.45,4.46,4.55,-0.09,-1.978,102629.68,46292.904
300129.SZ,20200212,4.37,4.6,4.37,4.55,4.41,0.14,3.1746,116705.0,52803.311
300129.SZ,20200211,4.41,4.46,4.37,4.41,4.39,0.02,0.4556,102862.66,45416.772
300129.SZ,20200210,4.24,4.4,4.2,4.39,4.23,0.16,3.7825,111535.7,48095.28
300129.SZ,20200207,4.2,4.25,4.16,4.23,4.21,0.02,0.4751,109350.74,45922.038
300129.SZ,20200206,4.14,4.23,4.13,4.21,4.17,0.04,0.9592,116143.08,48618.05
300129.SZ,20200205,4.17,4.26,4.13,4.17,4.12,0.05,1.2136,123186.61,51686.873
300129.SZ,20200204,3.91,4.28,3.91,4.12,4.34,-0.22,-5.0691,166773.09,68814.862
300129.SZ,20200203,4.34,4.34,4.34,4.34,4.82,-0.48,-9.9585,17774.0,7713.916
300129.SZ,20200123,5.08,5.08,4.71,4.82,5.06,-0.24,-4.7431,134378.19,65675.074
300129.SZ,20200122,5.01,5.08,4.93,5.06,5.06,0.0,0.0,87090.05,43776.39
300129.SZ,20200121,5.09,5.11,4.99,5.06,5.08,-0.02,-0.3937,107249.0,54166.265
300129.SZ,20200120,5.22,5.22,5.03,5.08,5.23,-0.15,-2.8681,180775.17,91731.02
300129.SZ,20200117,5.14,5.42,4.93,5.23,5.23,0.0,0.0,315767.03,164248.714
300129.SZ,20200116,5.25,5.32,5.2,5.23,5.24,-0.01,-0.1908,99479.37,52324.636
300129.SZ,20200115,5.21,5.35,5.18,5.24,5.22,0.02,0.3831,130510.41,68446.307
300129.SZ,20200114,5.37,5.41,5.2,5.22,5.37,-0.15,-2.7933,174083.48,92081.195
300129.SZ,20200113,5.29,5.37,5.21,5.37,5.29,0.08,1.5123,195057.72,103303.883
300129.SZ,20200110,5.25,5.48,5.17,5.29,5.24,0.05,0.9542,287497.91,153245.392
300129.SZ,20200109,5.09,5.24,5.03,5.24,5.07,0.17,3.3531,149385.59,76552.428
300129.SZ,20200108,4.99,5.17,4.86,5.07,5.02,0.05,0.996,143327.64,72589.64
300129.SZ,20200107,5.02,5.08,4.93,5.02,4.99,0.03,0.6012,93837.53,46978.122
300129.SZ,20200106,4.95,5.01,4.86,4.99,4.94,0.05,1.0121,110493.46,54876.223
300129.SZ,20200103,4.9,4.97,4.87,4.94,4.91,0.03,0.611,71767.35,35339.682
300129.SZ,20200102,4.91,4.98,4.86,4.91,4.86,0.05,1.0288,92282.9,45473.61
300129.SZ,20191231,4.89,4.94,4.81,4.86,4.88,-0.02,-0.4098,80541.02,39167.736
300129.SZ,20191230,4.7,4.92,4.7,4.88,4.76,0.12,2.521,91083.66,43974.857
300129.SZ,20191227,4.84,4.94,4.74,4.76,4.86,-0.1,-2.0576,79488.62,38523.116
300129.SZ,20191226,4.86,4.88,4.8,4.86,4.85,0.01,0.2062,71222.02,34432.39
300129.SZ,20191225,4.79,4.9,4.72,4.85,4.77,0.08,1.6771,92774.68,44733.55
300129.SZ,20191224,4.72,4.77,4.7,4.77,4.7,0.07,1.4894,44480.59,21053.642
300129.SZ,20191223,4.78,4.82,4.68,4.7,4.76,-0.06,-1.2605,48603.22,23061.307
300129.SZ,20191220,4.78,4.85,4.73,4.76,4.79,-0.03,-0.6263,57515.52,27588.857
300129.SZ,20191219,4.74,4.83,4.74,4.79,4.79,0.0,0.0,43168.0,20695.244
300129.SZ,20191218,4.72,4.8,4.71,4.79,4.74,0.05,1.0549,53716.89,25566.554
300129.SZ,20191217,4.7,4.77,4.7,4.74,4.72,0.02,0.4237,50973.33,24130.918
300129.SZ,20191216,4.58,4.72,4.56,4.72,4.56,0.16,3.5088,91860.97,42853.856
300129.SZ,20191213,4.57,4.61,4.49,4.56,4.55,0.01,0.2198,55110.0,25039.006
300129.SZ,20191212,4.53,4.61,4.5,4.55,4.55,0.0,0.0,38652.97,17649.587
300129.SZ,20191211,4.56,4.65,4.53,4.55,4.56,-0.01,-0.2193,39986.0,18237.136
300129.SZ,20191210,4.59,4.62,4.53,4.56,4.61,-0.05,-1.0846,30442.67,13885.659
300129.SZ,20191209,4.6,4.65,4.57,4.61,4.57,0.04,0.8753,48619.74,22441.783
300129.SZ,20191206,4.53,4.6,4.52,4.57,4.57,0.0,0.0,33904.02,15475.451
300129.SZ,20191205,4.49,4.59,4.49,4.57,4.53,0.04,0.883,33529.23,15279.831
300129.SZ,20191204,4.43,4.57,4.4,4.53,4.46,0.07,1.5695,48830.04,22035.139
300129.SZ,20191203,4.51,4.51,4.35,4.46,4.5,-0.04,-0.8889,55890.0,24769.172
300129.SZ,20191202,4.61,4.61,4.47,4.5,4.54,-0.04,-0.8811,51215.0,23239.293
300129.SZ,20191129,4.58,4.62,4.52,4.54,4.55,-0.01,-0.2198,31812.0,14508.374
300129.SZ,20191128,4.65,4.65,4.52,4.55,4.61,-0.06,-1.3015,46230.69,21113.091
300129.SZ,20191127,4.58,4.67,4.56,4.61,4.6,0.01,0.2174,38678.05,17891.453
300129.SZ,20191126,4.6,4.69,4.56,4.6,4.59,0.01,0.2179,40737.0,18796.185
300129.SZ,20191125,4.66,4.66,4.56,4.59,4.63,-0.04,-0.8639,54428.09,24995.191
300129.SZ,20191122,4.66,4.76,4.6,4.63,4.64,-0.01,-0.2155,59351.0,27815.007
300129.SZ,20191121,4.74,4.76,4.59,4.64,4.74,-0.1,-2.1097,68294.0,31787.947
300129.SZ,20191120,4.86,4.87,4.69,4.74,4.84,-0.1,-2.0661,68164.0,32511.334
300129.SZ,20191119,4.85,4.88,4.78,4.84,4.84,0.0,0.0,97483.01,47056.281
300129.SZ,20191118,4.54,4.93,4.47,4.84,4.54,0.3,6.6079,179116.89,85277.295
300129.SZ,20191115,4.74,4.77,4.45,4.54,4.77,-0.23,-4.8218,72503.42,33499.728
300129.SZ,20191114,4.71,4.79,4.7,4.77,4.72,0.05,1.0593,53775.87,25605.8
300129.SZ,20191113,4.69,4.74,4.62,4.72,4.69,0.03,0.6397,42659.3,20009.411
300129.SZ,20191112,4.66,4.71,4.58,4.69,4.62,0.07,1.5152,60497.36,28155.752
300129.SZ,20191111,4.69,4.72,4.61,4.62,4.7,-0.08,-1.7021,56537.4,26374.024
300129.SZ,20191108,4.76,4.84,4.68,4.7,4.74,-0.04,-0.8439,54649.02,25970.047
300129.SZ,20191107,4.67,4.79,4.67,4.74,4.7,0.04,0.8511,57656.3,27351.83
300129.SZ,20191106,4.69,4.79,4.65,4.7,4.7,0.0,0.0,58818.0,27762.976
300129.SZ,20191105,4.71,4.72,4.65,4.7,4.73,-0.03,-0.6342,62644.58,29343.421
300129.SZ,20191104,4.59,4.73,4.56,4.73,4.56,0.17,3.7281,90905.04,42655.333
300129.SZ,20191101,4.48,4.58,4.48,4.56,4.49,0.07,1.559,72770.54,33192.462
300129.SZ,20191031,4.48,4.57,4.45,4.49,4.43,0.06,1.3544,88453.0,39952.071
300129.SZ,20191030,4.43,4.53,4.41,4.43,4.46,-0.03,-0.6726,78283.34,34898.877
300129.SZ,20191029,4.6,4.6,4.44,4.46,4.58,-0.12,-2.6201,85168.0,38337.868
300129.SZ,20191028,4.45,4.58,4.44,4.58,4.49,0.09,2.0045,96498.0,43680.741
300129.SZ,20191025,4.47,4.49,4.35,4.49,4.46,0.03,0.6726,71204.58,31368.443
300129.SZ,20191024,4.5,4.56,4.41,4.46,4.48,-0.02,-0.4464,71152.4,31847.623
300129.SZ,20191023,4.57,4.57,4.46,4.48,4.54,-0.06,-1.3216,74822.08,33783.47
300129.SZ,20191022,4.48,4.55,4.43,4.54,4.43,0.11,2.4831,86496.18,38952.761
300129.SZ,20191021,4.73,4.74,4.4,4.43,4.71,-0.28,-5.9448,182240.02,82099.589
300129.SZ,20191018,4.85,4.9,4.61,4.71,4.89,-0.18,-3.681,168397.63,79545.029
300129.SZ,20191017,5.0,5.01,4.82,4.89,4.99,-0.1,-2.004,198109.78,96876.467
300129.SZ,20191016,4.57,5.1,4.57,4.99,4.67,0.32,6.8522,369355.95,178427.175
300129.SZ,20191015,4.82,4.87,4.65,4.67,4.66,0.01,0.2146,304188.57,145097.842
300129.SZ,20191014,4.85,4.88,4.58,4.66,4.94,-0.28,-5.668,371412.53,173373.78
300129.SZ,20191011,4.76,4.97,4.69,4.94,4.72,0.22,4.661,227185.77,109122.105
300129.SZ,20191010,4.64,4.85,4.62,4.72,4.67,0.05,1.0707,244747.36,115312.636
300129.SZ,20191009,4.55,4.8,4.48,4.67,4.55,0.12,2.6374,244939.89,114514.691
300129.SZ,20191008,4.28,4.66,4.27,4.55,4.28,0.27,6.3084,193924.33,87811.105
300129.SZ,20190930,4.47,4.49,4.26,4.28,4.39,-0.11,-2.5057,79347.0,34406.26
300129.SZ,20190927,4.22,4.45,4.18,4.39,4.15,0.24,5.7831,113523.98,49448.79
300129.SZ,20190926,4.34,4.39,4.14,4.15,4.34,-0.19,-4.3779,80943.12,34188.064
300129.SZ,20190925,4.38,4.42,4.32,4.34,4.4,-0.06,-1.3636,65851.27,28841.254
300129.SZ,20190924,4.42,4.5,4.36,4.4,4.39,0.01,0.2278,83417.0,37041.432
300129.SZ,20190923,4.46,4.46,4.32,4.39,4.41,-0.02,-0.4535,61518.77,26874.316
300129.SZ,20190920,4.48,4.5,4.39,4.41,4.43,-0.02,-0.4515,52221.34,23169.646
300129.SZ,20190919,4.43,4.48,4.37,4.43,4.37,0.06,1.373,80003.34,35548.59
300129.SZ,20190918,4.47,4.48,4.34,4.37,4.42,-0.05,-1.1312,77315.95,34050.408
300129.SZ,20190917,4.47,4.57,4.38,4.42,4.51,-0.09,-1.9956,108282.0,48277.054
300129.SZ,20190916,4.61,4.61,4.47,4.51,4.57,-0.06,-1.3129,102276.52,46399.755
300129.SZ,20190912,4.51,4.58,4.48,4.57,4.51,0.06,1.3304,83074.81,37711.205
300129.SZ,20190911,4.51,4.59,4.48,4.51,4.52,-0.01,-0.2212,98336.33,44556.099
300129.SZ,20190910,4.51,4.6,4.4,4.52,4.52,0.0,0.0,227287.44,101910.356
300129.SZ,20190909,4.22,4.57,4.19,4.52,4.17,0.35,8.3933,262770.8,116463.828
300129.SZ,20190906,4.16,4.19,4.14,4.17,4.14,0.03,0.7246,47722.19,19862.949
300129.SZ,20190905,4.13,4.21,4.13,4.14,4.15,-0.01,-0.241,97817.15,40716.166
300129.SZ,20190904,4.1,4.19,4.1,4.15,4.07,0.08,1.9656,93218.56,38641.562
300129.SZ,20190903,4.06,4.08,4.02,4.07,4.04,0.03,0.7426,71238.11,28901.56
300129.SZ,20190902,3.94,4.09,3.93,4.04,3.93,0.11,2.799,152955.07,61802.648
300129.SZ,20190830,4.0,4.03,3.9,3.93,3.95,-0.02,-0.5063,79162.0,31496.991
300129.SZ,20190829,3.95,4.07,3.94,3.95,3.93,0.02,0.5089,91647.38,36531.58
300129.SZ,20190828,3.97,3.98,3.9,3.93,4.0,-0.07,-1.75,79001.16,31192.519
300129.SZ,20190827,3.95,4.0,3.89,4.0,3.9,0.1,2.5641,111413.86,43974.672
300129.SZ,20190826,3.8,3.93,3.75,3.9,3.83,0.07,1.8277,75467.34,29155.609
300129.SZ,20190823,3.88,3.92,3.83,3.83,3.88,-0.05,-1.2887,31518.0,12144.335
300129.SZ,20190822,3.86,3.88,3.82,3.88,3.86,0.02,0.5181,34067.22,13104.472
300129.SZ,20190821,3.75,3.86,3.75,3.86,3.77,0.09,2.3873,50798.34,19457.116
300129.SZ,20190820,3.76,3.81,3.74,3.77,3.74,0.03,0.8021,52659.0,19939.267
300129.SZ,20190819,3.65,3.75,3.65,3.74,3.64,0.1,2.7473,52578.0,19540.617
300129.SZ,20190816,3.62,3.68,3.61,3.64,3.65,-0.01,-0.274,30325.0,11082.85
300129.SZ,20190815,3.5,3.65,3.5,3.65,3.61,0.04,1.108,37620.21,13527.843
300129.SZ,20190814,3.64,3.71,3.6,3.61,3.6,0.01,0.2778,39575.0,14497.241
300129.SZ,20190813,3.56,3.63,3.56,3.6,3.59,0.01,0.2786,30884.21,11122.703
300129.SZ,20190812,3.53,3.59,3.5,3.59,3.52,0.07,1.9886,35769.02,12704.385
300129.SZ,20190809,3.54,3.59,3.5,3.52,3.51,0.01,0.2849,55739.02,19775.235
300129.SZ,20190808,3.62,3.62,3.48,3.51,3.57,-0.06,-1.6807,75993.89,26812.66
300129.SZ,20190807,3.55,3.62,3.54,3.57,3.53,0.04,1.1331,47113.0,16870.86
300129.SZ,20190806,3.62,3.69,3.44,3.53,3.73,-0.2,-5.3619,79797.0,28358.27
300129.SZ,20190805,3.76,3.8,3.7,3.73,3.75,-0.02,-0.5333,43385.0,16307.901
300129.SZ,20190802,3.82,3.83,3.67,3.75,3.87,-0.12,-3.1008,61417.0,23038.61
300129.SZ,20190801,3.88,3.89,3.84,3.87,3.9,-0.03,-0.7692,21696.0,8391.009
300129.SZ,20190731,3.91,3.91,3.84,3.9,3.91,-0.01,-0.2558,25232.0,9784.846
300129.SZ,20190730,3.89,3.95,3.87,3.91,3.89,0.02,0.5141,49826.24,19507.152
300129.SZ,20190729,3.94,3.99,3.87,3.89,3.97,-0.08,-2.0151,62830.81,24586.73
300129.SZ,20190726,3.98,3.99,3.94,3.97,3.99,-0.02,-0.5013,30993.83,12288.219
300129.SZ,20190725,4.04,4.07,3.96,3.99,4.02,-0.03,-0.7463,70486.11,28155.471
300129.SZ,20190724,4.01,4.06,4.0,4.02,3.99,0.03,0.7519,29340.0,11823.982
300129.SZ,20190723,3.98,4.0,3.94,3.99,3.95,0.04,1.0127,16372.0,6507.378
300129.SZ,20190722,4.06,4.06,3.92,3.95,4.06,-0.11,-2.7094,43235.83,17199.79
300129.SZ,20190719,4.03,4.07,4.02,4.06,4.02,0.04,0.995,27033.85,10972.206
300129.SZ,20190718,4.06,4.07,4.02,4.02,4.06,-0.04,-0.9852,38140.83,15447.213
300129.SZ,20190717,4.03,4.08,4.02,4.06,4.05,0.01,0.2469,38328.0,15547.641
300129.SZ,20190716,4.09,4.1,4.03,4.05,4.09,-0.04,-0.978,69249.84,28074.953
300129.SZ,20190715,4.11,4.12,3.91,4.09,4.18,-0.09,-2.1531,181706.01,73276.896
300129.SZ,20190712,4.4,4.4,4.16,4.18,4.0,0.18,4.5,259112.96,111807.216
300129.SZ,20190711,4.08,4.08,3.99,4.0,4.05,-0.05,-1.2346,21778.0,8771.201
300129.SZ,20190710,4.05,4.09,4.01,4.05,4.03,0.02,0.4963,27734.59,11231.795
300129.SZ,20190709,4.04,4.08,3.97,4.03,4.07,-0.04,-0.9828,38817.12,15577.493
