股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
002580.SZ,20200825,6.43,6.55,6.21,6.29,6.47,-0.18,-2.7821,161411.29,101797.402
002580.SZ,20200824,6.53,6.68,6.36,6.47,6.53,-0.06,-0.9188,239636.75,155386.151
002580.SZ,20200821,6.8,7.17,6.4,6.53,6.67,-0.14,-2.099,466814.46,314510.24
002580.SZ,20200820,5.98,6.67,5.97,6.67,6.06,0.61,10.066,147935.16,96130.478
002580.SZ,20200819,6.26,6.35,6.03,6.06,6.26,-0.2,-3.1949,139097.92,86162.217
002580.SZ,20200818,5.9,6.42,5.82,6.26,5.9,0.36,6.1017,214037.57,130502.611
002580.SZ,20200817,5.81,5.92,5.68,5.9,5.98,-0.08,-1.3378,156075.42,90828.383
002580.SZ,20200814,6.32,6.32,5.9,5.98,5.78,0.2,3.4602,251937.35,153909.428
002580.SZ,20200811,6.03,6.03,5.78,5.78,6.0,-0.22,-3.6667,75382.64,44483.346
002580.SZ,20200810,5.98,6.08,5.9,6.0,5.96,0.04,0.6711,50232.87,30263.768
002580.SZ,20200807,6.03,6.06,5.85,5.96,6.03,-0.07,-1.1609,62956.47,37415.528
002580.SZ,20200806,6.19,6.19,5.94,6.03,6.1,-0.07,-1.1475,83755.17,50458.453
002580.SZ,20200805,6.06,6.2,6.03,6.1,6.04,0.06,0.9934,88315.26,54041.005
002580.SZ,20200804,6.15,6.15,6.01,6.04,6.17,-0.13,-2.107,99816.09,60549.522
002580.SZ,20200803,6.2,6.2,6.0,6.17,6.08,0.09,1.4803,153593.37,93897.608
002580.SZ,20200731,5.8,6.14,5.78,6.08,5.83,0.25,4.2882,154924.4,92485.905
002580.SZ,20200730,5.93,6.02,5.81,5.83,5.85,-0.02,-0.3419,85352.78,50244.928
002580.SZ,20200729,5.82,5.88,5.75,5.85,5.79,0.06,1.0363,89784.6,52303.356
002580.SZ,20200728,5.62,5.95,5.56,5.79,5.53,0.26,4.7016,121815.67,70761.552
002580.SZ,20200727,5.62,5.67,5.42,5.53,5.69,-0.16,-2.812,79547.0,44096.077
002580.SZ,20200724,5.95,6.09,5.68,5.69,5.77,-0.08,-1.3865,192180.45,113756.564
002580.SZ,20200723,5.78,5.81,5.6,5.77,5.77,0.0,0.0,54992.36,31498.692
002580.SZ,20200722,5.83,5.88,5.7,5.77,5.82,-0.05,-0.8591,54269.2,31545.379
002580.SZ,20200721,5.83,5.95,5.76,5.82,5.8,0.02,0.3448,53401.2,31049.724
002580.SZ,20200720,5.6,5.8,5.57,5.8,5.53,0.27,4.8825,62919.99,36087.079
002580.SZ,20200717,5.56,5.65,5.45,5.53,5.55,-0.02,-0.3604,51518.0,28578.596
002580.SZ,20200716,5.68,5.84,5.5,5.55,5.71,-0.16,-2.8021,62226.71,35289.962
002580.SZ,20200715,5.95,6.0,5.7,5.71,5.93,-0.22,-3.7099,78949.2,45874.149
002580.SZ,20200714,5.84,5.98,5.77,5.93,5.85,0.08,1.3675,115809.8,68342.321
002580.SZ,20200713,5.7,5.85,5.69,5.85,5.7,0.15,2.6316,87936.78,51108.357
002580.SZ,20200710,5.8,5.87,5.67,5.7,5.83,-0.13,-2.2298,73239.2,42311.352
002580.SZ,20200709,5.72,5.85,5.69,5.83,5.72,0.11,1.9231,95812.48,55232.981
002580.SZ,20200708,5.64,5.75,5.62,5.72,5.62,0.1,1.7794,76395.16,43374.673
002580.SZ,20200707,5.72,5.79,5.58,5.62,5.66,-0.04,-0.7067,105542.57,59828.226
002580.SZ,20200706,5.55,5.7,5.53,5.66,5.52,0.14,2.5362,87709.7,49331.067
002580.SZ,20200703,5.51,5.53,5.46,5.52,5.51,0.01,0.1815,56850.28,31262.102
002580.SZ,20200702,5.44,5.54,5.43,5.51,5.49,0.02,0.3643,58131.43,31973.633
002580.SZ,20200701,5.48,5.56,5.41,5.49,5.48,0.01,0.1825,57169.4,31367.077
002580.SZ,20200630,5.45,5.55,5.42,5.48,5.42,0.06,1.107,65779.6,36079.629
002580.SZ,20200629,5.36,5.45,5.32,5.42,5.37,0.05,0.9311,51685.79,27908.804
002580.SZ,20200624,5.3,5.39,5.28,5.37,5.31,0.06,1.1299,48738.37,26040.707
002580.SZ,20200623,5.3,5.31,5.26,5.31,5.29,0.02,0.3781,25140.48,13272.81
002580.SZ,20200622,5.32,5.33,5.26,5.29,5.3,-0.01,-0.1887,27438.14,14540.024
002580.SZ,20200619,5.27,5.32,5.24,5.3,5.26,0.04,0.7605,27360.37,14449.861
002580.SZ,20200618,5.33,5.33,5.26,5.26,5.29,-0.03,-0.5671,25653.0,13536.605
002580.SZ,20200617,5.34,5.35,5.25,5.29,5.33,-0.04,-0.7505,35215.4,18604.768
002580.SZ,20200616,5.28,5.34,5.26,5.33,5.26,0.07,1.3308,26590.8,14106.08
002580.SZ,20200615,5.3,5.36,5.25,5.26,5.31,-0.05,-0.9416,29390.54,15587.169
002580.SZ,20200612,5.25,5.36,5.22,5.31,5.36,-0.05,-0.9328,33872.2,17918.639
002580.SZ,20200611,5.44,5.48,5.35,5.36,5.43,-0.07,-1.2891,36989.36,20005.873
002580.SZ,20200610,5.39,5.55,5.35,5.43,5.4,0.03,0.5556,39830.2,21674.239
002580.SZ,20200609,5.36,5.4,5.34,5.4,5.35,0.05,0.9346,30089.31,16161.952
002580.SZ,20200608,5.44,5.44,5.32,5.35,5.4,-0.05,-0.9259,41503.6,22213.127
002580.SZ,20200605,5.48,5.52,5.34,5.4,5.53,-0.13,-2.3508,70334.6,37947.018
002580.SZ,20200604,5.51,5.68,5.44,5.53,5.48,0.05,0.9124,102039.13,56433.971
002580.SZ,20200603,5.9,5.9,5.48,5.48,5.5,-0.02,-0.3636,193800.83,109547.369
002580.SZ,20200602,5.34,5.55,5.28,5.52,5.29,0.23,4.3478,111704.37,60577.49
002580.SZ,20200601,5.16,5.3,5.14,5.29,5.17,0.12,2.3211,38785.03,20389.621
002580.SZ,20200529,5.16,5.24,5.13,5.17,5.14,0.03,0.5837,19665.4,10159.065
002580.SZ,20200528,5.15,5.15,5.07,5.14,5.1,0.04,0.7843,26339.4,13465.173
002580.SZ,20200527,5.13,5.14,5.07,5.1,5.12,-0.02,-0.3906,20748.63,10577.07
002580.SZ,20200526,5.15,5.15,5.07,5.12,5.04,0.08,1.5873,23080.56,11776.26
002580.SZ,20200525,5.06,5.11,5.0,5.04,5.1,-0.06,-1.1765,28826.03,14545.0
002580.SZ,20200522,5.3,5.32,5.04,5.1,5.33,-0.23,-4.3152,79185.2,40555.202
002580.SZ,20200521,5.28,5.4,5.26,5.33,5.26,0.07,1.3308,59190.7,31633.549
002580.SZ,20200520,5.33,5.33,5.21,5.26,5.27,-0.01,-0.1898,31409.83,16487.936
002580.SZ,20200519,5.35,5.35,5.21,5.27,5.29,-0.02,-0.3781,56087.2,29631.886
002580.SZ,20200518,5.37,5.37,5.25,5.29,5.34,-0.05,-0.9363,41073.8,21697.088
002580.SZ,20200515,5.37,5.45,5.32,5.34,5.34,0.0,0.0,41109.6,22142.049
002580.SZ,20200514,5.37,5.39,5.28,5.34,5.36,-0.02,-0.3731,40516.8,21573.971
002580.SZ,20200513,5.39,5.46,5.32,5.36,5.39,-0.03,-0.5566,38730.6,20747.709
002580.SZ,20200512,5.48,5.54,5.33,5.39,5.48,-0.09,-1.6423,64036.6,34635.811
002580.SZ,20200511,5.39,5.49,5.31,5.48,5.35,0.13,2.4299,80369.63,43379.323
002580.SZ,20200508,5.33,5.41,5.32,5.35,5.35,0.0,0.0,44953.0,24070.493
002580.SZ,20200507,5.39,5.5,5.28,5.35,5.39,-0.04,-0.7421,59271.6,31758.598
002580.SZ,20200506,5.21,5.43,5.17,5.39,5.24,0.15,2.8626,84253.07,45015.015
002580.SZ,20200430,5.12,5.25,5.11,5.24,5.1,0.14,2.7451,57757.6,30034.608
002580.SZ,20200429,5.14,5.29,5.08,5.1,5.19,-0.09,-1.7341,60925.74,31603.134
002580.SZ,20200428,5.24,5.36,5.02,5.19,5.25,-0.06,-1.1429,71328.0,37153.492
002580.SZ,20200427,5.13,5.27,5.11,5.25,5.13,0.12,2.3392,69920.4,36472.361
002580.SZ,20200424,5.08,5.22,5.06,5.13,5.08,0.05,0.9843,47818.29,24525.8
002580.SZ,20200423,5.11,5.19,5.05,5.08,5.14,-0.06,-1.1673,39195.0,19984.28
002580.SZ,20200422,5.06,5.14,5.03,5.14,5.1,0.04,0.7843,32932.88,16806.181
002580.SZ,20200421,5.18,5.18,5.05,5.1,5.2,-0.1,-1.9231,43374.4,22140.285
002580.SZ,20200420,5.23,5.23,5.15,5.2,5.23,-0.03,-0.5736,32116.0,16650.334
002580.SZ,20200417,5.17,5.26,5.14,5.23,5.16,0.07,1.3566,57556.8,29917.386
002580.SZ,20200416,5.14,5.22,5.1,5.16,5.17,-0.01,-0.1934,38949.03,20110.955
002580.SZ,20200415,5.17,5.28,5.14,5.17,5.18,-0.01,-0.1931,51816.42,26910.754
002580.SZ,20200414,5.08,5.19,5.05,5.18,5.05,0.13,2.5743,26402.8,13546.948
002580.SZ,20200413,5.08,5.12,4.99,5.05,5.14,-0.09,-1.751,28553.4,14403.473
002580.SZ,20200410,5.27,5.27,5.1,5.14,5.25,-0.11,-2.0952,47425.8,24490.049
002580.SZ,20200409,5.21,5.3,5.19,5.25,5.19,0.06,1.1561,42517.28,22339.945
002580.SZ,20200408,5.14,5.22,5.11,5.19,5.15,0.04,0.7767,37383.76,19370.868
002580.SZ,20200407,5.06,5.16,5.06,5.15,5.0,0.15,3.0,38500.12,19715.277
002580.SZ,20200403,5.08,5.1,4.98,5.0,5.1,-0.1,-1.9608,32315.6,16268.177
002580.SZ,20200402,4.95,5.1,4.9,5.1,4.97,0.13,2.6157,28628.4,14397.418
002580.SZ,20200401,5.0,5.07,4.96,4.97,4.97,0.0,0.0,28480.57,14264.776
002580.SZ,20200331,5.16,5.16,4.96,4.97,5.09,-0.12,-2.3576,44077.4,22231.216
002580.SZ,20200330,5.21,5.23,5.07,5.09,5.3,-0.21,-3.9623,58745.37,30026.454
002580.SZ,20200327,5.39,5.42,5.29,5.3,5.33,-0.03,-0.5629,53889.8,28869.052
002580.SZ,20200326,5.38,5.42,5.32,5.33,5.41,-0.08,-1.4787,47732.8,25612.57
002580.SZ,20200325,5.34,5.44,5.3,5.41,5.28,0.13,2.4621,74518.69,40080.943
002580.SZ,20200324,5.26,5.35,5.05,5.28,5.19,0.09,1.7341,73156.91,38186.973
002580.SZ,20200323,5.35,5.42,5.17,5.19,5.54,-0.35,-6.3177,107654.53,56770.123
002580.SZ,20200320,5.58,5.62,5.44,5.54,5.52,0.02,0.3623,102098.07,56432.158
002580.SZ,20200319,5.47,5.62,5.36,5.52,5.64,-0.12,-2.1277,144617.75,79323.5
002580.SZ,20200318,5.76,6.0,5.6,5.64,5.64,0.0,0.0,180044.65,104747.022
002580.SZ,20200317,5.9,5.95,5.41,5.64,5.8,-0.16,-2.7586,154304.92,86919.862
002580.SZ,20200316,6.23,6.25,5.6,5.8,6.14,-0.34,-5.5375,249083.44,147916.818
002580.SZ,20200313,5.61,6.44,5.58,6.14,5.91,0.23,3.8917,347961.6,209957.892
002580.SZ,20200312,5.56,6.02,5.51,5.91,5.66,0.25,4.417,233795.34,135394.794
002580.SZ,20200311,5.81,5.93,5.64,5.66,5.74,-0.08,-1.3937,184329.98,106355.424
002580.SZ,20200310,5.45,5.74,5.37,5.74,5.54,0.2,3.6101,138496.46,77053.486
002580.SZ,20200309,5.56,5.75,5.51,5.54,5.75,-0.21,-3.6522,132936.91,74431.727
002580.SZ,20200306,5.58,5.95,5.53,5.75,5.57,0.18,3.2316,184070.32,105716.638
002580.SZ,20200305,5.52,5.7,5.52,5.57,5.45,0.12,2.2018,135151.86,75749.519
002580.SZ,20200304,5.35,5.47,5.32,5.45,5.41,0.04,0.7394,57247.49,30978.5
002580.SZ,20200303,5.5,5.58,5.35,5.41,5.41,0.0,0.0,105099.66,57619.262
002580.SZ,20200302,5.25,5.48,5.25,5.41,5.2,0.21,4.0385,76998.01,41454.221
002580.SZ,20200228,5.4,5.47,5.2,5.2,5.54,-0.34,-6.1372,121501.98,64983.373
002580.SZ,20200227,5.61,5.7,5.52,5.54,5.6,-0.06,-1.0714,111237.39,62333.918
002580.SZ,20200226,5.69,5.83,5.56,5.6,5.9,-0.3,-5.0847,181252.55,103173.557
002580.SZ,20200225,5.35,6.09,5.26,5.9,5.54,0.36,6.4982,331407.6,185720.927
002580.SZ,20200224,5.67,5.7,5.47,5.54,5.77,-0.23,-3.9861,264471.22,147061.392
002580.SZ,20200221,5.73,5.93,5.72,5.77,6.07,-0.3,-4.9423,379929.7,220310.174
002580.SZ,20200220,5.98,6.26,5.75,6.07,5.69,0.38,6.6784,641808.69,385423.887
002580.SZ,20200219,5.69,5.69,5.69,5.69,5.17,0.52,10.058,51313.01,29197.102
002580.SZ,20200218,5.1,5.22,5.07,5.17,5.07,0.1,1.9724,69098.5,35490.415
002580.SZ,20200217,4.97,5.08,4.95,5.07,4.93,0.14,2.8398,55270.24,27821.324
002580.SZ,20200214,4.93,4.99,4.88,4.93,4.95,-0.02,-0.404,44171.69,21789.906
002580.SZ,20200213,4.94,5.05,4.92,4.95,5.08,-0.13,-2.5591,84185.52,41850.685
002580.SZ,20200212,4.85,5.09,4.82,5.08,4.86,0.22,4.5267,93329.51,46829.785
002580.SZ,20200211,4.84,4.95,4.83,4.86,4.88,-0.02,-0.4098,34873.39,17039.722
002580.SZ,20200210,4.75,4.9,4.74,4.88,4.78,0.1,2.0921,46616.3,22478.655
002580.SZ,20200207,4.62,4.79,4.62,4.78,4.73,0.05,1.0571,50159.6,23656.6
002580.SZ,20200206,4.66,4.77,4.65,4.73,4.7,0.03,0.6383,44853.8,21122.461
002580.SZ,20200205,4.64,4.81,4.59,4.7,4.61,0.09,1.9523,53792.8,25404.872
002580.SZ,20200204,4.3,4.8,4.3,4.61,4.69,-0.08,-1.7058,79089.75,35820.655
002580.SZ,20200203,4.69,4.69,4.69,4.69,5.21,-0.52,-9.9808,12734.0,5972.246
002580.SZ,20200123,5.36,5.41,5.11,5.21,5.41,-0.2,-3.6969,54192.89,28459.118
002580.SZ,20200122,5.36,5.44,5.25,5.41,5.39,0.02,0.3711,44594.38,23953.593
002580.SZ,20200121,5.5,5.5,5.35,5.39,5.5,-0.11,-2.0,43891.7,23748.474
002580.SZ,20200120,5.45,5.5,5.41,5.5,5.47,0.03,0.5484,44185.75,24150.501
002580.SZ,20200117,5.54,5.59,5.44,5.47,5.54,-0.07,-1.2635,45681.21,25109.942
002580.SZ,20200116,5.63,5.66,5.51,5.54,5.66,-0.12,-2.1201,62055.79,34508.826
002580.SZ,20200115,5.71,5.76,5.59,5.66,5.78,-0.12,-2.0761,92485.04,52257.715
002580.SZ,20200114,5.62,5.87,5.58,5.78,5.65,0.13,2.3009,159302.84,91615.179
002580.SZ,20200113,5.49,5.78,5.45,5.65,5.51,0.14,2.5408,123086.11,69194.294
002580.SZ,20200110,5.5,5.54,5.42,5.51,5.49,0.02,0.3643,55398.16,30260.845
002580.SZ,20200109,5.5,5.53,5.42,5.49,5.42,0.07,1.2915,60345.38,33003.533
002580.SZ,20200108,5.4,5.59,5.38,5.42,5.45,-0.03,-0.5505,88077.83,48418.429
002580.SZ,20200107,5.38,5.47,5.38,5.45,5.42,0.03,0.5535,54966.83,29846.909
002580.SZ,20200106,5.37,5.48,5.35,5.42,5.39,0.03,0.5566,56810.4,30810.159
002580.SZ,20200103,5.39,5.43,5.34,5.39,5.4,-0.01,-0.1852,51769.77,27887.86
002580.SZ,20200102,5.41,5.46,5.37,5.4,5.4,0.0,0.0,58442.35,31624.102
002580.SZ,20191231,5.35,5.4,5.27,5.4,5.34,0.06,1.1236,53918.25,28840.317
002580.SZ,20191230,5.23,5.38,5.16,5.34,5.28,0.06,1.1364,43399.21,22873.896
002580.SZ,20191227,5.3,5.36,5.25,5.28,5.33,-0.05,-0.9381,40102.4,21253.844
002580.SZ,20191226,5.21,5.35,5.19,5.33,5.21,0.12,2.3033,63169.8,33452.109
002580.SZ,20191225,5.31,5.31,5.17,5.21,5.31,-0.1,-1.8832,47090.0,24630.097
002580.SZ,20191224,5.08,5.41,5.08,5.31,5.08,0.23,4.5276,73290.78,38627.183
002580.SZ,20191223,5.18,5.19,5.07,5.08,5.17,-0.09,-1.7408,28131.5,14437.8
002580.SZ,20191220,5.24,5.27,5.16,5.17,5.24,-0.07,-1.3359,30634.6,15952.38
002580.SZ,20191219,5.2,5.24,5.15,5.24,5.21,0.03,0.5758,25211.0,13131.691
002580.SZ,20191218,5.16,5.21,5.14,5.21,5.17,0.04,0.7737,33432.28,17349.655
002580.SZ,20191217,5.12,5.23,5.12,5.17,5.13,0.04,0.7797,41980.31,21726.877
002580.SZ,20191216,5.09,5.14,5.04,5.13,5.07,0.06,1.1834,34983.47,17838.949
002580.SZ,20191213,5.04,5.08,5.02,5.07,5.02,0.05,0.996,25613.45,12926.365
002580.SZ,20191212,5.06,5.07,4.99,5.02,5.05,-0.03,-0.5941,32440.8,16309.409
002580.SZ,20191211,5.08,5.08,5.03,5.05,5.08,-0.03,-0.5906,14649.7,7402.334
002580.SZ,20191210,5.11,5.11,5.02,5.08,5.09,-0.01,-0.1965,23425.98,11841.087
002580.SZ,20191209,5.15,5.15,5.09,5.09,5.14,-0.05,-0.9728,13585.97,6938.928
002580.SZ,20191206,5.11,5.14,5.07,5.14,5.09,0.05,0.9823,13591.45,6936.254
002580.SZ,20191205,5.08,5.11,5.07,5.09,5.06,0.03,0.5929,16138.97,8218.23
002580.SZ,20191204,5.06,5.07,5.03,5.06,5.07,-0.01,-0.1972,10890.39,5502.028
002580.SZ,20191203,4.98,5.12,4.98,5.07,5.0,0.07,1.4,23563.62,11871.313
002580.SZ,20191202,5.02,5.04,4.98,5.0,5.01,-0.01,-0.1996,12321.26,6177.281
002580.SZ,20191129,4.96,5.02,4.95,5.01,4.98,0.03,0.6024,14523.63,7243.834
002580.SZ,20191128,5.03,5.04,4.97,4.98,5.03,-0.05,-0.994,17450.6,8744.098
002580.SZ,20191127,5.03,5.05,5.0,5.03,5.03,0.0,0.0,12699.22,6380.225
002580.SZ,20191126,5.03,5.04,4.99,5.03,5.03,0.0,0.0,14778.86,7414.075
002580.SZ,20191125,5.05,5.05,4.98,5.03,5.02,0.01,0.1992,17775.71,8917.581
002580.SZ,20191122,4.99,5.09,4.98,5.02,4.99,0.03,0.6012,21008.65,10563.918
002580.SZ,20191121,4.96,5.02,4.96,4.99,4.99,0.0,0.0,8388.6,4188.015
002580.SZ,20191120,5.03,5.05,4.97,4.99,5.05,-0.06,-1.1881,20152.3,10079.662
002580.SZ,20191119,4.97,5.05,4.96,5.05,4.97,0.08,1.6097,17810.8,8942.644
002580.SZ,20191118,4.98,5.0,4.95,4.97,4.97,0.0,0.0,13578.57,6750.731
002580.SZ,20191115,5.03,5.03,4.96,4.97,5.01,-0.04,-0.7984,16098.98,8042.699
002580.SZ,20191114,5.01,5.05,4.97,5.01,5.03,-0.02,-0.3976,26792.0,13409.173
002580.SZ,20191113,5.05,5.08,5.02,5.03,5.07,-0.04,-0.789,8189.57,4132.773
002580.SZ,20191112,4.97,5.09,4.97,5.07,4.99,0.08,1.6032,20528.93,10310.083
002580.SZ,20191111,5.13,5.19,4.97,4.99,5.16,-0.17,-3.2946,35118.85,17692.545
002580.SZ,20191108,5.23,5.27,5.15,5.16,5.23,-0.07,-1.3384,21205.81,11056.425
002580.SZ,20191107,5.2,5.27,5.19,5.23,5.24,-0.01,-0.1908,18462.65,9639.589
002580.SZ,20191106,5.26,5.31,5.21,5.24,5.27,-0.03,-0.5693,20966.0,11034.133
002580.SZ,20191105,5.24,5.28,5.13,5.27,5.24,0.03,0.5725,25870.62,13501.281
002580.SZ,20191104,5.3,5.33,5.2,5.24,5.3,-0.06,-1.1321,26775.0,14113.136
002580.SZ,20191101,5.27,5.32,5.17,5.3,5.27,0.03,0.5693,26036.83,13702.352
002580.SZ,20191031,5.35,5.39,5.25,5.27,5.36,-0.09,-1.6791,26246.0,13933.548
002580.SZ,20191030,5.46,5.49,5.34,5.36,5.49,-0.13,-2.3679,31801.2,17103.541
002580.SZ,20191029,5.58,5.58,5.45,5.49,5.56,-0.07,-1.259,33382.11,18393.908
002580.SZ,20191028,5.48,5.58,5.46,5.56,5.47,0.09,1.6453,43988.01,24386.838
002580.SZ,20191025,5.4,5.5,5.36,5.47,5.39,0.08,1.4842,28466.09,15480.047
002580.SZ,20191024,5.35,5.46,5.35,5.39,5.37,0.02,0.3724,21010.23,11368.349
002580.SZ,20191023,5.42,5.43,5.37,5.37,5.42,-0.05,-0.9225,13638.58,7368.507
002580.SZ,20191022,5.43,5.44,5.33,5.42,5.43,-0.01,-0.1842,21236.63,11444.129
002580.SZ,20191021,5.44,5.48,5.31,5.43,5.4,0.03,0.5556,33851.12,18272.364
002580.SZ,20191018,5.51,5.51,5.34,5.4,5.55,-0.15,-2.7027,32922.52,17838.699
002580.SZ,20191017,5.48,5.56,5.39,5.55,5.49,0.06,1.0929,40958.84,22456.126
002580.SZ,20191016,5.46,5.51,5.41,5.49,5.48,0.01,0.1825,26729.81,14579.801
002580.SZ,20191015,5.53,5.53,5.44,5.48,5.47,0.01,0.1828,31988.55,17538.647
002580.SZ,20191014,5.42,5.51,5.41,5.47,5.39,0.08,1.4842,22653.61,12376.984
002580.SZ,20191011,5.41,5.42,5.34,5.39,5.39,0.0,0.0,18680.32,10046.695
002580.SZ,20191010,5.34,5.4,5.3,5.39,5.32,0.07,1.3158,18424.7,9898.433
002580.SZ,20191009,5.25,5.32,5.22,5.32,5.25,0.07,1.3333,16204.6,8541.584
002580.SZ,20191008,5.33,5.34,5.22,5.25,5.28,-0.03,-0.5682,20125.6,10620.515
002580.SZ,20190930,5.36,5.43,5.26,5.28,5.32,-0.04,-0.7519,24744.48,13212.449
002580.SZ,20190927,5.26,5.37,5.26,5.32,5.26,0.06,1.1407,27456.6,14600.431
002580.SZ,20190926,5.42,5.48,5.26,5.26,5.45,-0.19,-3.4862,37208.28,19886.653
002580.SZ,20190925,5.56,5.57,5.41,5.45,5.56,-0.11,-1.9784,44311.0,24326.676
002580.SZ,20190924,5.52,5.61,5.5,5.56,5.52,0.04,0.7246,40908.64,22775.302
002580.SZ,20190923,5.59,5.6,5.47,5.52,5.58,-0.06,-1.0753,26337.52,14493.403
002580.SZ,20190920,5.59,5.65,5.53,5.58,5.59,-0.01,-0.1789,36428.38,20426.64
002580.SZ,20190919,5.56,5.61,5.47,5.59,5.51,0.08,1.4519,35386.4,19622.311
002580.SZ,20190918,5.5,5.58,5.5,5.51,5.5,0.01,0.1818,30663.6,16935.531
002580.SZ,20190917,5.68,5.68,5.46,5.5,5.68,-0.18,-3.169,52290.83,28994.819
002580.SZ,20190916,5.64,5.74,5.64,5.68,5.64,0.04,0.7092,38765.22,22093.391
002580.SZ,20190912,5.64,5.68,5.58,5.64,5.63,0.01,0.1776,44136.92,24821.754
002580.SZ,20190911,5.69,5.73,5.61,5.63,5.68,-0.05,-0.8803,42593.93,24168.281
002580.SZ,20190910,5.65,5.72,5.6,5.68,5.65,0.03,0.531,63329.23,35875.682
002580.SZ,20190909,5.58,5.7,5.53,5.65,5.53,0.12,2.17,81795.79,45982.59
002580.SZ,20190906,5.54,5.58,5.5,5.53,5.54,-0.01,-0.1805,38311.2,21224.505
002580.SZ,20190905,5.55,5.62,5.52,5.54,5.53,0.01,0.1808,72625.89,40432.224
002580.SZ,20190904,5.56,5.58,5.48,5.53,5.53,0.0,0.0,37042.91,20449.798
002580.SZ,20190903,5.44,5.63,5.44,5.53,5.48,0.05,0.9124,72683.06,40349.338
002580.SZ,20190902,5.33,5.55,5.3,5.48,5.29,0.19,3.5917,64587.4,35336.258
002580.SZ,20190830,5.45,5.46,5.25,5.29,5.42,-0.13,-2.3985,31667.58,16978.79
002580.SZ,20190829,5.46,5.6,5.38,5.42,5.47,-0.05,-0.9141,34027.67,18463.318
002580.SZ,20190828,5.4,5.55,5.37,5.47,5.4,0.07,1.2963,41114.51,22482.681
002580.SZ,20190827,5.36,5.45,5.32,5.4,5.32,0.08,1.5038,43577.41,23487.175
002580.SZ,20190826,5.29,5.38,5.26,5.32,5.45,-0.13,-2.3853,57415.84,30411.534
002580.SZ,20190823,5.5,5.85,5.42,5.45,5.35,0.1,1.8692,97191.27,54349.391
002580.SZ,20190822,5.32,5.4,5.29,5.35,5.29,0.06,1.1342,32608.82,17407.336
002580.SZ,20190821,5.27,5.35,5.23,5.29,5.25,0.04,0.7619,23635.23,12489.263
002580.SZ,20190820,5.28,5.34,5.24,5.25,5.26,-0.01,-0.1901,25095.6,13236.798
002580.SZ,20190819,5.2,5.28,5.15,5.26,5.16,0.1,1.938,33659.47,17578.69
002580.SZ,20190816,5.1,5.18,5.1,5.16,5.13,0.03,0.5848,14832.43,7634.594
002580.SZ,20190815,5.1,5.15,5.01,5.13,5.17,-0.04,-0.7737,18926.6,9628.917
002580.SZ,20190814,5.17,5.25,5.15,5.17,5.11,0.06,1.1742,20047.83,10402.055
002580.SZ,20190813,5.13,5.16,5.09,5.11,5.18,-0.07,-1.3514,14411.0,7370.611
002580.SZ,20190812,5.12,5.19,5.07,5.18,5.12,0.06,1.1719,17163.96,8807.938
002580.SZ,20190809,5.16,5.2,5.08,5.12,5.13,-0.01,-0.1949,19806.4,10189.688
002580.SZ,20190808,5.11,5.2,5.1,5.13,5.11,0.02,0.3914,19525.51,10066.293
002580.SZ,20190807,5.13,5.27,5.08,5.11,5.13,-0.02,-0.3899,16590.54,8515.517
002580.SZ,20190806,5.25,5.25,5.03,5.13,5.29,-0.16,-3.0246,46784.6,23829.982
002580.SZ,20190805,5.36,5.39,5.27,5.29,5.35,-0.06,-1.1215,16886.25,8988.719
002580.SZ,20190802,5.41,5.41,5.28,5.35,5.45,-0.1,-1.8349,31411.23,16773.039
002580.SZ,20190801,5.5,5.5,5.43,5.45,5.47,-0.02,-0.3656,16270.85,8875.547
002580.SZ,20190731,5.52,5.53,5.43,5.47,5.54,-0.07,-1.2635,26902.2,14697.267
002580.SZ,20190730,5.51,5.58,5.51,5.54,5.5,0.04,0.7273,23434.36,12992.591
002580.SZ,20190729,5.54,5.55,5.49,5.5,5.55,-0.05,-0.9009,18693.22,10325.079
002580.SZ,20190726,5.49,5.56,5.45,5.55,5.49,0.06,1.0929,19467.4,10712.048
002580.SZ,20190725,5.51,5.54,5.47,5.49,5.51,-0.02,-0.363,20182.77,11107.889
002580.SZ,20190724,5.5,5.58,5.46,5.51,5.48,0.03,0.5474,27399.8,15166.493
002580.SZ,20190723,5.35,5.48,5.35,5.48,5.43,0.05,0.9208,17616.43,9594.459
002580.SZ,20190722,5.57,5.61,5.35,5.43,5.57,-0.14,-2.5135,24789.6,13534.418
002580.SZ,20190719,5.47,5.63,5.47,5.57,5.45,0.12,2.2018,32367.86,18043.308
002580.SZ,20190718,5.59,5.59,5.45,5.45,5.62,-0.17,-3.0249,25323.99,13935.33
002580.SZ,20190717,5.53,5.64,5.52,5.62,5.55,0.07,1.2613,40279.45,22529.064
002580.SZ,20190716,5.52,5.55,5.49,5.55,5.52,0.03,0.5435,18058.8,9962.627
002580.SZ,20190715,5.46,5.54,5.34,5.52,5.46,0.06,1.0989,28322.18,15498.789
002580.SZ,20190712,5.45,5.47,5.4,5.46,5.43,0.03,0.5525,19418.46,10566.938
002580.SZ,20190711,5.42,5.55,5.4,5.43,5.41,0.02,0.3697,27509.82,14992.16
002580.SZ,20190710,5.46,5.47,5.36,5.41,5.47,-0.06,-1.0969,21584.6,11672.939
