股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
000883.SZ,20200827,3.94,3.96,3.91,3.95,3.94,0.01,0.2538,70411.84,27729.347
000883.SZ,20200826,3.96,3.98,3.91,3.94,3.95,-0.01,-0.2532,118839.62,46836.923
000883.SZ,20200825,3.98,4.01,3.94,3.95,3.97,-0.02,-0.5038,100842.23,40085.456
000883.SZ,20200824,3.96,4.01,3.94,3.97,3.96,0.01,0.2525,105241.57,41868.301
000883.SZ,20200821,3.92,4.02,3.91,3.96,3.92,0.04,1.0204,151538.05,60227.12
000883.SZ,20200820,3.96,4.0,3.9,3.92,3.99,-0.07,-1.7544,145318.75,57275.091
000883.SZ,20200819,3.88,4.05,3.85,3.99,3.88,0.11,2.8351,332896.86,132367.872
000883.SZ,20200818,3.9,3.92,3.86,3.88,3.87,0.01,0.2584,124084.04,48259.382
000883.SZ,20200817,3.85,3.9,3.84,3.87,3.85,0.02,0.5195,143916.44,55639.427
000883.SZ,20200814,3.83,3.86,3.81,3.85,3.84,0.01,0.2604,87088.64,33356.415
000883.SZ,20200813,3.76,3.85,3.76,3.84,3.76,0.08,2.1277,153099.79,58303.727
000883.SZ,20200812,3.78,3.79,3.73,3.76,3.78,-0.02,-0.5291,94839.45,35617.298
000883.SZ,20200811,3.8,3.84,3.77,3.78,3.78,0.0,0.0,125099.02,47607.307
000883.SZ,20200810,3.74,3.8,3.73,3.78,3.74,0.04,1.0695,94761.79,35717.518
000883.SZ,20200807,3.77,3.78,3.71,3.74,3.77,-0.03,-0.7958,96235.02,35995.544
000883.SZ,20200806,3.78,3.8,3.74,3.77,3.78,-0.01,-0.2646,98222.08,36991.767
000883.SZ,20200805,3.81,3.82,3.75,3.78,3.8,-0.02,-0.5263,96635.33,36513.926
000883.SZ,20200804,3.81,3.82,3.78,3.8,3.8,0.0,0.0,136599.8,51859.682
000883.SZ,20200803,3.77,3.83,3.77,3.8,3.77,0.03,0.7958,180925.46,68682.29
000883.SZ,20200731,3.75,3.81,3.74,3.77,3.76,0.01,0.266,138332.62,52153.228
000883.SZ,20200730,3.79,3.81,3.72,3.76,3.79,-0.03,-0.7916,146015.11,54728.385
000883.SZ,20200729,3.75,3.79,3.72,3.79,3.76,0.03,0.7979,79734.61,30073.551
000883.SZ,20200728,3.74,3.8,3.73,3.76,3.73,0.03,0.8043,71254.65,26769.51
000883.SZ,20200727,3.71,3.75,3.69,3.73,3.71,0.02,0.5391,90759.95,33766.727
000883.SZ,20200724,3.85,3.88,3.69,3.71,3.85,-0.14,-3.6364,202364.24,76244.988
000883.SZ,20200723,3.91,3.92,3.81,3.85,3.9,-0.05,-1.2821,154444.99,59561.263
000883.SZ,20200722,3.98,4.06,3.95,4.0,4.0,0.0,0.0,201975.6,81010.178
000883.SZ,20200721,4.05,4.06,3.98,4.0,4.05,-0.05,-1.2346,151493.05,60693.03
000883.SZ,20200720,3.99,4.07,3.94,4.05,3.97,0.08,2.0151,340099.56,136218.745
000883.SZ,20200717,3.95,4.03,3.93,3.97,3.93,0.04,1.0178,132930.28,52854.562
000883.SZ,20200716,4.01,4.12,3.92,3.93,4.0,-0.07,-1.75,234029.73,94127.702
000883.SZ,20200715,4.11,4.13,3.99,4.0,4.11,-0.11,-2.6764,183536.98,74101.066
000883.SZ,20200714,4.01,4.11,3.98,4.11,4.01,0.1,2.4938,307022.5,124508.806
000883.SZ,20200713,3.92,4.03,3.91,4.01,3.9,0.11,2.8205,186664.82,74311.902
000883.SZ,20200710,3.94,3.95,3.89,3.9,3.95,-0.05,-1.2658,157711.19,61924.484
000883.SZ,20200709,3.85,3.95,3.8,3.95,3.85,0.1,2.5974,232801.03,90567.854
000883.SZ,20200708,3.8,3.86,3.77,3.85,3.8,0.05,1.3158,180092.37,68776.506
000883.SZ,20200707,3.88,3.98,3.79,3.8,3.85,-0.05,-1.2987,316949.53,122577.101
000883.SZ,20200706,3.69,3.86,3.69,3.85,3.65,0.2,5.4795,332286.22,126315.569
000883.SZ,20200703,3.61,3.68,3.61,3.65,3.61,0.04,1.108,148788.1,54277.854
000883.SZ,20200702,3.53,3.62,3.53,3.61,3.55,0.06,1.6901,169274.47,60673.52
000883.SZ,20200701,3.52,3.55,3.51,3.55,3.52,0.03,0.8523,77973.74,27515.3
000883.SZ,20200630,3.52,3.56,3.5,3.52,3.5,0.02,0.5714,83913.06,29650.689
000883.SZ,20200629,3.52,3.54,3.49,3.5,3.52,-0.02,-0.5682,73367.0,25753.962
000883.SZ,20200624,3.51,3.53,3.5,3.52,3.5,0.02,0.5714,37447.24,13155.574
000883.SZ,20200623,3.53,3.53,3.49,3.5,3.52,-0.02,-0.5682,59233.0,20772.842
000883.SZ,20200622,3.53,3.55,3.52,3.52,3.54,-0.02,-0.565,52599.06,18594.447
000883.SZ,20200619,3.52,3.54,3.51,3.54,3.53,0.01,0.2833,97758.44,34497.174
000883.SZ,20200618,3.49,3.53,3.48,3.53,3.49,0.04,1.1461,68161.94,23957.841
000883.SZ,20200617,3.49,3.5,3.47,3.49,3.49,0.0,0.0,77313.66,26961.993
000883.SZ,20200616,3.47,3.5,3.46,3.49,3.45,0.04,1.1594,52839.0,18394.724
000883.SZ,20200615,3.47,3.5,3.45,3.45,3.48,-0.03,-0.8621,73356.0,25470.167
000883.SZ,20200612,3.46,3.49,3.43,3.48,3.47,0.01,0.2882,68127.34,23585.498
000883.SZ,20200611,3.5,3.51,3.47,3.47,3.5,-0.03,-0.8571,63425.09,22099.695
000883.SZ,20200610,3.53,3.53,3.5,3.5,3.52,-0.02,-0.5682,50901.0,17869.087
000883.SZ,20200609,3.53,3.54,3.51,3.52,3.52,0.0,0.0,64087.45,22592.045
000883.SZ,20200608,3.54,3.55,3.5,3.52,3.54,-0.02,-0.565,80277.4,28276.381
000883.SZ,20200605,3.54,3.59,3.52,3.54,3.5,0.04,1.1429,109061.22,38745.301
000883.SZ,20200604,3.53,3.54,3.5,3.5,3.53,-0.03,-0.8499,59421.04,20885.305
000883.SZ,20200603,3.53,3.55,3.52,3.53,3.53,0.0,0.0,73056.78,25812.221
000883.SZ,20200602,3.56,3.57,3.49,3.53,3.56,-0.03,-0.8427,138771.31,48796.381
000883.SZ,20200601,3.53,3.58,3.52,3.56,3.54,0.02,0.565,128041.0,45455.087
000883.SZ,20200529,3.48,3.56,3.47,3.54,3.49,0.05,1.4327,116647.0,40998.606
000883.SZ,20200528,3.47,3.5,3.47,3.49,3.48,0.01,0.2874,45331.05,15789.546
000883.SZ,20200527,3.49,3.5,3.46,3.48,3.49,-0.01,-0.2865,55051.07,19139.158
000883.SZ,20200526,3.51,3.52,3.48,3.49,3.52,-0.03,-0.8523,58475.9,20452.465
000883.SZ,20200525,3.44,3.52,3.43,3.52,3.43,0.09,2.6239,102695.49,35906.257
000883.SZ,20200522,3.47,3.48,3.43,3.43,3.46,-0.03,-0.8671,70891.0,24491.596
000883.SZ,20200521,3.52,3.53,3.46,3.46,3.51,-0.05,-1.4245,84730.0,29526.993
000883.SZ,20200520,3.54,3.55,3.5,3.51,3.54,-0.03,-0.8475,87501.0,30748.574
000883.SZ,20200519,3.56,3.57,3.54,3.54,3.54,0.0,0.0,68695.74,24398.735
000883.SZ,20200518,3.54,3.58,3.51,3.54,3.53,0.01,0.2833,92140.89,32731.624
000883.SZ,20200515,3.53,3.55,3.52,3.53,3.52,0.01,0.2841,50598.03,17884.601
000883.SZ,20200514,3.58,3.58,3.51,3.52,3.58,-0.06,-1.676,93164.35,32989.969
000883.SZ,20200513,3.58,3.6,3.57,3.58,3.58,0.0,0.0,62620.87,22445.152
000883.SZ,20200512,3.6,3.62,3.57,3.58,3.6,-0.02,-0.5556,62591.21,22504.905
000883.SZ,20200511,3.61,3.62,3.59,3.6,3.61,-0.01,-0.277,66162.41,23841.658
000883.SZ,20200508,3.6,3.61,3.57,3.61,3.59,0.02,0.5571,72773.95,26156.985
000883.SZ,20200507,3.63,3.65,3.58,3.59,3.65,-0.06,-1.6438,127132.09,45738.965
000883.SZ,20200506,3.7,3.72,3.62,3.65,3.72,-0.07,-1.8817,209748.64,76481.738
000883.SZ,20200430,3.7,3.76,3.69,3.72,3.68,0.04,1.087,164473.09,61494.312
000883.SZ,20200429,3.66,3.69,3.65,3.68,3.66,0.02,0.5464,51317.58,18884.397
000883.SZ,20200428,3.67,3.7,3.61,3.66,3.66,0.0,0.0,98806.91,36079.067
000883.SZ,20200427,3.64,3.69,3.61,3.66,3.63,0.03,0.8264,84896.32,31160.331
000883.SZ,20200424,3.63,3.64,3.6,3.63,3.64,-0.01,-0.2747,45981.68,16638.552
000883.SZ,20200423,3.65,3.67,3.61,3.64,3.65,-0.01,-0.274,49588.99,18021.663
000883.SZ,20200422,3.58,3.66,3.56,3.65,3.59,0.06,1.6713,71801.68,25984.17
000883.SZ,20200421,3.63,3.64,3.57,3.59,3.63,-0.04,-1.1019,52852.26,19003.944
000883.SZ,20200420,3.65,3.65,3.62,3.63,3.64,-0.01,-0.2747,59939.97,21765.926
000883.SZ,20200417,3.67,3.7,3.63,3.64,3.67,-0.03,-0.8174,74946.09,27469.57
000883.SZ,20200416,3.62,3.7,3.59,3.67,3.63,0.04,1.1019,104352.72,38176.156
000883.SZ,20200415,3.65,3.66,3.6,3.63,3.64,-0.01,-0.2747,63497.33,22992.733
000883.SZ,20200414,3.64,3.67,3.63,3.64,3.64,0.0,0.0,63060.45,22995.624
000883.SZ,20200413,3.62,3.68,3.62,3.64,3.64,0.0,0.0,48457.07,17691.931
000883.SZ,20200410,3.63,3.65,3.62,3.64,3.63,0.01,0.2755,70504.0,25661.233
000883.SZ,20200409,3.62,3.65,3.62,3.63,3.6,0.03,0.8333,45353.54,16484.643
000883.SZ,20200408,3.63,3.63,3.59,3.6,3.62,-0.02,-0.5525,46108.86,16620.075
000883.SZ,20200407,3.61,3.64,3.6,3.62,3.57,0.05,1.4006,65733.32,23796.329
000883.SZ,20200403,3.61,3.63,3.56,3.57,3.62,-0.05,-1.3812,46729.74,16773.362
000883.SZ,20200402,3.53,3.62,3.53,3.62,3.56,0.06,1.6854,79655.79,28618.661
000883.SZ,20200401,3.54,3.58,3.53,3.56,3.54,0.02,0.565,68884.07,24514.188
000883.SZ,20200331,3.55,3.57,3.53,3.54,3.54,0.0,0.0,60454.85,21457.913
000883.SZ,20200330,3.54,3.56,3.51,3.54,3.55,-0.01,-0.2817,69475.8,24522.622
000883.SZ,20200327,3.58,3.6,3.55,3.55,3.57,-0.02,-0.5602,78368.92,27988.752
000883.SZ,20200326,3.57,3.58,3.52,3.57,3.57,0.0,0.0,83420.28,29591.028
000883.SZ,20200325,3.62,3.62,3.56,3.57,3.56,0.01,0.2809,81934.94,29380.708
000883.SZ,20200324,3.51,3.58,3.51,3.56,3.52,0.04,1.1364,100335.59,35735.321
000883.SZ,20200323,3.52,3.55,3.48,3.52,3.56,-0.04,-1.1236,86172.8,30242.575
000883.SZ,20200320,3.55,3.56,3.49,3.56,3.53,0.03,0.8499,73126.52,25804.687
000883.SZ,20200319,3.5,3.56,3.46,3.53,3.52,0.01,0.2841,99218.0,34912.442
000883.SZ,20200318,3.59,3.61,3.5,3.52,3.59,-0.07,-1.9499,93158.15,33189.999
000883.SZ,20200317,3.57,3.64,3.56,3.59,3.58,0.01,0.2793,91045.93,32775.725
000883.SZ,20200316,3.68,3.71,3.57,3.58,3.7,-0.12,-3.2432,145180.02,52740.806
000883.SZ,20200313,3.6,3.77,3.5,3.7,3.68,0.02,0.5435,152426.62,55467.531
000883.SZ,20200312,3.69,3.7,3.66,3.68,3.71,-0.03,-0.8086,107092.71,39353.719
000883.SZ,20200311,3.78,3.79,3.71,3.71,3.82,-0.11,-2.8796,200984.4,75145.788
000883.SZ,20200310,3.64,3.99,3.64,3.82,3.66,0.16,4.3716,288904.24,108938.095
000883.SZ,20200309,3.7,3.71,3.65,3.66,3.74,-0.08,-2.139,135086.56,49627.184
000883.SZ,20200306,3.75,3.76,3.73,3.74,3.79,-0.05,-1.3193,80247.0,30047.16
000883.SZ,20200305,3.74,3.79,3.73,3.79,3.72,0.07,1.8817,134042.9,50426.987
000883.SZ,20200304,3.69,3.73,3.68,3.72,3.7,0.02,0.5405,80175.92,29718.194
000883.SZ,20200303,3.73,3.75,3.69,3.7,3.71,-0.01,-0.2695,121462.35,45171.063
000883.SZ,20200302,3.67,3.74,3.66,3.71,3.67,0.04,1.0899,180627.61,66912.81
000883.SZ,20200228,3.74,3.75,3.64,3.67,3.77,-0.1,-2.6525,141208.59,51925.705
000883.SZ,20200227,3.75,3.79,3.73,3.77,3.74,0.03,0.8021,113165.91,42558.302
000883.SZ,20200226,3.73,3.77,3.67,3.74,3.77,-0.03,-0.7958,151654.64,56408.321
000883.SZ,20200225,3.7,3.77,3.68,3.77,3.73,0.04,1.0724,162173.77,60475.98
000883.SZ,20200224,3.8,3.8,3.73,3.73,3.82,-0.09,-2.356,120318.13,45156.214
000883.SZ,20200221,3.81,3.83,3.79,3.82,3.81,0.01,0.2625,93407.69,35626.307
000883.SZ,20200220,3.76,3.83,3.76,3.81,3.78,0.03,0.7937,96916.34,36732.824
000883.SZ,20200219,3.79,3.79,3.76,3.78,3.78,0.0,0.0,86053.81,32468.619
000883.SZ,20200218,3.81,3.83,3.76,3.78,3.81,-0.03,-0.7874,105598.75,39974.101
000883.SZ,20200217,3.72,3.82,3.72,3.81,3.74,0.07,1.8717,133713.5,50596.991
000883.SZ,20200214,3.75,3.77,3.72,3.74,3.76,-0.02,-0.5319,68136.2,25501.92
000883.SZ,20200213,3.79,3.84,3.75,3.76,3.81,-0.05,-1.3123,62106.01,23561.26
000883.SZ,20200212,3.75,3.81,3.75,3.81,3.77,0.04,1.061,61028.02,23077.855
000883.SZ,20200211,3.78,3.81,3.74,3.77,3.78,-0.01,-0.2646,70116.0,26482.86
000883.SZ,20200210,3.66,3.83,3.66,3.78,3.71,0.07,1.8868,112637.34,42535.171
000883.SZ,20200207,3.66,3.72,3.63,3.71,3.67,0.04,1.0899,89216.92,32723.716
000883.SZ,20200206,3.66,3.69,3.61,3.67,3.63,0.04,1.1019,104679.02,38215.962
000883.SZ,20200205,3.59,3.66,3.57,3.63,3.57,0.06,1.6807,135388.0,49120.367
000883.SZ,20200204,3.44,3.62,3.44,3.57,3.45,0.12,3.4783,158012.7,56440.014
000883.SZ,20200203,3.46,3.6,3.45,3.45,3.83,-0.38,-9.9217,208556.09,73128.621
000883.SZ,20200123,3.96,3.96,3.78,3.83,3.95,-0.12,-3.038,159587.71,61484.585
000883.SZ,20200122,3.97,3.98,3.92,3.95,3.97,-0.02,-0.5038,76552.26,30202.638
000883.SZ,20200121,3.99,4.0,3.94,3.97,3.98,-0.01,-0.2513,98077.74,38913.285
000883.SZ,20200120,3.96,4.02,3.96,3.98,3.97,0.01,0.2519,129417.06,51676.278
000883.SZ,20200117,4.02,4.02,3.94,3.97,4.0,-0.03,-0.75,147197.72,58628.533
000883.SZ,20200116,4.04,4.06,3.98,4.0,4.04,-0.04,-0.9901,182260.28,73170.426
000883.SZ,20200115,4.12,4.12,4.02,4.04,4.11,-0.07,-1.7032,157218.34,63869.087
000883.SZ,20200114,4.13,4.15,4.1,4.11,4.13,-0.02,-0.4843,92543.18,38186.617
000883.SZ,20200113,4.13,4.15,4.09,4.13,4.13,0.0,0.0,145498.81,59867.716
000883.SZ,20200110,4.16,4.17,4.1,4.13,4.14,-0.01,-0.2415,85435.51,35224.523
000883.SZ,20200109,4.19,4.21,4.12,4.14,4.17,-0.03,-0.7194,118746.82,49407.856
000883.SZ,20200108,4.21,4.25,4.15,4.17,4.22,-0.05,-1.1848,83127.18,34896.39
000883.SZ,20200107,4.2,4.22,4.18,4.22,4.2,0.02,0.4762,73628.73,30961.003
000883.SZ,20200106,4.15,4.21,4.13,4.2,4.16,0.04,0.9615,118960.45,49747.879
000883.SZ,20200103,4.2,4.21,4.15,4.16,4.2,-0.04,-0.9524,98764.0,41203.527
000883.SZ,20200102,4.19,4.23,4.18,4.2,4.17,0.03,0.7194,78155.79,32905.158
000883.SZ,20191231,4.15,4.19,4.12,4.17,4.16,0.01,0.2404,54441.41,22687.338
000883.SZ,20191230,4.14,4.17,4.03,4.16,4.14,0.02,0.4831,74418.04,30772.787
000883.SZ,20191227,4.14,4.16,4.13,4.14,4.13,0.01,0.2421,45542.84,18874.939
000883.SZ,20191226,4.12,4.14,4.11,4.13,4.12,0.01,0.2427,37173.66,15339.495
000883.SZ,20191225,4.11,4.14,4.1,4.12,4.12,0.0,0.0,54453.0,22399.247
000883.SZ,20191224,4.13,4.15,4.1,4.12,4.11,0.01,0.2433,54614.94,22525.726
000883.SZ,20191223,4.21,4.23,4.1,4.11,4.23,-0.12,-2.8369,93532.35,38919.288
000883.SZ,20191220,4.23,4.25,4.2,4.23,4.21,0.02,0.4751,60903.34,25733.727
000883.SZ,20191219,4.21,4.22,4.18,4.21,4.21,0.0,0.0,51166.0,21509.424
000883.SZ,20191218,4.24,4.27,4.2,4.21,4.24,-0.03,-0.7075,73490.02,31080.399
000883.SZ,20191217,4.26,4.27,4.17,4.24,4.24,0.0,0.0,160037.3,67572.819
000883.SZ,20191216,4.16,4.28,4.15,4.24,4.17,0.07,1.6787,143693.41,60830.717
000883.SZ,20191213,4.17,4.2,4.12,4.17,4.16,0.01,0.2404,91576.58,38116.864
000883.SZ,20191212,4.16,4.19,4.15,4.16,4.17,-0.01,-0.2398,49335.63,20588.169
000883.SZ,20191211,4.18,4.2,4.16,4.17,4.19,-0.02,-0.4773,37025.07,15453.822
000883.SZ,20191210,4.18,4.2,4.17,4.19,4.2,-0.01,-0.2381,35525.26,14888.864
000883.SZ,20191209,4.18,4.2,4.16,4.2,4.2,0.0,0.0,40231.88,16811.075
000883.SZ,20191206,4.18,4.21,4.17,4.2,4.19,0.01,0.2387,33753.81,14139.686
000883.SZ,20191205,4.18,4.2,4.17,4.19,4.17,0.02,0.4796,55138.15,23074.295
000883.SZ,20191204,4.14,4.17,4.13,4.17,4.15,0.02,0.4819,48727.97,20256.59
000883.SZ,20191203,4.15,4.16,4.11,4.15,4.15,0.0,0.0,39518.44,16337.033
000883.SZ,20191202,4.11,4.15,4.1,4.15,4.13,0.02,0.4843,55068.03,22764.767
000883.SZ,20191129,4.13,4.14,4.09,4.13,4.12,0.01,0.2427,56965.92,23449.45
000883.SZ,20191128,4.07,4.13,4.07,4.12,4.08,0.04,0.9804,41366.75,17023.483
000883.SZ,20191127,4.04,4.12,4.04,4.08,4.01,0.07,1.7456,61379.44,25100.992
000883.SZ,20191126,4.05,4.1,4.01,4.01,4.06,-0.05,-1.2315,77071.28,31266.26
000883.SZ,20191125,4.06,4.07,4.01,4.06,4.06,0.0,0.0,64548.41,26070.984
000883.SZ,20191122,4.07,4.11,4.02,4.06,4.07,-0.01,-0.2457,64197.02,26071.029
000883.SZ,20191121,4.07,4.09,4.03,4.07,4.05,0.02,0.4938,26703.0,10852.054
000883.SZ,20191120,4.13,4.13,4.05,4.05,4.11,-0.06,-1.4599,28860.08,11794.471
000883.SZ,20191119,4.09,4.13,4.06,4.11,4.09,0.02,0.489,35080.82,14395.718
000883.SZ,20191118,4.0,4.09,3.97,4.09,4.0,0.09,2.25,52551.65,21307.568
000883.SZ,20191115,4.04,4.06,4.0,4.0,4.04,-0.04,-0.9901,46208.04,18574.656
000883.SZ,20191114,4.08,4.08,4.04,4.04,4.08,-0.04,-0.9804,39042.65,15839.567
000883.SZ,20191113,4.08,4.08,4.04,4.08,4.06,0.02,0.4926,41861.35,17000.889
000883.SZ,20191112,4.1,4.11,4.06,4.06,4.1,-0.04,-0.9756,32296.08,13163.931
000883.SZ,20191111,4.12,4.14,4.1,4.1,4.13,-0.03,-0.7264,42635.71,17562.707
000883.SZ,20191108,4.14,4.17,4.13,4.13,4.11,0.02,0.4866,49073.6,20368.582
000883.SZ,20191107,4.16,4.16,4.1,4.11,4.16,-0.05,-1.2019,50013.98,20656.458
000883.SZ,20191106,4.15,4.18,4.12,4.16,4.15,0.01,0.241,51674.0,21471.602
000883.SZ,20191105,4.13,4.17,4.11,4.15,4.11,0.04,0.9732,55638.83,23046.003
000883.SZ,20191104,4.12,4.14,4.08,4.11,4.1,0.01,0.2439,59373.62,24420.042
000883.SZ,20191101,4.05,4.12,4.04,4.1,4.07,0.03,0.7371,67621.61,27710.3
000883.SZ,20191031,4.07,4.08,4.03,4.07,4.07,0.0,0.0,30721.54,12475.864
000883.SZ,20191030,4.06,4.07,4.04,4.07,4.07,0.0,0.0,27727.0,11243.757
000883.SZ,20191029,4.07,4.09,4.05,4.07,4.07,0.0,0.0,31717.84,12910.485
000883.SZ,20191028,4.09,4.13,4.06,4.07,4.1,-0.03,-0.7317,53591.06,21894.817
000883.SZ,20191025,4.08,4.1,4.04,4.1,4.08,0.02,0.4902,30244.48,12314.911
000883.SZ,20191024,4.04,4.08,4.03,4.08,4.05,0.03,0.7407,26624.02,10801.292
000883.SZ,20191023,4.07,4.08,4.03,4.05,4.08,-0.03,-0.7353,25601.68,10381.363
000883.SZ,20191022,4.04,4.08,4.03,4.08,4.05,0.03,0.7407,32664.68,13240.55
000883.SZ,20191021,4.08,4.08,4.02,4.05,4.09,-0.04,-0.978,39709.12,16050.04
000883.SZ,20191018,4.1,4.13,4.06,4.09,4.11,-0.02,-0.4866,38628.71,15805.408
000883.SZ,20191017,4.15,4.16,4.11,4.11,4.14,-0.03,-0.7246,40060.85,16525.58
000883.SZ,20191016,4.17,4.18,4.13,4.14,4.16,-0.02,-0.4808,27321.78,11347.617
000883.SZ,20191015,4.19,4.19,4.14,4.16,4.19,-0.03,-0.716,44335.68,18411.584
000883.SZ,20191014,4.19,4.23,4.18,4.19,4.18,0.01,0.2392,61093.32,25655.259
000883.SZ,20191011,4.16,4.18,4.15,4.18,4.15,0.03,0.7229,33768.19,14076.941
000883.SZ,20191010,4.15,4.17,4.13,4.15,4.14,0.01,0.2415,33866.66,14074.21
000883.SZ,20191009,4.14,4.16,4.1,4.14,4.15,-0.01,-0.241,35963.32,14890.863
000883.SZ,20191008,4.06,4.15,4.06,4.15,4.07,0.08,1.9656,41686.0,17192.871
000883.SZ,20190930,4.11,4.12,4.07,4.07,4.14,-0.07,-1.6908,58782.22,24116.97
000883.SZ,20190927,4.18,4.2,4.12,4.14,4.18,-0.04,-0.9569,69767.0,29020.351
000883.SZ,20190926,4.17,4.22,4.15,4.18,4.17,0.01,0.2398,73039.83,30575.522
000883.SZ,20190925,4.15,4.18,4.12,4.17,4.15,0.02,0.4819,45693.6,18993.939
000883.SZ,20190924,4.17,4.2,4.15,4.15,4.18,-0.03,-0.7177,62627.14,26147.887
000883.SZ,20190923,4.17,4.19,4.11,4.18,4.18,0.0,0.0,56537.0,23433.606
000883.SZ,20190920,4.19,4.19,4.15,4.18,4.18,0.0,0.0,84559.8,35261.061
000883.SZ,20190919,4.14,4.2,4.12,4.18,4.12,0.06,1.4563,57934.97,24148.525
000883.SZ,20190918,4.12,4.14,4.11,4.12,4.12,0.0,0.0,29701.52,12251.848
000883.SZ,20190917,4.15,4.16,4.12,4.12,4.16,-0.04,-0.9615,39528.45,16345.212
000883.SZ,20190916,4.16,4.17,4.14,4.16,4.16,0.0,0.0,57414.84,23894.603
000883.SZ,20190912,4.15,4.16,4.13,4.16,4.15,0.01,0.241,34715.99,14392.411
000883.SZ,20190911,4.17,4.17,4.13,4.15,4.17,-0.02,-0.4796,39314.59,16317.291
000883.SZ,20190910,4.17,4.18,4.12,4.17,4.17,0.0,0.0,48044.02,19905.86
000883.SZ,20190909,4.17,4.17,4.13,4.17,4.14,0.03,0.7246,57933.46,24046.637
000883.SZ,20190906,4.13,4.17,4.13,4.14,4.14,0.0,0.0,35354.18,14647.162
000883.SZ,20190905,4.13,4.18,4.12,4.14,4.13,0.01,0.2421,71128.96,29576.298
000883.SZ,20190904,4.09,4.13,4.08,4.13,4.08,0.05,1.2255,44452.55,18239.906
000883.SZ,20190903,4.12,4.13,4.08,4.08,4.09,-0.01,-0.2445,42284.65,17310.35
000883.SZ,20190902,4.03,4.13,4.01,4.09,4.03,0.06,1.4888,65051.62,26603.999
000883.SZ,20190830,4.07,4.09,4.01,4.03,4.05,-0.02,-0.4938,42702.0,17286.864
000883.SZ,20190829,4.1,4.13,4.05,4.05,4.14,-0.09,-2.1739,61728.08,25171.339
000883.SZ,20190828,4.11,4.17,4.09,4.14,4.07,0.07,1.7199,53716.0,22197.355
000883.SZ,20190827,4.11,4.18,4.07,4.07,4.08,-0.01,-0.2451,69679.0,28724.315
000883.SZ,20190826,4.12,4.13,4.07,4.08,4.14,-0.06,-1.4493,41777.04,17108.32
000883.SZ,20190823,4.13,4.15,4.12,4.14,4.13,0.01,0.2421,17204.34,7117.003
000883.SZ,20190822,4.16,4.16,4.11,4.13,4.14,-0.01,-0.2415,26782.98,11052.167
000883.SZ,20190821,4.17,4.18,4.13,4.14,4.17,-0.03,-0.7194,25333.98,10519.609
000883.SZ,20190820,4.19,4.2,4.16,4.17,4.19,-0.02,-0.4773,32235.42,13480.757
000883.SZ,20190819,4.07,4.21,4.07,4.19,4.06,0.13,3.202,62841.6,26077.173
000883.SZ,20190816,4.1,4.1,4.05,4.06,4.08,-0.02,-0.4902,25700.0,10476.884
000883.SZ,20190815,3.99,4.09,3.98,4.08,4.05,0.03,0.7407,30218.85,12257.812
000883.SZ,20190814,4.08,4.1,4.04,4.05,4.06,-0.01,-0.2463,24922.0,10153.925
000883.SZ,20190813,4.03,4.06,4.02,4.06,4.04,0.02,0.495,28479.87,11517.655
000883.SZ,20190812,3.99,4.04,3.97,4.04,3.99,0.05,1.2531,23043.0,9263.476
000883.SZ,20190809,4.03,4.03,3.99,3.99,4.03,-0.04,-0.9926,31036.0,12430.39
000883.SZ,20190808,4.01,4.04,4.0,4.03,4.0,0.03,0.75,25708.0,10321.872
000883.SZ,20190807,4.0,4.05,3.99,4.0,4.0,0.0,0.0,40550.01,16290.232
000883.SZ,20190806,4.05,4.15,3.98,4.0,4.08,-0.08,-1.9608,92181.1,37256.385
000883.SZ,20190805,4.17,4.18,4.07,4.08,4.18,-0.1,-2.3923,52814.68,21789.726
000883.SZ,20190802,4.21,4.21,4.16,4.18,4.24,-0.06,-1.4151,47948.53,20025.788
000883.SZ,20190801,4.18,4.24,4.16,4.24,4.2,0.04,0.9524,40992.7,17239.016
000883.SZ,20190731,4.2,4.21,4.16,4.2,4.18,0.02,0.4785,32189.99,13475.091
000883.SZ,20190730,4.14,4.24,4.13,4.18,4.16,0.02,0.4808,45257.43,19010.681
000883.SZ,20190729,4.18,4.19,4.14,4.16,4.17,-0.01,-0.2398,26534.2,11033.3
000883.SZ,20190726,4.18,4.2,4.15,4.17,4.17,0.0,0.0,25085.0,10462.04
000883.SZ,20190725,4.19,4.21,4.15,4.17,4.19,-0.02,-0.4773,27466.02,11459.079
000883.SZ,20190724,4.19,4.25,4.17,4.19,4.17,0.02,0.4796,31608.9,13294.843
000883.SZ,20190723,4.19,4.2,4.14,4.17,4.19,-0.02,-0.4773,38075.0,15873.48
000883.SZ,20190722,4.24,4.29,4.19,4.19,4.24,-0.05,-1.1792,52046.84,22064.876
000883.SZ,20190719,4.21,4.29,4.21,4.24,4.2,0.04,0.9524,40230.53,17111.116
000883.SZ,20190718,4.24,4.24,4.2,4.2,4.22,-0.02,-0.4739,38009.0,16034.005
000883.SZ,20190717,4.25,4.25,4.2,4.22,4.21,0.01,0.2375,42430.82,17946.794
000883.SZ,20190716,4.19,4.23,4.19,4.21,4.2,0.01,0.2381,31066.04,13072.826
000883.SZ,20190715,4.17,4.24,4.11,4.2,4.17,0.03,0.7194,48662.32,20365.323
