股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
000055.SZ,20190710,5.02,5.04,4.91,4.94,5.02,-0.08,-1.5936,50648.65,25127.653
000055.SZ,20190709,4.99,5.04,4.97,5.02,5.02,0.0,0.0,44891.01,22446.831
000055.SZ,20190708,5.2,5.22,5.0,5.02,5.22,-0.2,-3.8314,85427.52,43280.212
000055.SZ,20190705,5.17,5.24,5.14,5.22,5.17,0.05,0.9671,55957.31,29039.128
000055.SZ,20190704,5.2,5.24,5.13,5.17,5.19,-0.02,-0.3854,70902.0,36733.092
000055.SZ,20190703,5.33,5.33,5.18,5.19,5.29,-0.1,-1.8904,69609.13,36284.507
000055.SZ,20190702,5.36,5.36,5.25,5.29,5.32,-0.03,-0.5639,62991.37,33330.341
000055.SZ,20190701,5.19,5.34,5.19,5.32,5.12,0.2,3.9063,134733.32,71206.315
000055.SZ,20190628,5.22,5.29,5.09,5.12,5.21,-0.09,-1.7274,69746.0,35854.555
000055.SZ,20190627,5.24,5.29,5.18,5.21,5.22,-0.01,-0.1916,66122.0,34647.102
000055.SZ,20190626,5.22,5.27,5.17,5.22,5.2,0.02,0.3846,50428.5,26348.069
000055.SZ,20190625,5.34,5.34,5.12,5.2,5.31,-0.11,-2.0716,72344.98,37652.213
000055.SZ,20190624,5.27,5.31,5.23,5.31,5.26,0.05,0.9506,76189.93,40234.41
000055.SZ,20190621,5.2,5.31,5.2,5.26,5.18,0.08,1.5444,122959.57,64629.034
000055.SZ,20190620,5.1,5.19,5.05,5.18,5.11,0.07,1.3699,92751.4,47652.741
000055.SZ,20190619,5.15,5.19,5.08,5.11,5.07,0.04,0.789,74637.0,38319.709
000055.SZ,20190618,5.06,5.1,5.02,5.07,5.06,0.01,0.1976,36922.28,18672.085
000055.SZ,20190617,5.1,5.1,5.02,5.06,5.08,-0.02,-0.3937,36958.73,18725.464
000055.SZ,20190614,5.17,5.2,5.06,5.08,5.18,-0.1,-1.9305,63798.48,32724.217
000055.SZ,20190613,5.19,5.2,5.1,5.18,5.18,0.0,0.0,64952.77,33465.957
000055.SZ,20190612,5.17,5.22,5.14,5.18,5.17,0.01,0.1934,92761.43,48066.533
000055.SZ,20190611,4.96,5.19,4.95,5.17,4.98,0.19,3.8153,100710.28,51545.688
000055.SZ,20190610,4.94,4.98,4.88,4.98,4.92,0.06,1.2195,45996.0,22763.517
000055.SZ,20190606,5.04,5.06,4.9,4.92,5.06,-0.14,-2.7668,73023.0,36172.471
000055.SZ,20190605,5.12,5.15,5.0,5.06,5.06,0.0,0.0,63481.15,32267.008
000055.SZ,20190604,5.29,5.3,5.03,5.06,5.27,-0.21,-3.9848,108880.3,55662.601
000055.SZ,20190603,5.4,5.44,5.26,5.27,5.41,-0.14,-2.5878,85004.81,45295.051
000055.SZ,20190531,5.48,5.52,5.4,5.41,5.47,-0.06,-1.0969,72409.34,39547.286
000055.SZ,20190530,5.51,5.52,5.41,5.47,5.58,-0.11,-1.9713,87393.0,47741.923
000055.SZ,20190529,5.52,5.63,5.46,5.58,5.51,0.07,1.2704,96447.97,53788.388
000055.SZ,20190528,5.58,5.61,5.48,5.51,5.56,-0.05,-0.8993,106026.58,59005.219
000055.SZ,20190527,5.41,5.56,5.36,5.56,5.41,0.15,2.7726,114404.86,62660.309
000055.SZ,20190524,5.42,5.44,5.33,5.41,5.35,0.06,1.1215,90207.01,48660.415
000055.SZ,20190523,5.44,5.48,5.32,5.35,5.46,-0.11,-2.0147,90713.65,48923.191
000055.SZ,20190522,5.55,5.57,5.42,5.46,5.55,-0.09,-1.6216,79059.84,43336.521
000055.SZ,20190521,5.44,5.56,5.4,5.55,5.42,0.13,2.3985,102845.72,56534.502
000055.SZ,20190520,5.4,5.42,5.23,5.42,5.44,-0.02,-0.3676,94036.4,50166.797
000055.SZ,20190517,5.68,5.73,5.37,5.44,5.7,-0.26,-4.5614,161362.64,89092.226
000055.SZ,20190516,5.64,5.78,5.58,5.7,5.63,0.07,1.2433,157486.39,89598.642
000055.SZ,20190515,5.63,5.66,5.55,5.63,5.54,0.09,1.6245,124475.73,69776.169
000055.SZ,20190514,5.5,5.62,5.45,5.54,5.63,-0.09,-1.5986,106845.53,59218.779
000055.SZ,20190513,5.5,5.75,5.46,5.63,5.57,0.06,1.0772,169122.37,95148.411
000055.SZ,20190510,5.38,5.59,5.22,5.57,5.35,0.22,4.1121,204556.58,112039.433
000055.SZ,20190509,5.32,5.42,5.31,5.35,5.39,-0.04,-0.7421,99675.91,53447.174
000055.SZ,20190508,5.29,5.47,5.21,5.39,5.36,0.03,0.5597,131944.68,70671.804
000055.SZ,20190507,5.33,5.42,5.21,5.36,5.32,0.04,0.7519,154787.84,82636.635
000055.SZ,20190506,5.76,5.76,5.32,5.32,5.91,-0.59,-9.9831,217497.34,118913.573
000055.SZ,20190430,5.83,5.97,5.83,5.91,5.86,0.05,0.8532,130707.58,77241.523
000055.SZ,20190429,6.18,6.18,5.82,5.86,6.17,-0.31,-5.0243,210632.07,125129.999
000055.SZ,20190426,6.18,6.25,6.1,6.17,6.12,0.05,0.817,185886.83,114762.429
000055.SZ,20190425,6.49,6.55,6.1,6.12,6.58,-0.46,-6.9909,306324.5,193678.338
000055.SZ,20190424,6.48,6.63,6.27,6.58,6.82,-0.24,-3.5191,397602.0,257085.345
000055.SZ,20190423,7.2,7.2,6.82,6.82,7.58,-0.76,-10.0264,411208.78,282407.048
000055.SZ,20190422,7.75,7.78,7.56,7.58,7.75,-0.17,-2.1935,174786.8,133497.48
000055.SZ,20190419,7.72,7.78,7.58,7.75,7.74,0.01,0.1292,199847.72,153648.883
000055.SZ,20190418,7.94,7.95,7.71,7.74,7.95,-0.21,-2.6415,237380.48,184951.731
000055.SZ,20190417,7.93,8.14,7.87,7.95,7.93,0.02,0.2522,256311.66,204872.542
000055.SZ,20190416,7.81,7.98,7.5,7.93,7.81,0.12,1.5365,286796.96,222387.156
000055.SZ,20190415,7.95,8.2,7.8,7.81,7.82,-0.01,-0.1279,282729.27,226299.534
000055.SZ,20190412,7.82,7.95,7.72,7.82,7.9,-0.08,-1.0127,225131.14,176017.865
000055.SZ,20190411,8.11,8.25,7.89,7.9,8.15,-0.25,-3.0675,346426.21,279319.069
000055.SZ,20190410,7.88,8.41,7.62,8.15,7.95,0.2,2.5157,523934.35,418482.019
000055.SZ,20190409,8.24,8.24,7.86,7.95,8.23,-0.28,-3.4022,478264.01,383608.92
000055.SZ,20190408,7.84,8.52,7.7,8.23,7.83,0.4,5.1086,831650.17,680950.834
000055.SZ,20190404,7.41,7.95,7.32,7.83,7.36,0.47,6.3859,661717.74,499014.23
000055.SZ,20190403,7.3,7.48,7.15,7.36,7.34,0.02,0.2725,381133.45,279490.265
000055.SZ,20190402,7.24,7.48,7.03,7.34,7.12,0.22,3.0899,506531.5,364843.135
000055.SZ,20190401,6.92,7.23,6.92,7.12,6.85,0.27,3.9416,379642.81,270606.5
000055.SZ,20190329,6.68,6.86,6.55,6.85,6.71,0.14,2.0864,298878.34,201854.174
000055.SZ,20190328,6.92,6.93,6.7,6.71,7.0,-0.29,-4.1429,331954.4,225589.345
000055.SZ,20190327,6.97,7.08,6.77,7.0,6.9,0.1,1.4493,351116.8,243511.54
000055.SZ,20190326,7.23,7.46,6.86,6.9,7.24,-0.34,-4.6961,587652.76,418399.95
000055.SZ,20190325,6.8,7.69,6.75,7.24,6.99,0.25,3.5765,859187.77,625207.654
000055.SZ,20190322,6.45,7.11,6.43,6.99,6.46,0.53,8.2043,843017.23,583148.101
000055.SZ,20190321,6.5,6.55,6.43,6.46,6.48,-0.02,-0.3086,262106.84,170022.948
000055.SZ,20190320,6.59,6.59,6.3,6.48,6.55,-0.07,-1.0687,240589.44,155407.326
000055.SZ,20190319,6.49,6.59,6.42,6.55,6.39,0.16,2.5039,287949.95,187056.866
000055.SZ,20190318,6.17,6.39,6.13,6.39,6.17,0.22,3.5656,267643.56,168932.031
000055.SZ,20190315,6.15,6.25,6.1,6.17,6.07,0.1,1.6474,199813.93,123353.632
000055.SZ,20190314,6.38,6.38,6.02,6.07,6.4,-0.33,-5.1563,257329.86,158304.225
000055.SZ,20190313,6.59,6.59,6.32,6.4,6.62,-0.22,-3.3233,325623.62,209822.504
000055.SZ,20190312,6.37,6.72,6.34,6.62,6.33,0.29,4.5814,526786.33,344856.676
000055.SZ,20190311,6.28,6.44,6.21,6.33,6.2,0.13,2.0968,318767.76,202128.782
000055.SZ,20190308,6.73,6.8,6.4,6.4,6.8,-0.4,-5.8824,374318.07,246659.266
000055.SZ,20190307,6.9,6.9,6.62,6.8,6.85,-0.05,-0.7299,473806.04,320067.18
000055.SZ,20190306,6.58,6.94,6.57,6.85,6.55,0.3,4.5802,613068.73,416877.764
000055.SZ,20190305,6.41,6.59,6.35,6.55,6.4,0.15,2.3438,377493.09,243110.252
000055.SZ,20190304,6.43,6.51,6.32,6.4,6.38,0.02,0.3135,448249.76,287590.306
000055.SZ,20190301,6.31,6.52,6.3,6.38,6.26,0.12,1.9169,350918.52,224524.941
000055.SZ,20190228,6.22,6.32,6.16,6.26,6.22,0.04,0.6431,248172.69,155174.232
000055.SZ,20190227,6.35,6.46,6.11,6.22,6.39,-0.17,-2.6604,421492.36,266038.045
000055.SZ,20190226,6.67,6.67,6.32,6.39,6.61,-0.22,-3.3283,550788.59,357339.642
000055.SZ,20190225,6.28,6.8,6.19,6.61,6.26,0.35,5.5911,782100.4,501191.301
000055.SZ,20190222,5.85,6.35,5.85,6.26,5.9,0.36,6.1017,659736.03,406766.035
000055.SZ,20190221,5.91,6.09,5.84,5.9,5.96,-0.06,-1.0067,403321.86,239643.516
000055.SZ,20190220,6.1,6.1,5.89,5.96,6.06,-0.1,-1.6502,359879.95,214516.442
000055.SZ,20190219,6.08,6.37,5.91,6.06,5.8,0.26,4.4828,684008.86,417084.534
000055.SZ,20190218,5.66,5.82,5.64,5.8,5.66,0.14,2.4735,433784.8,249630.321
000055.SZ,20190215,5.59,5.7,5.47,5.66,5.59,0.07,1.2522,405330.36,227099.472
000055.SZ,20190214,5.32,5.82,5.28,5.59,5.35,0.24,4.486,615043.53,344341.665
000055.SZ,20190213,5.23,5.37,5.18,5.35,5.3,0.05,0.9434,521172.38,275951.936
000055.SZ,20190212,5.19,5.39,5.15,5.3,5.28,0.02,0.3788,505666.78,265891.326
000055.SZ,20190211,4.97,5.35,4.88,5.28,5.04,0.24,4.7619,646952.1,328338.809
000055.SZ,20190201,5.07,5.3,4.97,5.04,5.2,-0.16,-3.0769,758401.46,385436.022
000055.SZ,20190131,5.2,5.2,5.2,5.2,5.78,-0.58,-10.0346,54077.0,28120.04
000055.SZ,20190130,5.78,5.78,5.78,5.78,6.42,-0.64,-9.9688,59483.0,34381.174
000055.SZ,20190129,6.43,6.57,6.24,6.42,6.48,-0.06,-0.9259,452113.61,290275.975
000055.SZ,20190128,6.72,6.83,6.33,6.48,6.61,-0.13,-1.9667,535800.76,349456.342
000055.SZ,20190125,6.48,6.85,6.31,6.61,6.51,0.1,1.5361,700472.92,460281.607
000055.SZ,20190124,6.55,6.76,6.4,6.51,6.65,-0.14,-2.1053,757058.51,495971.412
000055.SZ,20190123,6.32,6.97,6.24,6.65,6.38,0.27,4.232,1135391.82,747508.338
000055.SZ,20190122,6.23,6.48,6.18,6.38,6.44,-0.06,-0.9317,981452.47,619935.168
000055.SZ,20190121,6.0,6.44,5.87,6.44,5.85,0.59,10.0855,1479713.13,923497.236
000055.SZ,20190118,5.85,5.85,5.85,5.85,5.32,0.53,9.9624,199220.34,116543.898
000055.SZ,20190117,5.32,5.32,5.32,5.32,4.84,0.48,9.9174,29853.33,15881.971
000055.SZ,20190116,4.84,4.84,4.84,4.84,4.4,0.44,10.0,40605.74,19653.178
000055.SZ,20190115,4.34,4.4,4.32,4.4,4.35,0.05,1.1494,52967.08,23075.216
000055.SZ,20190114,4.49,4.49,4.32,4.35,4.45,-0.1,-2.2472,80473.38,35204.873
000055.SZ,20190111,4.26,4.47,4.26,4.45,4.24,0.21,4.9528,128940.85,56560.678
000055.SZ,20190110,4.24,4.28,4.18,4.24,4.23,0.01,0.2364,54699.88,23230.241
000055.SZ,20190109,4.22,4.31,4.22,4.23,4.2,0.03,0.7143,58797.68,25074.748
000055.SZ,20190108,4.17,4.25,4.15,4.2,4.17,0.03,0.7194,49892.28,20984.562
000055.SZ,20190107,4.15,4.18,4.11,4.17,4.11,0.06,1.4599,56386.65,23401.659
000055.SZ,20190104,4.01,4.11,3.94,4.11,4.01,0.1,2.4938,51479.5,20942.868
000055.SZ,20190103,3.97,4.05,3.97,4.01,4.03,-0.02,-0.4963,27914.53,11187.207
000055.SZ,20190102,4.06,4.11,4.01,4.03,4.0,0.03,0.75,31452.33,12713.621
000055.SZ,20181228,3.95,4.0,3.9,4.0,3.95,0.05,1.2658,38504.53,15215.923
000055.SZ,20181227,4.04,4.07,3.95,3.95,3.98,-0.03,-0.7538,26281.79,10537.7
000055.SZ,20181226,3.98,4.03,3.97,3.98,3.98,0.0,0.0,24376.5,9747.165
000055.SZ,20181225,4.07,4.08,3.92,3.98,4.1,-0.12,-2.9268,60970.9,24241.974
000055.SZ,20181224,4.06,4.12,4.06,4.1,4.08,0.02,0.4902,28853.56,11828.667
000055.SZ,20181221,4.12,4.16,4.06,4.08,4.14,-0.06,-1.4493,32134.0,13119.171
000055.SZ,20181220,4.11,4.21,4.11,4.14,4.12,0.02,0.4854,30957.64,12860.039
000055.SZ,20181219,4.2,4.2,4.11,4.12,4.19,-0.07,-1.6706,26850.12,11132.409
000055.SZ,20181218,4.18,4.22,4.14,4.19,4.19,0.0,0.0,25206.24,10538.853
000055.SZ,20181217,4.22,4.22,4.11,4.19,4.23,-0.04,-0.9456,28762.05,11990.3
000055.SZ,20181214,4.31,4.32,4.21,4.23,4.31,-0.08,-1.8561,44435.0,18995.063
000055.SZ,20181213,4.29,4.34,4.23,4.31,4.27,0.04,0.9368,55060.5,23673.837
000055.SZ,20181212,4.32,4.32,4.26,4.27,4.28,-0.01,-0.2336,29396.0,12579.719
000055.SZ,20181211,4.31,4.36,4.27,4.28,4.29,-0.01,-0.2331,63477.89,27307.439
000055.SZ,20181210,4.31,4.33,4.26,4.29,4.35,-0.06,-1.3793,33702.5,14461.646
000055.SZ,20181207,4.32,4.35,4.3,4.35,4.32,0.03,0.6944,30196.12,13069.285
000055.SZ,20181206,4.38,4.39,4.28,4.32,4.38,-0.06,-1.3699,58043.24,25177.854
000055.SZ,20181205,4.37,4.42,4.33,4.38,4.46,-0.08,-1.7937,59769.26,26223.603
000055.SZ,20181204,4.43,4.49,4.37,4.46,4.54,-0.08,-1.7621,166827.86,73992.69
000055.SZ,20181203,4.76,4.85,4.51,4.54,4.41,0.13,2.9478,293458.07,138759.875
000055.SZ,20181130,4.27,4.41,4.21,4.41,4.25,0.16,3.7647,89426.46,38613.762
000055.SZ,20181129,4.35,4.42,4.25,4.25,4.37,-0.12,-2.746,57459.98,24982.629
000055.SZ,20181128,4.35,4.39,4.25,4.37,4.36,0.01,0.2294,47711.25,20689.594
000055.SZ,20181127,4.38,4.46,4.33,4.36,4.33,0.03,0.6928,36085.76,15832.755
000055.SZ,20181126,4.3,4.39,4.29,4.33,4.3,0.03,0.6977,48765.0,21226.049
000055.SZ,20181123,4.46,4.48,4.25,4.3,4.48,-0.18,-4.0179,84998.22,36967.351
000055.SZ,20181122,4.45,4.56,4.43,4.48,4.46,0.02,0.4484,58955.55,26455.896
000055.SZ,20181121,4.35,4.47,4.32,4.46,4.39,0.07,1.5945,81442.21,35854.261
000055.SZ,20181120,4.54,4.58,4.39,4.39,4.55,-0.16,-3.5165,103487.0,46452.14
000055.SZ,20181119,4.6,4.71,4.51,4.55,4.67,-0.12,-2.5696,195076.72,89576.765
000055.SZ,20181116,4.42,4.86,4.41,4.67,4.42,0.25,5.6561,305074.89,143759.086
000055.SZ,20181115,4.45,4.45,4.37,4.42,4.42,0.0,0.0,79654.01,35094.518
000055.SZ,20181114,4.3,4.45,4.28,4.42,4.33,0.09,2.0785,141327.7,61835.542
000055.SZ,20181113,4.13,4.44,4.1,4.33,4.16,0.17,4.0865,164937.33,70677.72
000055.SZ,20181112,4.04,4.17,4.03,4.16,4.05,0.11,2.716,96712.97,39959.227
000055.SZ,20181109,4.05,4.07,4.02,4.05,4.05,0.0,0.0,31222.55,12631.281
000055.SZ,20181108,4.08,4.1,4.05,4.05,4.05,0.0,0.0,57312.72,23362.864
000055.SZ,20181107,4.1,4.13,4.05,4.05,4.11,-0.06,-1.4599,63188.67,25818.315
000055.SZ,20181106,4.14,4.14,4.03,4.11,4.12,-0.01,-0.2427,53544.97,21777.434
000055.SZ,20181105,4.05,4.17,4.03,4.12,4.05,0.07,1.7284,100534.7,41260.773
000055.SZ,20181102,4.0,4.07,3.96,4.05,3.95,0.1,2.5316,74273.02,29861.059
000055.SZ,20181101,3.94,4.02,3.92,3.95,3.91,0.04,1.023,74133.0,29363.538
000055.SZ,20181031,3.85,3.94,3.84,3.91,3.85,0.06,1.5584,53368.04,20836.306
000055.SZ,20181030,3.85,3.88,3.72,3.85,3.85,0.0,0.0,69859.49,26628.006
000055.SZ,20181029,3.9,3.93,3.82,3.85,3.96,-0.11,-2.7778,56194.04,21751.448
000055.SZ,20181026,3.99,4.02,3.88,3.96,3.96,0.0,0.0,83620.64,33132.51
000055.SZ,20181025,3.88,4.0,3.83,3.96,3.98,-0.02,-0.5025,87230.16,33980.767
000055.SZ,20181024,4.02,4.05,3.93,3.98,4.03,-0.05,-1.2407,69772.0,27843.376
000055.SZ,20181023,4.13,4.15,3.98,4.03,4.15,-0.12,-2.8916,78302.22,31708.702
000055.SZ,20181022,3.97,4.18,3.97,4.15,3.96,0.19,4.798,72171.45,29627.734
000055.SZ,20181019,3.75,4.01,3.75,3.96,3.87,0.09,2.3256,41725.27,16444.854
000055.SZ,20181018,4.03,4.04,3.87,3.87,4.09,-0.22,-5.379,53944.76,21213.68
000055.SZ,20181017,4.05,4.1,4.02,4.09,4.04,0.05,1.2376,25206.86,10237.884
000055.SZ,20181016,4.09,4.14,4.0,4.04,4.12,-0.08,-1.9417,38323.0,15629.873
000055.SZ,20181015,4.15,4.19,4.12,4.12,4.14,-0.02,-0.4831,43244.5,17940.182
000055.SZ,20181012,4.35,4.35,4.1,4.14,4.41,-0.27,-6.1224,129392.69,54207.958
000055.SZ,20181011,4.5,4.5,4.18,4.41,4.64,-0.23,-4.9569,93500.37,40670.131
000055.SZ,20181010,4.68,4.7,4.62,4.64,4.67,-0.03,-0.6424,27610.0,12836.393
000055.SZ,20181009,4.72,4.74,4.63,4.67,4.75,-0.08,-1.6842,39310.75,18387.589
000055.SZ,20181008,4.68,4.76,4.64,4.75,4.76,-0.01,-0.2101,43286.89,20306.895
000055.SZ,20180928,4.73,4.78,4.72,4.76,4.72,0.04,0.8475,30430.93,14476.505
000055.SZ,20180927,4.79,4.8,4.72,4.72,4.79,-0.07,-1.4614,34281.23,16282.158
000055.SZ,20180926,4.8,4.82,4.77,4.79,4.79,0.0,0.0,48060.89,23034.064
000055.SZ,20180925,4.82,4.82,4.76,4.79,4.84,-0.05,-1.0331,36232.71,17330.697
000055.SZ,20180921,4.8,4.85,4.76,4.84,4.81,0.03,0.6237,64811.0,31208.832
000055.SZ,20180920,4.77,4.87,4.73,4.81,4.76,0.05,1.0504,79495.0,38159.932
000055.SZ,20180919,4.71,4.81,4.7,4.76,4.74,0.02,0.4219,56761.67,27041.349
000055.SZ,20180918,4.65,4.74,4.64,4.74,4.71,0.03,0.6369,24931.5,11708.115
000055.SZ,20180917,4.72,4.75,4.6,4.71,4.72,-0.01,-0.2119,43828.5,20438.923
000055.SZ,20180914,4.78,4.79,4.72,4.72,4.75,-0.03,-0.6316,24018.0,11382.319
000055.SZ,20180913,4.76,4.79,4.72,4.75,4.74,0.01,0.211,27402.62,13004.729
000055.SZ,20180912,4.75,4.76,4.7,4.74,4.78,-0.04,-0.8368,31401.73,14869.911
000055.SZ,20180911,4.77,4.78,4.66,4.78,4.79,-0.01,-0.2088,38726.88,18289.012
000055.SZ,20180910,4.84,4.9,4.79,4.79,4.78,0.01,0.2092,77209.23,37464.036
000055.SZ,20180907,4.78,4.84,4.76,4.78,4.75,0.03,0.6316,35422.0,17011.198
000055.SZ,20180906,4.75,4.81,4.74,4.75,4.77,-0.02,-0.4193,26595.5,12688.765
000055.SZ,20180905,4.76,4.81,4.75,4.77,4.8,-0.03,-0.625,32433.95,15521.408
000055.SZ,20180904,4.76,4.81,4.73,4.8,4.77,0.03,0.6289,27720.5,13268.397
000055.SZ,20180903,4.71,4.79,4.62,4.77,4.71,0.06,1.2739,38833.4,18231.28
000055.SZ,20180831,4.74,4.76,4.67,4.71,4.77,-0.06,-1.2579,32187.11,15196.681
000055.SZ,20180830,4.78,4.81,4.75,4.77,4.8,-0.03,-0.625,30531.5,14573.418
000055.SZ,20180829,4.8,4.83,4.76,4.8,4.83,-0.03,-0.6211,35897.0,17181.884
000055.SZ,20180828,4.85,4.86,4.81,4.83,4.84,-0.01,-0.2066,38320.5,18502.46
000055.SZ,20180827,4.82,4.85,4.78,4.84,4.79,0.05,1.0438,72058.65,34726.903
000055.SZ,20180824,4.76,4.8,4.72,4.79,4.79,0.0,0.0,30619.74,14574.714
000055.SZ,20180823,4.8,4.83,4.77,4.79,4.82,-0.03,-0.6224,30164.73,14482.963
000055.SZ,20180822,4.8,4.83,4.74,4.82,4.82,0.0,0.0,38899.41,18600.498
000055.SZ,20180821,4.81,4.86,4.78,4.82,4.8,0.02,0.4167,52477.46,25350.011
000055.SZ,20180820,4.75,4.81,4.71,4.8,4.76,0.04,0.8403,44638.02,21261.622
000055.SZ,20180817,4.78,4.81,4.71,4.76,4.75,0.01,0.2105,45530.57,21653.031
000055.SZ,20180816,4.7,4.8,4.68,4.75,4.78,-0.03,-0.6276,49738.0,23630.052
000055.SZ,20180815,4.88,4.9,4.76,4.78,4.89,-0.11,-2.2495,57340.53,27596.506
000055.SZ,20180814,4.88,4.91,4.84,4.89,4.91,-0.02,-0.4073,56079.01,27310.502
000055.SZ,20180813,4.86,4.92,4.76,4.91,4.91,0.0,0.0,69465.0,33552.321
000055.SZ,20180810,4.89,4.96,4.85,4.91,4.89,0.02,0.409,91717.55,44916.71
000055.SZ,20180809,4.67,4.93,4.67,4.89,4.73,0.16,3.3827,135462.5,65554.286
000055.SZ,20180808,4.81,4.84,4.68,4.73,4.85,-0.12,-2.4742,91822.15,43737.117
000055.SZ,20180807,4.75,4.85,4.64,4.85,4.78,0.07,1.4644,107128.06,51157.057
000055.SZ,20180806,4.84,4.88,4.74,4.78,4.86,-0.08,-1.6461,39800.17,19096.066
000055.SZ,20180803,4.86,4.92,4.84,4.86,4.86,0.0,0.0,33429.5,16337.64
000055.SZ,20180802,5.03,5.04,4.76,4.86,5.08,-0.22,-4.3307,65816.5,32192.264
000055.SZ,20180801,5.1,5.18,5.04,5.08,5.12,-0.04,-0.7813,73143.0,37528.157
000055.SZ,20180731,5.07,5.16,5.06,5.12,5.1,0.02,0.3922,52411.65,26804.609
000055.SZ,20180730,5.09,5.2,5.08,5.1,5.14,-0.04,-0.7782,74069.5,38066.46
000055.SZ,20180727,5.2,5.21,5.1,5.14,5.21,-0.07,-1.3436,61236.53,31484.757
000055.SZ,20180726,5.18,5.23,5.15,5.21,5.18,0.03,0.5792,72827.31,37779.248
000055.SZ,20180725,5.16,5.2,5.12,5.18,5.16,0.02,0.3876,66584.42,34397.472
000055.SZ,20180724,5.04,5.19,5.01,5.16,5.03,0.13,2.5845,91341.61,46927.11
000055.SZ,20180723,4.95,5.08,4.93,5.03,4.94,0.09,1.8219,63567.72,31802.118
000055.SZ,20180720,4.86,4.96,4.84,4.94,4.86,0.08,1.6461,30248.41,14866.674
000055.SZ,20180719,4.98,4.98,4.85,4.86,4.96,-0.1,-2.02,44384.61,21786.568
000055.SZ,20180718,5.01,5.03,4.96,4.96,5.01,-0.05,-1.0,44590.0,22313.011
000055.SZ,20180717,4.98,5.02,4.93,5.01,4.99,0.02,0.4,41254.48,20520.249
000055.SZ,20180716,4.94,4.99,4.9,4.99,4.94,0.05,1.01,51358.78,25434.377
000055.SZ,20180713,4.9,4.94,4.89,4.94,4.9,0.04,0.82,54197.85,26636.384
000055.SZ,20180712,4.82,4.96,4.8,4.9,4.8,0.1,2.08,66906.35,32723.464
000055.SZ,20180711,4.98,4.98,4.73,4.8,5.03,-0.23,-4.57,92359.27,44547.343
000055.SZ,20180710,5.05,5.06,4.99,5.03,5.03,0.0,0.0,50288.98,25248.762
000055.SZ,20180709,4.96,5.04,4.96,5.03,4.94,0.09,1.82,52657.78,26409.018
000055.SZ,20180706,4.95,5.03,4.78,4.94,4.98,-0.04,-0.8,77960.77,38397.761
000055.SZ,20180705,5.35,5.38,4.93,4.98,5.34,-0.36,-6.74,110979.0,56698.525
000055.SZ,20180704,5.43,5.43,5.33,5.34,5.46,-0.12,-2.2,56954.02,30622.5
000055.SZ,20180703,5.44,5.47,5.31,5.46,5.42,0.04,0.74,71392.27,38605.641
000055.SZ,20180702,5.58,5.59,5.37,5.42,5.62,-0.2,-3.56,98277.0,53911.059
000055.SZ,20180629,5.49,5.64,5.37,5.62,5.61,0.01,0.18,166563.35,91835.43
000055.SZ,20180628,5.65,5.74,5.56,5.61,5.55,0.06,1.08,293388.19,165272.002
000055.SZ,20180627,5.48,5.58,5.3,5.55,5.44,0.11,2.02,117285.78,63482.901
000055.SZ,20180626,5.4,5.57,5.31,5.44,5.5,-0.06,-1.09,67816.61,37021.864
000055.SZ,20180625,5.5,5.65,5.49,5.5,5.56,-0.06,-1.08,46886.21,26089.086
000055.SZ,20180622,5.42,5.63,5.41,5.56,5.51,0.05,0.91,53956.5,29992.849
000055.SZ,20180621,5.68,5.73,5.49,5.51,5.68,-0.17,-2.99,67125.52,37792.879
000055.SZ,20180620,5.52,5.7,5.37,5.68,5.52,0.16,2.9,115842.27,64387.846
000055.SZ,20180619,5.91,5.99,5.52,5.52,6.13,-0.61,-9.95,216585.18,121432.977
000055.SZ,20180615,6.21,6.28,6.12,6.13,6.21,-0.08,-1.29,62718.0,38834.339
000055.SZ,20180614,6.21,6.28,6.18,6.21,6.27,-0.06,-0.96,48156.3,29946.075
000055.SZ,20180613,6.4,6.4,6.21,6.27,6.42,-0.15,-2.34,90274.23,56769.42
000055.SZ,20180612,6.31,6.45,6.26,6.42,6.32,0.1,1.58,101767.98,64961.866
000055.SZ,20180611,6.3,6.37,6.24,6.32,6.37,-0.05,-0.78,92610.09,58338.362
000055.SZ,20180608,6.18,6.4,6.11,6.37,6.18,0.19,3.07,170983.08,107344.303
000055.SZ,20180607,6.14,6.24,6.13,6.18,6.15,0.03,0.49,72706.25,44986.353
000055.SZ,20180606,6.09,6.16,6.09,6.15,6.11,0.04,0.65,46877.0,28701.793
000055.SZ,20180605,6.09,6.14,6.02,6.11,6.1,0.01,0.16,62220.42,37856.385
000055.SZ,20180604,6.27,6.27,6.1,6.1,6.21,-0.11,-1.77,77117.04,47488.636
000055.SZ,20180601,6.19,6.36,6.15,6.36,6.21,0.15,2.42,104935.99,65963.917
000055.SZ,20180531,6.09,6.27,6.06,6.21,5.98,0.23,3.85,89893.57,55289.33
000055.SZ,20180530,6.24,6.24,5.93,5.98,6.29,-0.31,-4.93,105541.82,64472.495
000055.SZ,20180529,6.22,6.29,6.21,6.29,6.22,0.07,1.13,60398.81,37786.807
000055.SZ,20180528,6.34,6.35,6.18,6.22,6.34,-0.12,-1.89,58857.97,36706.189
000055.SZ,20180525,6.38,6.39,6.3,6.34,6.37,-0.03,-0.47,67338.6,42713.071
