股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
300080.SZ,20200825,5.22,5.55,5.18,5.4,5.23,0.17,3.2505,272941.75,146643.553
300080.SZ,20200824,5.14,5.29,5.02,5.23,5.14,0.09,1.751,117407.31,60689.145
300080.SZ,20200821,5.06,5.19,5.06,5.14,5.07,0.07,1.3807,80019.4,41010.034
300080.SZ,20200820,5.13,5.14,5.03,5.07,5.14,-0.07,-1.3619,62859.7,31930.36
300080.SZ,20200819,5.22,5.27,5.11,5.14,5.22,-0.08,-1.5326,87617.8,45254.332
300080.SZ,20200818,5.27,5.27,5.18,5.22,5.22,0.0,0.0,85202.3,44419.002
300080.SZ,20200817,5.16,5.29,5.11,5.22,5.15,0.07,1.3592,90121.34,46992.984
300080.SZ,20200814,5.18,5.21,5.03,5.15,5.17,-0.02,-0.3868,82846.03,42456.396
300080.SZ,20200813,5.15,5.28,5.13,5.17,5.16,0.01,0.1938,112426.99,58594.847
300080.SZ,20200812,5.07,5.17,4.93,5.16,5.07,0.09,1.7751,124491.76,62830.326
300080.SZ,20200811,5.27,5.3,5.02,5.07,5.28,-0.21,-3.9773,156434.31,80801.151
300080.SZ,20200810,5.29,5.39,5.25,5.28,5.23,0.05,0.956,111929.0,59399.726
300080.SZ,20200807,5.39,5.41,5.2,5.23,5.4,-0.17,-3.1481,151688.19,79809.186
300080.SZ,20200806,5.45,5.51,5.3,5.4,5.48,-0.08,-1.4599,182070.58,97933.593
300080.SZ,20200805,5.29,5.5,5.25,5.48,5.26,0.22,4.1825,284514.55,153584.071
300080.SZ,20200804,5.34,5.37,5.18,5.26,5.34,-0.08,-1.4981,165110.1,86757.645
300080.SZ,20200803,5.27,5.38,5.25,5.34,5.24,0.1,1.9084,194383.92,103337.499
300080.SZ,20200731,5.23,5.33,5.15,5.24,5.25,-0.01,-0.1905,154009.96,80395.18
300080.SZ,20200730,5.44,5.44,5.25,5.25,5.31,-0.06,-1.1299,201108.92,107303.282
300080.SZ,20200729,5.24,5.35,5.15,5.31,5.23,0.08,1.5296,182954.85,96227.663
300080.SZ,20200728,5.23,5.28,5.08,5.23,5.28,-0.05,-0.947,181458.5,93664.949
300080.SZ,20200727,5.35,5.5,5.19,5.28,5.2,0.08,1.5385,242555.54,129015.399
300080.SZ,20200724,5.13,5.32,5.1,5.2,5.18,0.02,0.3861,230227.95,120370.315
300080.SZ,20200723,5.18,5.27,5.05,5.18,5.23,-0.05,-0.956,205238.92,105813.761
300080.SZ,20200722,5.24,5.35,5.18,5.23,5.39,-0.16,-2.9685,297276.3,156453.023
300080.SZ,20200721,5.28,5.56,5.16,5.39,5.12,0.27,5.2734,557418.35,295963.396
300080.SZ,20200720,4.67,5.12,4.67,5.12,4.65,0.47,10.1075,116241.52,58775.81
300080.SZ,20200717,4.74,4.76,4.63,4.65,4.7,-0.05,-1.0638,80547.5,37758.306
300080.SZ,20200716,4.9,4.95,4.69,4.7,4.9,-0.2,-4.0816,144689.55,70066.114
300080.SZ,20200715,5.06,5.18,4.88,4.9,5.13,-0.23,-4.4834,186164.59,92770.317
300080.SZ,20200714,5.2,5.32,5.05,5.13,5.19,-0.06,-1.1561,172011.75,88894.982
300080.SZ,20200713,5.09,5.21,5.04,5.19,5.09,0.1,1.9646,191369.27,98167.018
300080.SZ,20200710,5.14,5.24,5.08,5.09,5.15,-0.06,-1.165,170160.9,87571.004
300080.SZ,20200709,5.05,5.24,5.01,5.15,5.04,0.11,2.1825,196346.21,100185.808
300080.SZ,20200708,4.97,5.05,4.9,5.04,4.96,0.08,1.6129,169465.96,84368.478
300080.SZ,20200707,5.0,5.07,4.9,4.96,4.99,-0.03,-0.6012,225172.85,112130.972
300080.SZ,20200706,4.79,5.02,4.76,4.99,4.76,0.23,4.8319,200165.44,98050.622
300080.SZ,20200703,4.63,4.78,4.62,4.76,4.62,0.14,3.0303,133163.13,62704.738
300080.SZ,20200702,4.55,4.64,4.52,4.62,4.52,0.1,2.2124,101667.31,46855.311
300080.SZ,20200701,4.51,4.56,4.48,4.52,4.5,0.02,0.4444,62057.0,28047.401
300080.SZ,20200630,4.54,4.59,4.48,4.5,4.53,-0.03,-0.6623,68473.0,31111.946
300080.SZ,20200629,4.51,4.58,4.42,4.53,4.51,0.02,0.4435,59561.18,26824.151
300080.SZ,20200624,4.64,4.66,4.46,4.51,4.64,-0.13,-2.8017,102332.21,46685.911
300080.SZ,20200623,4.73,4.73,4.64,4.64,4.74,-0.1,-2.1097,78528.3,36666.739
300080.SZ,20200622,4.68,4.74,4.66,4.74,4.66,0.08,1.7167,83211.04,39121.662
300080.SZ,20200619,4.64,4.71,4.64,4.66,4.67,-0.01,-0.2141,52507.15,24552.475
300080.SZ,20200618,4.7,4.7,4.64,4.67,4.69,-0.02,-0.4264,59665.0,27864.56
300080.SZ,20200617,4.76,4.78,4.66,4.69,4.75,-0.06,-1.2632,73912.58,34797.816
300080.SZ,20200616,4.67,4.75,4.63,4.75,4.62,0.13,2.8139,75624.6,35472.29
300080.SZ,20200615,4.67,4.74,4.62,4.62,4.7,-0.08,-1.7021,83606.88,39098.245
300080.SZ,20200612,4.63,4.74,4.57,4.7,4.76,-0.06,-1.2605,83712.0,39144.31
300080.SZ,20200611,4.86,4.86,4.75,4.76,4.84,-0.08,-1.6529,88229.0,42375.907
300080.SZ,20200610,4.83,4.92,4.76,4.84,4.82,0.02,0.4149,69502.88,33566.291
300080.SZ,20200609,4.86,4.88,4.81,4.82,4.85,-0.03,-0.6186,84558.03,40883.698
300080.SZ,20200608,4.78,4.93,4.71,4.85,4.75,0.1,2.1053,134758.0,64935.793
300080.SZ,20200605,4.76,4.8,4.74,4.75,4.76,-0.01,-0.2101,91346.0,43505.353
300080.SZ,20200604,4.87,4.88,4.75,4.76,4.85,-0.09,-1.8557,119571.06,57439.53
300080.SZ,20200603,4.9,4.95,4.84,4.85,4.91,-0.06,-1.222,136714.51,66983.517
300080.SZ,20200602,4.8,5.0,4.78,4.91,4.8,0.11,2.2917,166192.71,81507.348
300080.SZ,20200601,4.69,4.84,4.69,4.8,4.69,0.11,2.3454,145004.01,69422.522
300080.SZ,20200529,4.7,4.79,4.66,4.69,4.75,-0.06,-1.2632,127029.0,60126.144
300080.SZ,20200528,4.7,4.78,4.63,4.75,4.68,0.07,1.4957,151199.97,71115.792
300080.SZ,20200527,4.77,4.85,4.63,4.68,4.83,-0.15,-3.1056,188587.94,88971.821
300080.SZ,20200526,4.84,4.87,4.73,4.83,4.79,0.04,0.8351,194024.82,93253.34
300080.SZ,20200525,4.8,5.05,4.66,4.79,5.18,-0.39,-7.529,404722.34,195377.625
300080.SZ,20200522,5.48,5.54,5.18,5.18,5.75,-0.57,-9.913,357716.52,186854.34
300080.SZ,20200521,6.35,6.35,5.75,5.75,6.39,-0.64,-10.0156,768487.28,460005.768
300080.SZ,20200520,5.84,6.39,5.84,6.39,5.81,0.58,9.9828,431416.88,263260.103
300080.SZ,20200519,5.73,5.98,5.61,5.81,6.01,-0.2,-3.3278,390049.13,225327.052
300080.SZ,20200518,6.36,6.38,6.01,6.01,6.68,-0.67,-10.0299,322232.33,197115.944
300080.SZ,20200515,7.09,7.29,6.68,6.68,7.16,-0.48,-6.7039,910312.76,627090.271
300080.SZ,20200514,6.45,7.16,6.39,7.16,6.51,0.65,9.9846,773402.24,537003.037
300080.SZ,20200513,6.6,7.02,6.34,6.51,6.69,-0.18,-2.6906,564629.52,371078.382
300080.SZ,20200512,6.33,6.69,6.29,6.69,6.08,0.61,10.0329,487421.96,317345.048
300080.SZ,20200511,5.54,6.08,5.54,6.08,5.53,0.55,9.9458,104615.5,62011.752
300080.SZ,20200508,5.33,5.56,5.33,5.53,5.35,0.18,3.3645,44628.38,24289.782
300080.SZ,20200507,5.47,5.54,5.26,5.35,5.47,-0.12,-2.1938,56130.0,30113.23
300080.SZ,20200506,5.4,5.6,5.4,5.47,5.48,-0.01,-0.1825,38666.8,21290.747
300080.SZ,20200430,5.53,5.61,5.48,5.48,5.49,-0.01,-0.1821,37810.3,20907.435
300080.SZ,20200429,5.61,5.72,5.42,5.49,5.69,-0.2,-3.5149,53044.1,29496.096
300080.SZ,20200428,5.86,5.92,5.48,5.69,5.86,-0.17,-2.901,58294.1,33216.039
300080.SZ,20200427,5.95,5.96,5.79,5.86,5.97,-0.11,-1.8425,76783.91,45046.614
300080.SZ,20200424,5.64,6.21,5.64,5.97,5.65,0.32,5.6637,131236.51,78596.223
300080.SZ,20200423,5.65,5.77,5.64,5.65,5.61,0.04,0.713,47059.9,26812.495
300080.SZ,20200422,5.71,5.74,5.54,5.61,5.7,-0.09,-1.5789,58532.0,32879.261
300080.SZ,20200421,5.89,5.95,5.63,5.7,5.84,-0.14,-2.3973,54535.0,31561.902
300080.SZ,20200420,5.9,6.05,5.81,5.84,5.91,-0.07,-1.1844,61489.1,36247.055
300080.SZ,20200417,6.08,6.09,5.91,5.91,6.05,-0.14,-2.314,47069.1,28187.652
300080.SZ,20200416,6.1,6.12,6.0,6.05,6.1,-0.05,-0.8197,46295.71,28100.881
300080.SZ,20200415,6.17,6.23,6.09,6.1,6.18,-0.08,-1.2945,50198.38,30800.378
300080.SZ,20200414,6.1,6.25,6.08,6.18,6.11,0.07,1.1457,65926.89,40742.899
300080.SZ,20200413,5.7,6.17,5.7,6.11,5.9,0.21,3.5593,93444.3,56499.135
300080.SZ,20200410,5.85,5.98,5.8,5.9,5.88,0.02,0.3401,59004.0,34725.888
300080.SZ,20200409,5.88,5.97,5.82,5.88,5.9,-0.02,-0.339,55330.06,32584.482
300080.SZ,20200408,5.7,5.94,5.66,5.9,5.75,0.15,2.6087,74378.0,43456.121
300080.SZ,20200407,5.53,5.75,5.52,5.75,5.51,0.24,4.3557,82641.3,46810.479
300080.SZ,20200403,5.71,5.73,5.48,5.51,5.69,-0.18,-3.1634,41055.0,22905.401
300080.SZ,20200402,5.5,5.69,5.41,5.69,5.55,0.14,2.5225,60392.02,33566.921
300080.SZ,20200401,5.61,5.77,5.43,5.55,5.67,-0.12,-2.1164,75655.0,42574.43
300080.SZ,20200331,5.44,5.77,5.44,5.67,5.4,0.27,5.0,87497.02,49082.138
300080.SZ,20200330,5.4,5.56,5.3,5.4,5.5,-0.1,-1.8182,43976.0,23843.517
300080.SZ,20200327,5.49,5.56,5.36,5.5,5.45,0.05,0.9174,76542.03,41854.242
300080.SZ,20200326,5.2,5.48,5.16,5.45,5.24,0.21,4.0076,90414.99,48167.212
300080.SZ,20200325,5.15,5.26,5.13,5.24,5.06,0.18,3.5573,48744.5,25311.215
300080.SZ,20200324,5.12,5.15,4.91,5.06,5.0,0.06,1.2,49942.89,25150.6
300080.SZ,20200323,5.16,5.2,4.99,5.0,5.32,-0.32,-6.015,67089.62,34164.208
300080.SZ,20200320,5.32,5.37,5.24,5.32,5.27,0.05,0.9488,45355.54,24021.591
300080.SZ,20200319,5.19,5.35,5.1,5.27,5.21,0.06,1.1516,63906.45,33388.683
300080.SZ,20200318,5.42,5.56,5.2,5.21,5.36,-0.15,-2.7985,65699.42,35517.496
300080.SZ,20200317,5.44,5.55,5.16,5.36,5.41,-0.05,-0.9242,61249.31,32755.759
300080.SZ,20200316,5.74,5.74,5.35,5.41,5.65,-0.24,-4.2478,74009.11,41042.269
300080.SZ,20200313,5.42,5.77,5.42,5.65,5.8,-0.15,-2.5862,93658.0,52532.847
300080.SZ,20200312,5.94,5.98,5.72,5.8,6.0,-0.2,-3.3333,84390.5,49270.315
300080.SZ,20200311,6.3,6.36,6.0,6.0,6.29,-0.29,-4.6105,110859.93,68157.534
300080.SZ,20200310,6.16,6.33,5.92,6.29,6.23,0.06,0.9631,126881.6,78187.33
300080.SZ,20200309,6.27,6.57,6.22,6.23,6.38,-0.15,-2.3511,117894.2,75136.99
300080.SZ,20200306,6.13,6.64,6.12,6.38,6.25,0.13,2.08,139500.35,89503.994
300080.SZ,20200305,6.4,6.4,6.2,6.25,6.25,0.0,0.0,99391.57,62544.018
300080.SZ,20200304,6.35,6.43,6.06,6.25,6.47,-0.22,-3.4003,142121.03,88761.212
300080.SZ,20200303,6.33,6.84,6.33,6.47,6.4,0.07,1.0938,247632.1,162400.94
300080.SZ,20200302,5.95,6.44,5.95,6.4,5.96,0.44,7.3826,232273.18,145182.099
300080.SZ,20200228,6.13,6.49,5.94,5.96,6.36,-0.4,-6.2893,335101.42,208820.016
300080.SZ,20200227,5.68,6.36,5.64,6.36,5.78,0.58,10.0346,436549.44,263794.765
300080.SZ,20200226,5.29,5.87,5.29,5.78,5.45,0.33,6.055,364743.67,205036.677
300080.SZ,20200225,5.43,5.6,5.22,5.45,5.63,-0.18,-3.1972,241112.81,130637.623
300080.SZ,20200224,5.71,5.71,5.49,5.63,5.77,-0.14,-2.4263,239617.19,134394.902
300080.SZ,20200221,5.85,5.89,5.67,5.77,6.01,-0.24,-3.9933,435295.91,249766.2
300080.SZ,20200220,5.68,6.27,5.55,6.01,5.7,0.31,5.4386,458974.61,276386.902
300080.SZ,20200219,5.67,5.88,5.67,5.7,5.79,-0.09,-1.5544,126957.08,73058.813
300080.SZ,20200218,5.75,5.94,5.57,5.79,5.84,-0.05,-0.8562,222299.03,127723.943
300080.SZ,20200217,5.52,5.98,5.5,5.84,5.47,0.37,6.7642,237287.94,136539.338
300080.SZ,20200214,5.1,5.6,5.05,5.47,5.21,0.26,4.9904,339089.35,182969.629
300080.SZ,20200213,4.63,5.21,4.63,5.21,4.74,0.47,9.9156,302443.88,151780.699
300080.SZ,20200212,4.48,4.83,4.42,4.74,4.43,0.31,6.9977,170106.46,79490.609
300080.SZ,20200211,4.46,4.49,4.4,4.43,4.46,-0.03,-0.6726,49610.69,22030.579
300080.SZ,20200210,4.3,4.48,4.28,4.46,4.36,0.1,2.2936,77393.39,34004.687
300080.SZ,20200207,4.3,4.4,4.25,4.36,4.31,0.05,1.1601,68073.87,29529.862
300080.SZ,20200206,4.25,4.35,4.11,4.31,4.28,0.03,0.7009,97203.9,41331.581
300080.SZ,20200205,4.25,4.42,4.18,4.28,4.22,0.06,1.4218,90784.8,39068.624
300080.SZ,20200204,4.07,4.35,4.07,4.22,4.52,-0.3,-6.6372,120651.21,50987.163
300080.SZ,20200203,4.52,4.52,4.52,4.52,5.02,-0.5,-9.9602,12861.0,5813.172
300080.SZ,20200123,5.19,5.27,4.91,5.02,5.2,-0.18,-3.4615,63557.8,32549.772
300080.SZ,20200122,5.15,5.27,5.15,5.2,5.2,0.0,0.0,45438.61,23693.884
300080.SZ,20200121,5.42,5.42,5.2,5.2,5.4,-0.2,-3.7037,55641.75,29465.103
300080.SZ,20200120,5.38,5.42,5.34,5.4,5.38,0.02,0.3717,47083.44,25305.572
300080.SZ,20200117,5.44,5.44,5.38,5.38,5.38,0.0,0.0,34900.1,18840.071
300080.SZ,20200116,5.48,5.52,5.37,5.38,5.46,-0.08,-1.4652,49336.0,26757.601
300080.SZ,20200115,5.54,5.6,5.44,5.46,5.58,-0.12,-2.1505,57488.11,31609.317
300080.SZ,20200114,5.5,5.69,5.49,5.58,5.55,0.03,0.5405,94326.0,52825.185
300080.SZ,20200113,5.48,5.56,5.43,5.55,5.48,0.07,1.2774,55615.0,30590.914
300080.SZ,20200110,5.6,5.61,5.47,5.48,5.56,-0.08,-1.4388,58670.0,32426.802
300080.SZ,20200109,5.61,5.65,5.53,5.56,5.54,0.02,0.361,76200.0,42542.26
300080.SZ,20200108,5.65,5.75,5.53,5.54,5.71,-0.17,-2.9772,133457.12,75430.989
300080.SZ,20200107,5.46,5.78,5.46,5.71,5.44,0.27,4.9632,163796.14,92717.0
300080.SZ,20200106,5.4,5.51,5.37,5.44,5.46,-0.02,-0.3663,70769.03,38561.36
300080.SZ,20200103,5.39,5.54,5.37,5.46,5.36,0.1,1.8657,80218.77,43821.714
300080.SZ,20200102,5.32,5.38,5.25,5.36,5.26,0.1,1.9011,59229.04,31561.415
300080.SZ,20191231,5.29,5.31,5.23,5.26,5.29,-0.03,-0.5671,37688.41,19855.13
300080.SZ,20191230,5.24,5.32,5.19,5.29,5.36,-0.07,-1.306,54888.0,28796.416
300080.SZ,20191227,5.38,5.45,5.35,5.36,5.38,-0.02,-0.3717,48671.0,26240.961
300080.SZ,20191226,5.3,5.42,5.27,5.38,5.29,0.09,1.7013,44103.31,23654.982
300080.SZ,20191225,5.32,5.34,5.27,5.29,5.32,-0.03,-0.5639,31437.4,16703.788
300080.SZ,20191224,5.22,5.34,5.22,5.32,5.22,0.1,1.9157,39647.69,21029.536
300080.SZ,20191223,5.4,5.41,5.22,5.22,5.42,-0.2,-3.69,46526.62,24687.754
300080.SZ,20191220,5.45,5.48,5.41,5.42,5.47,-0.05,-0.9141,37908.0,20647.358
300080.SZ,20191219,5.44,5.53,5.39,5.47,5.44,0.03,0.5515,49734.64,27174.25
300080.SZ,20191218,5.45,5.49,5.41,5.44,5.53,-0.09,-1.6275,69232.01,37726.234
300080.SZ,20191217,5.22,5.71,5.2,5.53,5.23,0.3,5.7361,144287.43,79972.929
300080.SZ,20191216,5.15,5.25,5.12,5.23,5.15,0.08,1.5534,53145.0,27540.576
300080.SZ,20191213,5.1,5.16,5.08,5.15,5.07,0.08,1.5779,34841.93,17860.844
300080.SZ,20191212,5.13,5.16,5.06,5.07,5.12,-0.05,-0.9766,31827.1,16277.032
300080.SZ,20191211,5.13,5.18,5.12,5.12,5.14,-0.02,-0.3891,25920.2,13326.835
300080.SZ,20191210,5.17,5.18,5.1,5.14,5.17,-0.03,-0.5803,30699.8,15766.072
300080.SZ,20191209,5.15,5.21,5.15,5.17,5.17,0.0,0.0,39629.2,20543.034
300080.SZ,20191206,5.2,5.2,5.13,5.17,5.19,-0.02,-0.3854,22496.0,11609.076
300080.SZ,20191205,5.17,5.22,5.13,5.19,5.13,0.06,1.1696,29743.0,15410.359
300080.SZ,20191204,5.16,5.17,5.1,5.13,5.19,-0.06,-1.1561,23086.9,11869.741
300080.SZ,20191203,5.15,5.2,5.06,5.19,5.19,0.0,0.0,26891.9,13797.278
300080.SZ,20191202,5.16,5.24,5.14,5.19,5.14,0.05,0.9728,33506.01,17383.996
300080.SZ,20191129,5.1,5.17,5.06,5.14,5.11,0.03,0.5871,26658.0,13662.538
300080.SZ,20191128,5.06,5.19,5.06,5.11,5.06,0.05,0.9881,29653.0,15180.252
300080.SZ,20191127,5.05,5.13,5.01,5.06,5.07,-0.01,-0.1972,28872.0,14621.112
300080.SZ,20191126,5.17,5.19,5.03,5.07,5.15,-0.08,-1.5534,27932.0,14235.68
300080.SZ,20191125,5.15,5.21,5.06,5.15,5.16,-0.01,-0.1938,31333.0,16136.594
300080.SZ,20191122,5.23,5.38,5.06,5.16,5.23,-0.07,-1.3384,46448.01,24292.574
300080.SZ,20191121,5.2,5.27,5.2,5.23,5.23,0.0,0.0,30030.1,15723.558
300080.SZ,20191120,5.34,5.34,5.23,5.23,5.31,-0.08,-1.5066,32279.17,17080.678
300080.SZ,20191119,5.22,5.36,5.21,5.31,5.2,0.11,2.1154,52802.55,28022.992
300080.SZ,20191118,5.35,5.42,5.17,5.2,5.41,-0.21,-3.8817,76856.25,40552.644
300080.SZ,20191115,5.54,5.54,5.41,5.41,5.55,-0.14,-2.5225,33174.19,18116.16
300080.SZ,20191114,5.6,5.64,5.52,5.55,5.62,-0.07,-1.2456,37844.28,21053.035
300080.SZ,20191113,5.66,5.73,5.53,5.62,5.63,-0.01,-0.1776,40353.05,22747.364
300080.SZ,20191112,5.63,5.7,5.51,5.63,5.65,-0.02,-0.354,38680.97,21659.191
300080.SZ,20191111,5.8,5.86,5.61,5.65,5.89,-0.24,-4.0747,64144.32,36675.676
300080.SZ,20191108,5.54,6.16,5.54,5.89,5.61,0.28,4.9911,115502.26,68140.232
300080.SZ,20191107,5.87,5.87,5.3,5.61,5.89,-0.28,-4.7538,103009.06,57456.911
300080.SZ,20191025,5.91,5.93,5.84,5.89,5.91,-0.02,-0.3384,29943.07,17619.667
300080.SZ,20191024,5.91,6.05,5.87,5.91,5.89,0.02,0.3396,30110.68,17893.107
300080.SZ,20191023,5.98,6.04,5.86,5.89,5.97,-0.08,-1.34,29420.0,17484.169
300080.SZ,20191022,5.85,5.99,5.82,5.97,5.85,0.12,2.0513,46730.37,27808.178
300080.SZ,20191021,6.06,6.06,5.75,5.85,5.88,-0.03,-0.5102,55333.0,32589.307
300080.SZ,20191018,5.98,6.1,5.83,5.88,5.98,-0.1,-1.6722,47937.0,28479.304
300080.SZ,20191017,6.13,6.17,5.96,5.98,6.12,-0.14,-2.2876,49626.99,29978.287
300080.SZ,20191016,6.34,6.36,6.11,6.12,6.26,-0.14,-2.2364,58985.99,36681.891
300080.SZ,20191015,6.4,6.46,6.23,6.26,6.42,-0.16,-2.4922,87037.95,54867.952
300080.SZ,20191014,6.4,6.52,6.35,6.42,6.4,0.02,0.3125,64854.33,41813.201
300080.SZ,20191011,6.41,6.43,6.27,6.4,6.35,0.05,0.7874,84359.74,53654.814
300080.SZ,20191010,6.1,6.37,6.07,6.35,6.08,0.27,4.4408,90146.02,56611.081
300080.SZ,20191009,5.94,6.09,5.93,6.08,5.97,0.11,1.8425,38629.5,23257.718
300080.SZ,20191008,5.85,6.04,5.84,5.97,5.82,0.15,2.5773,45651.9,27246.633
300080.SZ,20190930,5.8,5.88,5.8,5.82,5.84,-0.02,-0.3425,23727.0,13870.382
300080.SZ,20190927,5.81,5.9,5.8,5.84,5.82,0.02,0.3436,28577.01,16732.695
300080.SZ,20190926,5.98,6.03,5.81,5.82,5.97,-0.15,-2.5126,49182.0,29097.188
300080.SZ,20190925,6.09,6.09,5.97,5.97,6.11,-0.14,-2.2913,64628.01,38833.911
300080.SZ,20190924,6.17,6.24,6.11,6.11,6.17,-0.06,-0.9724,49144.58,30256.843
300080.SZ,20190923,6.3,6.3,6.15,6.17,6.35,-0.18,-2.8346,67006.6,41518.385
300080.SZ,20190920,6.35,6.53,6.26,6.35,6.38,-0.03,-0.4702,101397.52,64428.619
300080.SZ,20190919,6.2,6.73,6.18,6.38,6.12,0.26,4.2484,140915.81,91000.223
300080.SZ,20190918,6.14,6.24,6.11,6.12,6.24,-0.12,-1.9231,71926.51,44333.123
300080.SZ,20190917,6.52,6.58,6.18,6.24,6.71,-0.47,-7.0045,187780.29,119418.315
300080.SZ,20190916,7.19,7.19,6.45,6.71,6.62,0.09,1.3595,378620.29,258106.239
300080.SZ,20190912,6.62,6.62,6.62,6.62,6.02,0.6,9.9668,29861.58,19768.365
300080.SZ,20190911,5.98,6.09,5.95,6.02,5.98,0.04,0.6689,48512.51,29192.727
300080.SZ,20190910,5.9,5.99,5.87,5.98,5.92,0.06,1.0135,40203.49,23885.546
300080.SZ,20190909,5.87,5.96,5.83,5.92,5.84,0.08,1.3699,53581.44,31515.226
300080.SZ,20190906,5.67,6.0,5.62,5.84,5.68,0.16,2.8169,96919.9,56433.78
300080.SZ,20190905,5.62,5.76,5.57,5.68,5.62,0.06,1.0676,61459.24,34822.072
300080.SZ,20190904,5.6,5.63,5.52,5.62,5.57,0.05,0.8977,44675.23,24870.224
300080.SZ,20190903,5.49,5.6,5.46,5.57,5.48,0.09,1.6423,32389.61,17861.584
300080.SZ,20190902,5.35,5.52,5.35,5.48,5.38,0.1,1.8587,32853.53,17954.086
300080.SZ,20190830,5.5,5.55,5.36,5.38,5.5,-0.12,-2.1818,40992.8,22296.894
300080.SZ,20190829,5.48,5.63,5.46,5.5,5.46,0.04,0.7326,39515.8,21878.865
300080.SZ,20190828,5.49,5.51,5.45,5.46,5.51,-0.05,-0.9074,21891.0,11988.575
300080.SZ,20190827,5.49,5.52,5.45,5.51,5.43,0.08,1.4733,37902.35,20812.073
300080.SZ,20190826,5.4,5.44,5.34,5.43,5.54,-0.11,-1.9856,51892.14,27963.467
300080.SZ,20190823,5.51,5.68,5.38,5.54,5.68,-0.14,-2.4648,97329.33,53537.263
300080.SZ,20190822,5.83,5.84,5.63,5.68,5.95,-0.27,-4.5378,104561.15,59677.651
300080.SZ,20190821,5.83,6.04,5.76,5.95,5.83,0.12,2.0583,58779.6,34709.412
300080.SZ,20190820,5.86,5.93,5.82,5.83,5.87,-0.04,-0.6814,36100.55,21210.169
300080.SZ,20190819,5.8,5.89,5.75,5.87,5.76,0.11,1.9097,43937.2,25585.045
300080.SZ,20190816,5.71,5.8,5.69,5.76,5.72,0.04,0.6993,27552.04,15869.903
300080.SZ,20190815,5.7,5.75,5.62,5.72,5.83,-0.11,-1.8868,41161.0,23347.888
300080.SZ,20190814,5.81,5.95,5.8,5.83,5.75,0.08,1.3913,33767.2,19802.866
300080.SZ,20190813,5.82,5.85,5.7,5.75,5.88,-0.13,-2.2109,32746.6,18882.603
300080.SZ,20190812,5.86,5.91,5.8,5.88,5.87,0.01,0.1704,30045.0,17551.206
300080.SZ,20190809,5.9,6.08,5.84,5.87,5.85,0.02,0.3419,38883.0,23065.841
300080.SZ,20190808,5.85,5.9,5.79,5.85,5.78,0.07,1.2111,31850.41,18600.746
300080.SZ,20190807,5.81,5.94,5.78,5.78,5.81,-0.03,-0.5164,46059.0,26980.967
300080.SZ,20190806,6.07,6.1,5.7,5.81,6.21,-0.4,-6.4412,113212.81,66577.261
300080.SZ,20190805,6.32,6.37,6.19,6.21,6.36,-0.15,-2.3585,56730.0,35612.8
300080.SZ,20190802,6.14,6.46,6.06,6.36,6.34,0.02,0.3155,105112.88,65644.749
300080.SZ,20190801,6.17,6.4,6.13,6.34,6.22,0.12,1.9293,105550.01,66290.986
300080.SZ,20190731,6.32,6.35,6.16,6.22,6.29,-0.07,-1.1129,96172.0,59841.634
300080.SZ,20190730,6.53,6.7,6.27,6.29,6.53,-0.24,-3.6753,237455.56,154904.963
300080.SZ,20190729,5.94,6.53,5.89,6.53,5.94,0.59,9.9327,57852.22,37420.0
300080.SZ,20190726,5.89,5.97,5.83,5.94,5.87,0.07,1.1925,25927.18,15364.211
300080.SZ,20190725,5.98,5.99,5.85,5.87,6.01,-0.14,-2.3295,46543.21,27458.367
300080.SZ,20190724,5.92,6.07,5.9,6.01,5.92,0.09,1.5203,55564.14,33285.67
300080.SZ,20190723,5.86,5.98,5.85,5.92,5.91,0.01,0.1692,37664.0,22261.65
300080.SZ,20190722,6.45,6.45,5.8,5.91,6.32,-0.41,-6.4873,126465.32,75920.382
300080.SZ,20190719,6.17,6.36,6.08,6.32,6.06,0.26,4.2904,111875.2,70022.487
300080.SZ,20190718,6.65,6.65,6.03,6.06,6.7,-0.64,-9.5522,141131.78,88039.926
300080.SZ,20190716,6.85,6.96,6.69,6.7,6.76,-0.06,-0.8876,131392.0,89138.943
300080.SZ,20190715,6.47,6.77,6.42,6.76,6.49,0.27,4.1602,99435.0,66350.757
300080.SZ,20190712,6.4,6.55,6.33,6.49,6.33,0.16,2.5276,90320.0,58449.148
300080.SZ,20190711,6.1,6.57,6.06,6.33,5.98,0.35,5.8528,155964.99,98797.977
300080.SZ,20190710,6.06,6.11,5.93,5.98,6.06,-0.08,-1.3201,34764.84,20845.939
300080.SZ,20190709,5.73,6.29,5.73,6.06,5.84,0.22,3.7671,74465.79,44997.533
300080.SZ,20190708,5.95,5.96,5.68,5.84,5.97,-0.13,-2.1776,44240.39,25676.039
300080.SZ,20190705,5.93,5.97,5.87,5.97,5.95,0.02,0.3361,31868.83,18878.08
300080.SZ,20190704,5.93,6.01,5.9,5.95,5.91,0.04,0.6768,31089.31,18495.286
300080.SZ,20190703,6.06,6.09,5.9,5.91,6.06,-0.15,-2.4752,48021.0,28622.151
300080.SZ,20190702,6.03,6.08,6.01,6.06,6.07,-0.01,-0.1647,32995.01,19941.193
