股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
000530.SZ,20200825,4.05,4.07,3.92,3.96,4.05,-0.09,-2.2222,103301.6,41014.205
000530.SZ,20200824,4.18,4.18,3.99,4.05,4.18,-0.13,-3.11,129671.91,52587.092
000530.SZ,20200821,4.16,4.25,4.14,4.18,4.16,0.02,0.4808,55867.3,23413.225
000530.SZ,20200820,4.14,4.22,4.11,4.16,4.17,-0.01,-0.2398,46091.0,19273.482
000530.SZ,20200819,4.24,4.24,4.14,4.17,4.23,-0.06,-1.4184,67328.64,28157.806
000530.SZ,20200818,4.24,4.29,4.19,4.23,4.25,-0.02,-0.4706,62894.82,26646.164
000530.SZ,20200817,4.16,4.28,4.16,4.25,4.15,0.1,2.4096,85111.16,36047.814
000530.SZ,20200814,4.11,4.16,4.08,4.15,4.11,0.04,0.9732,47006.84,19381.546
000530.SZ,20200813,4.06,4.16,4.05,4.11,4.07,0.04,0.9828,58491.6,24077.474
000530.SZ,20200812,4.06,4.09,3.99,4.07,4.12,-0.05,-1.2136,76795.29,30997.403
000530.SZ,20200811,4.24,4.29,4.09,4.12,4.27,-0.15,-3.5129,104776.94,43935.037
000530.SZ,20200810,4.3,4.31,4.2,4.27,4.3,-0.03,-0.6977,110765.02,47066.564
000530.SZ,20200807,4.15,4.33,4.11,4.3,4.18,0.12,2.8708,164289.89,69481.089
000530.SZ,20200806,4.17,4.24,4.1,4.18,4.21,-0.03,-0.7126,114508.66,47742.389
000530.SZ,20200805,4.11,4.27,4.02,4.21,4.16,0.05,1.2019,220451.05,91453.08
000530.SZ,20200804,4.32,4.34,4.14,4.16,4.36,-0.2,-4.5872,281014.68,118444.238
000530.SZ,20200803,4.22,4.43,4.21,4.36,4.3,0.06,1.3953,374884.6,161974.539
000530.SZ,20200731,4.02,4.49,3.96,4.3,4.09,0.21,5.1345,504064.38,213629.802
000530.SZ,20200730,4.05,4.2,4.0,4.09,4.07,0.02,0.4914,391143.54,160495.253
000530.SZ,20200729,3.84,4.25,3.78,4.07,3.86,0.21,5.4404,441771.68,182534.172
000530.SZ,20200728,3.76,3.92,3.7,3.86,3.77,0.09,2.3873,132842.51,50882.332
000530.SZ,20200727,3.71,3.8,3.64,3.77,3.67,0.1,2.7248,79786.6,29757.626
000530.SZ,20200724,3.76,3.88,3.66,3.67,3.78,-0.11,-2.9101,94493.66,35512.857
000530.SZ,20200723,3.8,3.8,3.71,3.78,3.83,-0.05,-1.3055,70904.99,26653.803
000530.SZ,20200722,3.9,3.94,3.82,3.83,3.89,-0.06,-1.5424,94729.13,36551.401
000530.SZ,20200721,3.95,4.07,3.85,3.89,3.93,-0.04,-1.0178,151264.6,59850.674
000530.SZ,20200720,3.76,3.95,3.72,3.93,3.76,0.17,4.5213,130183.03,50464.982
000530.SZ,20200717,3.61,3.88,3.6,3.76,3.61,0.15,4.1551,135665.16,50731.329
000530.SZ,20200716,3.73,3.78,3.6,3.61,3.73,-0.12,-3.2172,92243.62,34185.535
000530.SZ,20200715,3.84,3.86,3.72,3.73,3.82,-0.09,-2.356,72802.9,27527.463
000530.SZ,20200714,3.82,3.87,3.74,3.82,3.81,0.01,0.2625,94545.32,35997.091
000530.SZ,20200713,3.69,3.84,3.69,3.81,3.69,0.12,3.252,100344.68,38023.504
000530.SZ,20200710,3.72,3.78,3.65,3.69,3.73,-0.04,-1.0724,102198.34,38045.532
000530.SZ,20200709,3.72,3.79,3.7,3.76,3.7,0.06,1.6216,110442.9,41400.556
000530.SZ,20200708,3.63,3.72,3.61,3.7,3.66,0.04,1.0929,106637.99,39150.772
000530.SZ,20200707,3.69,3.72,3.61,3.66,3.66,0.0,0.0,126328.29,46388.876
000530.SZ,20200706,3.54,3.69,3.53,3.66,3.52,0.14,3.9773,130300.86,46970.31
000530.SZ,20200703,3.51,3.53,3.48,3.52,3.51,0.01,0.2849,75803.67,26520.19
000530.SZ,20200702,3.42,3.53,3.4,3.51,3.39,0.12,3.5398,89454.32,31184.196
000530.SZ,20200701,3.35,3.4,3.33,3.39,3.34,0.05,1.497,47173.9,15857.118
000530.SZ,20200630,3.34,3.36,3.33,3.34,3.33,0.01,0.3003,32133.28,10752.835
000530.SZ,20200629,3.35,3.37,3.32,3.33,3.36,-0.03,-0.8929,33894.6,11344.071
000530.SZ,20200624,3.34,3.36,3.3,3.36,3.33,0.03,0.9009,37173.76,12378.754
000530.SZ,20200623,3.38,3.38,3.31,3.33,3.38,-0.05,-1.4793,50990.77,17013.886
000530.SZ,20200622,3.43,3.44,3.38,3.38,3.42,-0.04,-1.1696,44402.5,15137.895
000530.SZ,20200619,3.45,3.46,3.42,3.42,3.44,-0.02,-0.5814,34260.38,11769.633
000530.SZ,20200618,3.44,3.45,3.41,3.44,3.43,0.01,0.2915,25280.02,8675.195
000530.SZ,20200617,3.46,3.47,3.39,3.43,3.46,-0.03,-0.8671,43817.89,15023.752
000530.SZ,20200616,3.46,3.47,3.42,3.46,3.43,0.03,0.8746,34376.2,11859.951
000530.SZ,20200615,3.45,3.52,3.41,3.43,3.43,0.0,0.0,43236.59,14985.685
000530.SZ,20200612,3.41,3.46,3.38,3.43,3.45,-0.02,-0.5797,43977.23,15069.664
000530.SZ,20200611,3.5,3.53,3.45,3.45,3.51,-0.06,-1.7094,42346.17,14763.141
000530.SZ,20200610,3.53,3.53,3.48,3.51,3.55,-0.04,-1.1268,41388.4,14520.224
000530.SZ,20200609,3.52,3.56,3.46,3.55,3.55,0.0,0.0,64432.45,22631.178
000530.SZ,20200608,3.62,3.66,3.53,3.55,3.58,-0.03,-0.838,66773.0,23987.673
000530.SZ,20200605,3.65,3.7,3.52,3.58,3.72,-0.14,-3.7634,152208.1,54768.029
000530.SZ,20200604,3.49,3.85,3.45,3.72,3.5,0.22,6.2857,272691.15,100249.768
000530.SZ,20200603,3.46,3.58,3.45,3.5,3.4,0.1,2.9412,142349.47,49907.308
000530.SZ,20200602,3.33,3.4,3.32,3.4,3.33,0.07,2.1021,59794.88,20171.659
000530.SZ,20200601,3.27,3.34,3.25,3.33,3.26,0.07,2.1472,35923.26,11889.7
000530.SZ,20200529,3.26,3.28,3.23,3.26,3.26,0.0,0.0,22467.98,7319.314
000530.SZ,20200528,3.28,3.3,3.23,3.26,3.28,-0.02,-0.6098,25304.55,8239.8
000530.SZ,20200527,3.27,3.29,3.25,3.28,3.27,0.01,0.3058,23933.99,7825.61
000530.SZ,20200526,3.25,3.27,3.22,3.27,3.23,0.04,1.2384,18703.9,6089.142
000530.SZ,20200525,3.23,3.28,3.2,3.23,3.24,-0.01,-0.3086,23194.71,7490.955
000530.SZ,20200522,3.3,3.3,3.23,3.24,3.3,-0.06,-1.8182,30939.55,10102.807
000530.SZ,20200521,3.33,3.34,3.29,3.3,3.33,-0.03,-0.9009,27162.6,8999.688
000530.SZ,20200520,3.32,3.34,3.3,3.33,3.34,-0.01,-0.2994,27385.99,9079.913
000530.SZ,20200519,3.32,3.35,3.31,3.34,3.31,0.03,0.9063,32243.51,10729.823
000530.SZ,20200518,3.3,3.33,3.28,3.31,3.32,-0.01,-0.3012,26854.9,8875.988
000530.SZ,20200515,3.33,3.36,3.31,3.32,3.31,0.01,0.3021,25695.97,8545.166
000530.SZ,20200514,3.35,3.36,3.31,3.31,3.36,-0.05,-1.4881,35861.49,11941.349
000530.SZ,20200513,3.38,3.39,3.33,3.36,3.38,-0.02,-0.5917,27072.8,9088.337
000530.SZ,20200512,3.42,3.42,3.35,3.38,3.42,-0.04,-1.1696,30372.7,10295.818
000530.SZ,20200511,3.43,3.44,3.39,3.42,3.43,-0.01,-0.2915,43023.32,14691.195
000530.SZ,20200508,3.44,3.44,3.39,3.43,3.4,0.03,0.8824,43839.87,14990.265
000530.SZ,20200507,3.42,3.45,3.39,3.4,3.42,-0.02,-0.5848,37370.3,12768.565
000530.SZ,20200506,3.33,3.43,3.31,3.42,3.37,0.05,1.4837,35961.1,12219.26
000530.SZ,20200430,3.33,3.38,3.33,3.37,3.31,0.06,1.8127,29421.63,9891.534
000530.SZ,20200429,3.3,3.35,3.22,3.31,3.29,0.02,0.6079,35217.87,11663.536
000530.SZ,20200428,3.42,3.43,3.21,3.29,3.4,-0.11,-3.2353,57091.03,18973.72
000530.SZ,20200427,3.49,3.5,3.4,3.4,3.52,-0.12,-3.4091,68286.2,23467.286
000530.SZ,20200424,3.56,3.63,3.5,3.52,3.51,0.01,0.2849,85171.24,30387.921
000530.SZ,20200423,3.55,3.56,3.5,3.51,3.55,-0.04,-1.1268,36367.32,12807.011
000530.SZ,20200422,3.51,3.55,3.5,3.55,3.55,0.0,0.0,50041.91,17642.129
000530.SZ,20200421,3.51,3.58,3.49,3.55,3.5,0.05,1.4286,76234.24,26924.018
000530.SZ,20200420,3.47,3.54,3.43,3.5,3.48,0.02,0.5747,57750.14,20152.235
000530.SZ,20200417,3.46,3.55,3.43,3.48,3.45,0.03,0.8696,68381.99,23869.611
000530.SZ,20200416,3.42,3.45,3.41,3.45,3.45,0.0,0.0,35875.95,12302.687
000530.SZ,20200415,3.48,3.49,3.43,3.45,3.48,-0.03,-0.8621,45868.9,15875.026
000530.SZ,20200414,3.44,3.48,3.43,3.48,3.41,0.07,2.0528,45878.57,15842.56
000530.SZ,20200413,3.42,3.45,3.38,3.41,3.41,0.0,0.0,52047.73,17778.34
000530.SZ,20200410,3.54,3.55,3.4,3.41,3.55,-0.14,-3.9437,92746.0,32112.334
000530.SZ,20200409,3.55,3.59,3.52,3.55,3.55,0.0,0.0,106864.15,38003.361
000530.SZ,20200408,3.64,3.66,3.51,3.55,3.75,-0.2,-5.3333,206786.87,73710.974
000530.SZ,20200407,3.72,3.77,3.71,3.75,3.67,0.08,2.1798,46358.96,17340.82
000530.SZ,20200403,3.71,3.72,3.66,3.67,3.71,-0.04,-1.0782,29583.29,10915.999
000530.SZ,20200402,3.63,3.72,3.63,3.71,3.68,0.03,0.8152,33930.96,12487.791
000530.SZ,20200401,3.72,3.76,3.68,3.68,3.73,-0.05,-1.3405,48039.53,17863.061
000530.SZ,20200331,3.82,3.85,3.71,3.73,3.78,-0.05,-1.3228,47679.0,17891.116
000530.SZ,20200330,3.84,3.84,3.73,3.78,3.88,-0.1,-2.5773,57289.6,21582.825
000530.SZ,20200327,3.96,3.96,3.88,3.88,3.91,-0.03,-0.7673,64077.9,25137.962
000530.SZ,20200326,3.91,3.98,3.88,3.91,3.92,-0.01,-0.2551,85398.81,33543.229
000530.SZ,20200325,3.87,3.99,3.85,3.92,3.81,0.11,2.8871,96341.81,37705.483
000530.SZ,20200324,3.84,3.87,3.72,3.81,3.71,0.1,2.6954,67486.86,25656.939
000530.SZ,20200323,3.83,3.84,3.69,3.71,3.9,-0.19,-4.8718,84869.79,31985.56
000530.SZ,20200320,3.89,3.94,3.83,3.9,3.88,0.02,0.5155,84344.01,32753.6
000530.SZ,20200319,3.71,3.94,3.71,3.88,3.79,0.09,2.3747,139447.41,53522.443
000530.SZ,20200318,3.85,3.91,3.74,3.79,3.8,-0.01,-0.2632,98000.39,37602.578
000530.SZ,20200317,3.78,3.88,3.6,3.8,3.78,0.02,0.5291,107924.07,40312.739
000530.SZ,20200316,3.97,4.01,3.75,3.78,3.94,-0.16,-4.0609,121892.81,47473.264
000530.SZ,20200313,3.75,4.0,3.75,3.94,4.07,-0.13,-3.1941,158011.22,61311.048
000530.SZ,20200312,4.12,4.16,4.03,4.07,4.21,-0.14,-3.3254,161115.34,65890.742
000530.SZ,20200311,4.33,4.5,4.19,4.21,4.36,-0.15,-3.4404,214119.38,93059.168
000530.SZ,20200310,4.28,4.4,4.01,4.36,4.4,-0.04,-0.9091,294759.59,124723.593
000530.SZ,20200309,4.38,4.62,4.35,4.4,4.34,0.06,1.3825,417536.45,186820.733
000530.SZ,20200306,4.17,4.63,4.13,4.34,4.21,0.13,3.0879,366315.86,161302.61
000530.SZ,20200305,4.21,4.27,4.16,4.21,4.18,0.03,0.7177,174604.35,73474.356
000530.SZ,20200304,4.18,4.22,4.07,4.18,4.2,-0.02,-0.4762,172819.55,71664.24
000530.SZ,20200303,4.09,4.3,4.08,4.2,4.03,0.17,4.2184,317671.25,133346.371
000530.SZ,20200302,3.89,4.03,3.88,4.03,3.86,0.17,4.4041,115212.53,45891.536
000530.SZ,20200228,4.0,4.1,3.85,3.86,4.12,-0.26,-6.3107,205978.25,81513.477
000530.SZ,20200227,3.98,4.12,3.93,4.12,3.98,0.14,3.5176,264699.84,107471.05
000530.SZ,20200226,3.82,4.09,3.79,3.98,3.9,0.08,2.0513,191467.7,76144.263
000530.SZ,20200225,3.85,3.91,3.75,3.9,3.95,-0.05,-1.2658,154805.53,59283.456
000530.SZ,20200224,3.93,3.95,3.87,3.95,3.95,0.0,0.0,115223.05,45202.284
000530.SZ,20200221,3.99,3.99,3.92,3.95,3.99,-0.04,-1.0025,177661.69,70086.309
000530.SZ,20200220,3.78,4.07,3.78,3.99,3.78,0.21,5.5556,284571.49,112729.986
000530.SZ,20200219,3.82,3.85,3.77,3.78,3.83,-0.05,-1.3055,101087.3,38546.65
000530.SZ,20200218,3.82,3.85,3.76,3.83,3.78,0.05,1.3228,88009.85,33509.564
000530.SZ,20200217,3.72,3.79,3.64,3.78,3.68,0.1,2.7174,101599.44,38113.416
000530.SZ,20200214,3.79,3.84,3.66,3.68,3.75,-0.07,-1.8667,102532.4,38169.525
000530.SZ,20200213,3.91,3.91,3.73,3.75,3.86,-0.11,-2.8497,115598.37,43757.576
000530.SZ,20200212,3.75,3.91,3.6,3.86,3.77,0.09,2.3873,194881.19,73828.946
000530.SZ,20200211,3.94,4.14,3.77,3.77,3.92,-0.15,-3.8265,315995.96,125486.464
000530.SZ,20200210,3.6,3.92,3.58,3.92,3.56,0.36,10.1124,100461.23,38416.737
000530.SZ,20200207,3.46,3.56,3.39,3.56,3.46,0.1,2.8902,96116.53,33477.377
000530.SZ,20200206,3.6,3.61,3.43,3.46,3.33,0.13,3.9039,110203.1,38516.548
000530.SZ,20200205,3.32,3.39,3.29,3.33,3.29,0.04,1.2158,62949.06,21080.337
000530.SZ,20200204,3.07,3.3,3.07,3.29,3.37,-0.08,-2.3739,93853.96,30443.933
000530.SZ,20200203,3.37,3.37,3.37,3.37,3.74,-0.37,-9.893,18126.0,6108.462
000530.SZ,20200123,3.84,3.84,3.69,3.74,3.86,-0.12,-3.1088,62949.15,23676.703
000530.SZ,20200122,3.89,3.9,3.79,3.86,3.89,-0.03,-0.7712,53323.18,20426.691
000530.SZ,20200121,3.93,3.94,3.88,3.89,3.95,-0.06,-1.519,30817.0,12040.34
000530.SZ,20200120,3.92,3.95,3.91,3.95,3.93,0.02,0.5089,29022.35,11391.462
000530.SZ,20200117,3.95,3.97,3.91,3.93,3.94,-0.01,-0.2538,28704.89,11293.777
000530.SZ,20200116,3.98,3.99,3.92,3.94,3.96,-0.02,-0.5051,39926.58,15763.326
000530.SZ,20200115,4.01,4.03,3.94,3.96,4.02,-0.06,-1.4925,47479.2,18861.242
000530.SZ,20200114,4.01,4.06,4.0,4.02,4.02,0.0,0.0,55883.87,22501.89
000530.SZ,20200113,4.0,4.02,3.97,4.02,4.01,0.01,0.2494,36997.77,14770.947
000530.SZ,20200110,3.99,4.02,3.98,4.01,3.99,0.02,0.5013,52983.72,21201.883
000530.SZ,20200109,3.96,4.01,3.96,3.99,3.95,0.04,1.0127,45567.05,18163.387
000530.SZ,20200108,3.97,4.03,3.92,3.95,3.99,-0.04,-1.0025,65397.6,25975.962
000530.SZ,20200107,3.94,4.0,3.93,3.99,3.96,0.03,0.7576,63000.02,25070.008
000530.SZ,20200106,3.93,3.98,3.89,3.96,3.95,0.01,0.2532,59999.55,23670.533
000530.SZ,20200103,3.98,3.98,3.94,3.95,3.97,-0.02,-0.5038,41711.27,16507.063
000530.SZ,20200102,3.95,3.98,3.94,3.97,3.93,0.04,1.0178,50705.2,20083.271
000530.SZ,20191231,3.9,3.93,3.88,3.93,3.9,0.03,0.7692,36707.92,14332.894
000530.SZ,20191230,3.83,3.9,3.81,3.9,3.85,0.05,1.2987,46053.9,17822.556
000530.SZ,20191227,3.87,3.92,3.85,3.85,3.87,-0.02,-0.5168,44316.61,17238.101
000530.SZ,20191226,3.84,3.88,3.82,3.87,3.85,0.02,0.5195,35961.21,13842.092
000530.SZ,20191225,3.86,3.87,3.83,3.85,3.87,-0.02,-0.5168,32425.0,12482.431
000530.SZ,20191224,3.81,3.89,3.81,3.87,3.84,0.03,0.7813,45407.05,17477.089
000530.SZ,20191223,3.87,4.02,3.83,3.84,3.86,-0.02,-0.5181,95627.35,37542.801
000530.SZ,20191220,3.91,3.92,3.85,3.86,3.89,-0.03,-0.7712,42505.3,16539.224
000530.SZ,20191219,3.87,3.9,3.86,3.89,3.88,0.01,0.2577,35023.38,13581.147
000530.SZ,20191218,3.88,3.9,3.85,3.88,3.89,-0.01,-0.2571,47101.27,18272.977
000530.SZ,20191217,3.84,3.93,3.81,3.89,3.84,0.05,1.3021,73675.23,28552.512
000530.SZ,20191216,3.8,3.84,3.78,3.84,3.8,0.04,1.0526,48900.15,18650.109
000530.SZ,20191213,3.79,3.81,3.75,3.8,3.77,0.03,0.7958,43854.43,16586.517
000530.SZ,20191212,3.73,3.82,3.71,3.77,3.73,0.04,1.0724,70752.04,26676.272
000530.SZ,20191211,3.72,3.74,3.7,3.73,3.72,0.01,0.2688,31286.94,11643.88
000530.SZ,20191210,3.71,3.73,3.68,3.72,3.72,0.0,0.0,29174.89,10808.141
000530.SZ,20191209,3.74,3.74,3.7,3.72,3.74,-0.02,-0.5348,23950.5,8899.848
000530.SZ,20191206,3.73,3.74,3.71,3.74,3.72,0.02,0.5376,22645.87,8426.351
000530.SZ,20191205,3.7,3.73,3.69,3.72,3.7,0.02,0.5405,24880.99,9246.298
000530.SZ,20191204,3.7,3.74,3.69,3.7,3.72,-0.02,-0.5376,25096.79,9315.164
000530.SZ,20191203,3.65,3.72,3.64,3.72,3.67,0.05,1.3624,21953.56,8090.358
000530.SZ,20191202,3.68,3.71,3.66,3.67,3.67,0.0,0.0,19274.23,7092.111
000530.SZ,20191129,3.7,3.7,3.63,3.67,3.7,-0.03,-0.8108,24028.4,8811.485
000530.SZ,20191128,3.75,3.78,3.67,3.7,3.75,-0.05,-1.3333,35756.66,13259.082
000530.SZ,20191127,3.7,3.76,3.67,3.75,3.71,0.04,1.0782,49093.28,18261.718
000530.SZ,20191126,3.68,3.71,3.66,3.71,3.68,0.03,0.8152,34852.36,12855.295
000530.SZ,20191125,3.65,3.69,3.6,3.68,3.65,0.03,0.8219,27845.95,10172.922
000530.SZ,20191122,3.64,3.7,3.62,3.65,3.64,0.01,0.2747,31854.75,11636.334
000530.SZ,20191121,3.63,3.66,3.59,3.64,3.64,0.0,0.0,20119.0,7296.285
000530.SZ,20191120,3.68,3.68,3.62,3.64,3.68,-0.04,-1.087,23482.3,8579.46
000530.SZ,20191119,3.64,3.68,3.61,3.68,3.64,0.04,1.0989,28174.84,10299.934
000530.SZ,20191118,3.61,3.64,3.59,3.64,3.6,0.04,1.1111,25218.4,9121.656
000530.SZ,20191115,3.67,3.7,3.6,3.6,3.67,-0.07,-1.9074,25678.38,9367.924
000530.SZ,20191114,3.6,3.74,3.6,3.67,3.6,0.07,1.9444,60780.78,22430.44
000530.SZ,20191113,3.62,3.65,3.57,3.6,3.65,-0.05,-1.3699,25818.61,9325.961
000530.SZ,20191112,3.63,3.66,3.58,3.65,3.66,-0.01,-0.2732,40120.34,14485.631
000530.SZ,20191111,3.79,3.79,3.64,3.66,3.8,-0.14,-3.6842,42931.29,15824.897
000530.SZ,20191108,3.83,3.84,3.78,3.8,3.81,-0.01,-0.2625,24006.5,9153.378
000530.SZ,20191107,3.8,3.82,3.75,3.81,3.81,0.0,0.0,30970.6,11748.02
000530.SZ,20191106,3.84,3.85,3.8,3.81,3.84,-0.03,-0.7813,25709.0,9833.979
000530.SZ,20191105,3.88,3.88,3.81,3.84,3.86,-0.02,-0.5181,36311.48,13932.39
000530.SZ,20191104,3.88,3.91,3.86,3.86,3.88,-0.02,-0.5155,33830.61,13123.102
000530.SZ,20191101,3.84,3.88,3.82,3.88,3.84,0.04,1.0417,39241.21,15161.163
000530.SZ,20191031,3.98,3.99,3.81,3.84,3.97,-0.13,-3.2746,101329.08,39179.691
000530.SZ,20191030,4.16,4.16,3.96,3.97,4.16,-0.19,-4.5673,111593.42,45071.142
000530.SZ,20191029,4.2,4.23,4.16,4.16,4.22,-0.06,-1.4218,52302.07,21931.012
000530.SZ,20191028,4.15,4.23,4.14,4.22,4.17,0.05,1.199,73651.6,30896.459
000530.SZ,20191025,4.14,4.18,4.11,4.17,4.14,0.03,0.7246,37699.31,15616.591
000530.SZ,20191024,4.16,4.16,4.13,4.14,4.15,-0.01,-0.241,21584.4,8938.279
000530.SZ,20191023,4.16,4.18,4.14,4.15,4.18,-0.03,-0.7177,21274.07,8849.321
000530.SZ,20191022,4.15,4.18,4.13,4.18,4.14,0.04,0.9662,25571.8,10623.03
000530.SZ,20191021,4.17,4.17,4.12,4.14,4.16,-0.02,-0.4808,33649.32,13915.927
000530.SZ,20191018,4.19,4.2,4.14,4.16,4.16,0.0,0.0,36680.15,15296.152
000530.SZ,20191017,4.18,4.2,4.16,4.16,4.18,-0.02,-0.4785,27073.0,11318.998
000530.SZ,20191016,4.24,4.25,4.17,4.18,4.22,-0.04,-0.9479,36426.38,15309.969
000530.SZ,20191015,4.27,4.27,4.21,4.22,4.28,-0.06,-1.4019,36367.0,15389.972
000530.SZ,20191014,4.26,4.28,4.24,4.28,4.23,0.05,1.182,72614.5,30963.293
000530.SZ,20191011,4.24,4.25,4.2,4.23,4.23,0.0,0.0,32545.31,13744.891
000530.SZ,20191010,4.22,4.24,4.19,4.23,4.22,0.01,0.237,47654.5,20114.776
000530.SZ,20191009,4.18,4.22,4.14,4.22,4.19,0.03,0.716,29966.92,12532.177
000530.SZ,20191008,4.14,4.21,4.14,4.19,4.14,0.05,1.2077,34814.43,14557.603
000530.SZ,20190930,4.17,4.17,4.13,4.14,4.16,-0.02,-0.4808,30500.65,12658.133
000530.SZ,20190927,4.13,4.18,4.13,4.16,4.14,0.02,0.4831,27539.6,11458.282
000530.SZ,20190926,4.2,4.22,4.13,4.14,4.2,-0.06,-1.4286,50478.03,21003.772
000530.SZ,20190925,4.23,4.23,4.18,4.2,4.25,-0.05,-1.1765,45258.81,19013.564
000530.SZ,20190924,4.27,4.29,4.23,4.25,4.25,0.0,0.0,39940.62,17014.195
000530.SZ,20190923,4.33,4.33,4.22,4.25,4.33,-0.08,-1.8476,55329.86,23492.802
000530.SZ,20190920,4.32,4.36,4.32,4.33,4.34,-0.01,-0.2304,49105.8,21314.966
000530.SZ,20190919,4.33,4.34,4.27,4.34,4.31,0.03,0.6961,50133.5,21586.551
000530.SZ,20190918,4.33,4.35,4.29,4.31,4.31,0.0,0.0,50262.17,21699.25
000530.SZ,20190917,4.43,4.43,4.29,4.31,4.43,-0.12,-2.7088,104053.88,45147.401
000530.SZ,20190916,4.47,4.48,4.42,4.43,4.45,-0.02,-0.4494,78649.6,34999.557
000530.SZ,20190912,4.44,4.47,4.38,4.45,4.44,0.01,0.2252,86920.4,38462.989
000530.SZ,20190911,4.46,4.55,4.42,4.44,4.45,-0.01,-0.2247,131955.3,59113.165
000530.SZ,20190910,4.49,4.49,4.4,4.45,4.49,-0.04,-0.8909,133845.77,59289.489
000530.SZ,20190909,4.37,4.51,4.35,4.49,4.35,0.14,3.2184,213631.05,94686.674
000530.SZ,20190906,4.36,4.38,4.32,4.35,4.36,-0.01,-0.2294,86052.21,37441.849
000530.SZ,20190905,4.3,4.41,4.3,4.36,4.37,-0.01,-0.2288,211814.34,92377.807
000530.SZ,20190904,4.22,4.43,4.21,4.37,4.24,0.13,3.066,205992.73,88806.332
000530.SZ,20190903,4.24,4.24,4.2,4.24,4.23,0.01,0.2364,52356.81,22089.678
000530.SZ,20190902,4.18,4.24,4.17,4.23,4.17,0.06,1.4388,67561.95,28512.462
000530.SZ,20190830,4.26,4.27,4.16,4.17,4.24,-0.07,-1.6509,58198.0,24485.764
000530.SZ,20190829,4.27,4.29,4.23,4.24,4.27,-0.03,-0.7026,59364.7,25226.0
000530.SZ,20190828,4.28,4.31,4.25,4.27,4.25,0.02,0.4706,74548.61,31838.904
000530.SZ,20190827,4.2,4.26,4.2,4.25,4.18,0.07,1.6746,78172.54,33101.675
000530.SZ,20190826,4.13,4.22,4.12,4.18,4.28,-0.1,-2.3364,68125.78,28472.431
000530.SZ,20190823,4.27,4.29,4.24,4.28,4.28,0.0,0.0,53625.36,22866.624
000530.SZ,20190822,4.32,4.33,4.25,4.28,4.32,-0.04,-0.9259,84970.83,36368.603
000530.SZ,20190821,4.31,4.35,4.27,4.32,4.32,0.0,0.0,89230.8,38488.949
000530.SZ,20190820,4.34,4.34,4.26,4.32,4.33,-0.01,-0.2309,110199.5,47522.627
000530.SZ,20190819,4.22,4.33,4.2,4.33,4.19,0.14,3.3413,125964.28,53828.841
000530.SZ,20190816,4.21,4.27,4.18,4.19,4.22,-0.03,-0.7109,93651.03,39528.016
000530.SZ,20190815,4.15,4.24,4.1,4.22,4.27,-0.05,-1.171,108109.13,45090.924
000530.SZ,20190814,4.34,4.36,4.26,4.27,4.29,-0.02,-0.4662,132589.71,57179.488
000530.SZ,20190813,4.19,4.38,4.17,4.29,4.28,0.01,0.2336,140017.98,59706.292
000530.SZ,20190812,4.18,4.29,4.11,4.28,4.16,0.12,2.8846,158270.9,66625.256
000530.SZ,20190809,4.27,4.27,4.14,4.16,4.23,-0.07,-1.6548,130847.0,54973.42
000530.SZ,20190808,4.31,4.36,4.21,4.23,4.29,-0.06,-1.3986,162126.74,69183.063
000530.SZ,20190807,4.51,4.53,4.28,4.29,4.5,-0.21,-4.6667,201659.37,88792.176
000530.SZ,20190806,4.42,4.55,4.31,4.5,4.54,-0.04,-0.8811,260526.48,115353.602
000530.SZ,20190805,4.48,4.64,4.46,4.54,4.53,0.01,0.2208,242368.28,110067.824
000530.SZ,20190802,4.5,4.63,4.4,4.53,4.68,-0.15,-3.2051,339402.75,152476.374
000530.SZ,20190801,4.6,4.84,4.49,4.68,4.65,0.03,0.6452,694146.18,325265.024
000530.SZ,20190731,4.65,4.65,4.65,4.65,4.23,0.42,9.9291,180198.64,83792.367
000530.SZ,20190730,4.19,4.26,4.19,4.23,4.21,0.02,0.4751,40661.03,17227.977
000530.SZ,20190729,4.2,4.24,4.18,4.21,4.2,0.01,0.2381,30385.06,12783.441
000530.SZ,20190726,4.18,4.22,4.16,4.2,4.18,0.02,0.4785,31716.66,13305.988
000530.SZ,20190725,4.2,4.21,4.16,4.18,4.2,-0.02,-0.4762,32004.0,13394.164
000530.SZ,20190724,4.19,4.22,4.16,4.2,4.16,0.04,0.9615,42891.53,17999.289
000530.SZ,20190723,4.14,4.18,4.13,4.16,4.14,0.02,0.4831,29282.3,12169.922
000530.SZ,20190722,4.24,4.26,4.11,4.14,4.24,-0.1,-2.3585,54158.61,22542.076
000530.SZ,20190719,4.22,4.28,4.21,4.24,4.22,0.02,0.4739,37190.29,15805.932
000530.SZ,20190718,4.3,4.31,4.21,4.22,4.33,-0.11,-2.5404,70838.8,30090.332
000530.SZ,20190717,4.34,4.37,4.32,4.33,4.36,-0.03,-0.6881,45181.34,19622.339
000530.SZ,20190716,4.37,4.4,4.34,4.36,4.39,-0.03,-0.6834,52304.69,22806.112
000530.SZ,20190715,4.33,4.4,4.27,4.39,4.32,0.07,1.6204,67204.7,29144.561
000530.SZ,20190712,4.34,4.38,4.31,4.37,4.35,0.02,0.4598,34027.01,14820.507
