股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
002487.SZ,20190717,4.19,4.22,4.17,4.2,4.19,0.01,0.2387,22941.0,9625.473
002487.SZ,20190716,4.19,4.21,4.14,4.19,4.21,-0.02,-0.4751,17857.0,7476.525
002487.SZ,20190715,4.14,4.27,4.08,4.22,4.13,0.09,2.1792,31369.62,13092.887
002487.SZ,20190712,4.1,4.15,4.09,4.13,4.12,0.01,0.2427,18752.5,7720.419
002487.SZ,20190711,4.11,4.15,4.09,4.12,4.09,0.03,0.7335,16673.0,6868.565
002487.SZ,20190710,4.16,4.16,4.08,4.09,4.15,-0.06,-1.4458,15271.68,6286.936
002487.SZ,20190709,4.13,4.16,4.12,4.15,4.12,0.03,0.7282,17017.01,7044.414
002487.SZ,20190708,4.27,4.27,4.09,4.12,4.26,-0.14,-3.2864,33439.98,13825.628
002487.SZ,20190705,4.28,4.29,4.24,4.26,4.28,-0.02,-0.4673,20490.25,8735.403
002487.SZ,20190704,4.26,4.31,4.24,4.28,4.28,0.0,0.0,30451.0,13017.534
002487.SZ,20190703,4.27,4.29,4.23,4.28,4.3,-0.02,-0.4651,33198.0,14142.544
002487.SZ,20190702,4.34,4.39,4.28,4.3,4.34,-0.04,-0.9217,44031.61,19054.21
002487.SZ,20190701,4.31,4.34,4.26,4.34,4.26,0.08,1.8779,64663.5,27839.16
002487.SZ,20190628,4.24,4.27,4.19,4.26,4.27,-0.01,-0.2342,33373.0,14084.27
002487.SZ,20190627,4.22,4.29,4.22,4.27,4.22,0.05,1.1848,22865.0,9740.206
002487.SZ,20190626,4.25,4.3,4.2,4.22,4.25,-0.03,-0.7059,18994.74,8060.032
002487.SZ,20190625,4.3,4.32,4.19,4.25,4.3,-0.05,-1.1628,30766.0,13023.717
002487.SZ,20190624,4.27,4.31,4.25,4.3,4.27,0.03,0.7026,31887.41,13673.325
002487.SZ,20190621,4.21,4.31,4.21,4.27,4.19,0.08,1.9093,43098.53,18402.055
002487.SZ,20190620,4.1,4.23,4.1,4.19,4.12,0.07,1.699,33229.02,13863.886
002487.SZ,20190619,4.15,4.17,4.11,4.12,4.07,0.05,1.2285,26182.99,10854.664
002487.SZ,20190618,4.13,4.18,4.03,4.07,4.13,-0.06,-1.4528,32023.64,13055.745
002487.SZ,20190617,4.12,4.16,4.09,4.13,4.14,-0.01,-0.2415,20015.66,8261.642
002487.SZ,20190614,4.21,4.26,4.11,4.14,4.23,-0.09,-2.1277,23933.37,10000.487
002487.SZ,20190613,4.16,4.25,4.15,4.23,4.15,0.08,1.9277,35255.0,14812.243
002487.SZ,20190612,4.2,4.23,4.15,4.15,4.21,-0.06,-1.4252,20954.0,8765.255
002487.SZ,20190611,4.05,4.21,4.04,4.21,4.05,0.16,3.9506,28036.0,11613.173
002487.SZ,20190610,4.05,4.11,4.01,4.05,4.03,0.02,0.4963,18295.84,7430.991
002487.SZ,20190606,4.2,4.2,4.02,4.03,4.17,-0.14,-3.3573,20212.68,8245.521
002487.SZ,20190605,4.22,4.25,4.16,4.17,4.2,-0.03,-0.7143,16305.08,6844.158
002487.SZ,20190604,4.22,4.27,4.16,4.2,4.22,-0.02,-0.4739,18153.0,7639.38
002487.SZ,20190603,4.27,4.34,4.2,4.22,4.3,-0.08,-1.8605,26373.01,11219.495
002487.SZ,20190531,4.35,4.39,4.27,4.3,4.35,-0.05,-1.1494,28656.77,12397.096
002487.SZ,20190530,4.35,4.36,4.26,4.35,4.36,-0.01,-0.2294,24292.61,10434.769
002487.SZ,20190529,4.28,4.39,4.26,4.36,4.28,0.08,1.8692,29103.34,12650.361
002487.SZ,20190528,4.34,4.37,4.26,4.28,4.34,-0.06,-1.3825,22224.46,9616.137
002487.SZ,20190527,4.2,4.35,4.2,4.34,4.2,0.14,3.3333,25019.82,10750.132
002487.SZ,20190524,4.22,4.28,4.16,4.2,4.22,-0.02,-0.4739,19843.69,8364.109
002487.SZ,20190523,4.36,4.36,4.18,4.22,4.35,-0.13,-2.9885,31029.0,13169.597
002487.SZ,20190522,4.38,4.43,4.31,4.35,4.38,-0.03,-0.6849,24186.0,10566.45
002487.SZ,20190521,4.25,4.41,4.24,4.38,4.25,0.13,3.0588,34223.61,14886.242
002487.SZ,20190520,4.21,4.29,4.14,4.25,4.24,0.01,0.2358,36703.99,15511.657
002487.SZ,20190517,4.4,4.43,4.22,4.24,4.4,-0.16,-3.6364,38175.0,16547.024
002487.SZ,20190516,4.37,4.43,4.34,4.4,4.37,0.03,0.6865,29203.0,12832.347
002487.SZ,20190515,4.32,4.42,4.31,4.37,4.29,0.08,1.8648,33847.95,14799.481
002487.SZ,20190514,4.28,4.4,4.24,4.29,4.33,-0.04,-0.9238,28545.05,12365.219
002487.SZ,20190513,4.37,4.38,4.28,4.33,4.3,0.03,0.6977,34572.42,15016.714
002487.SZ,20190510,4.18,4.31,4.15,4.3,4.16,0.14,3.3654,34986.02,14905.193
002487.SZ,20190509,4.16,4.21,4.14,4.16,4.2,-0.04,-0.9524,24547.29,10259.9
002487.SZ,20190508,4.16,4.24,4.03,4.2,4.21,-0.01,-0.2375,27718.97,11613.018
002487.SZ,20190507,4.08,4.21,4.08,4.21,4.07,0.14,3.4398,45968.61,19117.998
002487.SZ,20190506,4.37,4.39,4.0,4.07,4.43,-0.36,-8.1264,60511.1,25514.847
002487.SZ,20190430,4.37,4.45,4.31,4.43,4.32,0.11,2.5463,31566.0,13907.136
002487.SZ,20190429,4.46,4.51,4.28,4.32,4.45,-0.13,-2.9213,40660.12,17795.607
002487.SZ,20190426,4.62,4.62,4.27,4.45,4.53,-0.08,-1.766,49980.09,22651.632
002487.SZ,20190425,4.77,4.84,4.52,4.53,4.8,-0.27,-5.625,64876.0,30197.604
002487.SZ,20190424,4.73,4.8,4.68,4.8,4.74,0.06,1.2658,34816.5,16542.398
002487.SZ,20190423,4.9,4.9,4.72,4.74,4.88,-0.14,-2.8689,57261.0,27493.734
002487.SZ,20190422,4.88,4.98,4.87,4.88,4.88,0.0,0.0,64420.74,31785.099
002487.SZ,20190419,4.91,4.92,4.8,4.88,4.9,-0.02,-0.4082,57468.0,27929.21
002487.SZ,20190418,4.9,4.98,4.89,4.9,4.93,-0.03,-0.6085,56106.6,27667.497
002487.SZ,20190417,4.9,5.02,4.88,4.93,4.94,-0.01,-0.2024,74818.82,37054.977
002487.SZ,20190416,4.84,4.94,4.64,4.94,4.91,0.03,0.611,102575.29,49300.048
002487.SZ,20190415,5.12,5.18,4.91,4.91,5.07,-0.16,-3.1558,121866.77,61350.462
002487.SZ,20190412,4.88,5.07,4.83,5.07,4.88,0.19,3.8934,151171.06,75176.141
002487.SZ,20190411,4.88,4.94,4.82,4.88,4.87,0.01,0.2053,53888.6,26345.918
002487.SZ,20190410,4.88,4.91,4.78,4.87,4.89,-0.02,-0.409,49861.77,24165.507
002487.SZ,20190409,4.84,4.9,4.77,4.89,4.84,0.05,1.0331,56248.05,27303.252
002487.SZ,20190408,4.94,4.96,4.77,4.84,4.91,-0.07,-1.4257,63955.51,31091.896
002487.SZ,20190404,4.95,4.98,4.86,4.91,4.93,-0.02,-0.4057,72775.77,35687.981
002487.SZ,20190403,4.92,4.94,4.84,4.93,4.89,0.04,0.818,83600.27,41057.336
002487.SZ,20190402,4.86,4.94,4.86,4.89,4.85,0.04,0.8247,76263.5,37242.997
002487.SZ,20190401,4.73,4.89,4.72,4.85,4.72,0.13,2.7542,75423.34,36473.74
002487.SZ,20190329,4.59,4.73,4.53,4.72,4.6,0.12,2.6087,46689.43,21643.212
002487.SZ,20190328,4.69,4.75,4.6,4.6,4.7,-0.1,-2.1277,43745.0,20455.305
002487.SZ,20190327,4.9,4.9,4.63,4.7,4.74,-0.04,-0.8439,53446.32,25206.78
002487.SZ,20190326,4.93,4.97,4.72,4.74,4.9,-0.16,-3.2653,94179.0,45435.193
002487.SZ,20190325,4.77,5.3,4.7,4.9,4.82,0.08,1.6598,148587.81,73419.055
002487.SZ,20190322,4.84,4.88,4.7,4.82,4.86,-0.04,-0.823,81035.98,38720.688
002487.SZ,20190321,4.87,4.89,4.79,4.86,4.87,-0.01,-0.2053,92450.09,44785.827
002487.SZ,20190320,4.77,4.91,4.73,4.87,4.77,0.1,2.0964,101946.04,49299.283
002487.SZ,20190319,4.81,4.86,4.72,4.77,4.81,-0.04,-0.8316,62326.03,29767.125
002487.SZ,20190318,4.69,4.81,4.69,4.81,4.7,0.11,2.3404,73396.63,34978.514
002487.SZ,20190315,4.61,4.77,4.61,4.7,4.58,0.12,2.6201,68696.6,32284.544
002487.SZ,20190314,4.76,4.77,4.53,4.58,4.69,-0.11,-2.3454,65906.01,30530.943
002487.SZ,20190313,4.85,4.88,4.66,4.69,4.8,-0.11,-2.2917,95039.03,45399.054
002487.SZ,20190312,4.77,4.89,4.72,4.8,4.73,0.07,1.4799,117451.5,56688.536
002487.SZ,20190311,4.56,4.73,4.52,4.73,4.57,0.16,3.5011,98639.57,45852.089
002487.SZ,20190308,4.8,4.9,4.57,4.57,5.03,-0.46,-9.1451,181467.0,85936.905
002487.SZ,20190307,4.99,5.15,4.92,5.03,4.97,0.06,1.2072,280062.14,140728.056
002487.SZ,20190306,5.03,5.03,4.72,4.97,5.02,-0.05,-0.996,238160.12,117403.282
002487.SZ,20190305,4.96,5.1,4.85,5.02,5.0,0.02,0.4,214190.52,105881.824
002487.SZ,20190304,4.76,5.21,4.74,5.0,4.92,0.08,1.626,328111.03,163752.312
002487.SZ,20190301,4.58,5.1,4.46,4.92,4.7,0.22,4.6809,329257.66,155618.812
002487.SZ,20190228,5.18,5.3,4.66,4.7,5.12,-0.42,-8.2031,388544.57,191337.224
002487.SZ,20190227,4.71,5.12,4.71,5.12,4.65,0.47,10.1075,294222.94,145627.66
002487.SZ,20190226,4.19,4.65,4.12,4.65,4.23,0.42,9.9291,249134.26,111070.912
002487.SZ,20190225,4.06,4.23,4.02,4.23,4.02,0.21,5.2239,120029.39,49644.822
002487.SZ,20190222,3.88,4.03,3.83,4.02,3.89,0.13,3.3419,63181.68,24943.438
002487.SZ,20190221,3.93,3.99,3.86,3.89,3.95,-0.06,-1.519,60662.0,23901.441
002487.SZ,20190220,3.9,3.97,3.87,3.95,3.91,0.04,1.023,55309.44,21664.104
002487.SZ,20190219,3.94,3.98,3.86,3.91,3.96,-0.05,-1.2626,65039.0,25438.831
002487.SZ,20190218,3.88,3.97,3.84,3.96,3.84,0.12,3.125,64542.0,25308.359
002487.SZ,20190215,3.86,3.89,3.8,3.84,3.88,-0.04,-1.0309,51450.67,19807.845
002487.SZ,20190214,3.84,4.01,3.81,3.88,3.85,0.03,0.7792,70215.77,27411.632
002487.SZ,20190213,3.79,3.87,3.77,3.85,3.85,0.0,0.0,71354.21,27282.229
002487.SZ,20190212,3.89,3.96,3.79,3.85,3.87,-0.02,-0.5168,87190.9,33439.934
002487.SZ,20190211,3.73,3.98,3.68,3.87,3.77,0.1,2.6525,94459.69,36112.417
002487.SZ,20190201,3.52,3.79,3.48,3.77,3.54,0.23,6.4972,93966.28,34556.644
002487.SZ,20190131,3.45,3.61,3.44,3.54,3.47,0.07,2.0173,41282.88,14585.459
002487.SZ,20190130,3.43,3.58,3.43,3.47,3.48,-0.01,-0.2874,25623.0,9003.995
002487.SZ,20190129,3.6,3.65,3.41,3.48,3.66,-0.18,-4.918,34608.36,12148.239
002487.SZ,20190128,3.76,3.76,3.59,3.66,3.7,-0.04,-1.0811,41973.34,15414.683
002487.SZ,20190125,3.65,3.77,3.62,3.7,3.66,0.04,1.0929,44251.5,16337.837
002487.SZ,20190124,3.63,3.67,3.61,3.66,3.6,0.06,1.6667,18178.5,6623.862
002487.SZ,20190123,3.56,3.61,3.56,3.6,3.59,0.01,0.2786,11113.0,3987.285
002487.SZ,20190122,3.63,3.65,3.54,3.59,3.62,-0.03,-0.8287,24737.9,8900.159
002487.SZ,20190121,3.66,3.71,3.62,3.62,3.66,-0.04,-1.0929,23662.0,8645.677
002487.SZ,20190118,3.66,3.68,3.6,3.66,3.68,-0.02,-0.5435,26546.21,9678.034
002487.SZ,20190117,3.66,3.69,3.63,3.68,3.66,0.02,0.5464,22804.68,8340.967
002487.SZ,20190116,3.68,3.71,3.64,3.66,3.69,-0.03,-0.813,26170.36,9604.484
002487.SZ,20190115,3.64,3.7,3.62,3.69,3.64,0.05,1.3736,30454.0,11163.969
002487.SZ,20190114,3.68,3.72,3.63,3.64,3.73,-0.09,-2.4129,54587.36,20011.469
002487.SZ,20190111,3.7,3.76,3.65,3.73,3.81,-0.08,-2.0997,89146.85,32869.866
002487.SZ,20190110,4.01,4.09,3.76,3.81,3.77,0.04,1.061,140477.03,55242.565
002487.SZ,20190109,3.6,3.96,3.57,3.77,3.6,0.17,4.7222,89654.35,33629.432
002487.SZ,20190108,3.52,3.62,3.52,3.6,3.55,0.05,1.4085,29028.0,10415.892
002487.SZ,20190107,3.45,3.56,3.45,3.55,3.47,0.08,2.3055,33260.91,11721.055
002487.SZ,20190104,3.36,3.51,3.3,3.47,3.36,0.11,3.2738,30515.0,10414.961
002487.SZ,20190103,3.44,3.45,3.35,3.36,3.43,-0.07,-2.0408,29679.65,10012.562
002487.SZ,20190102,3.39,3.45,3.36,3.43,3.34,0.09,2.6946,27660.3,9449.604
002487.SZ,20181228,3.39,3.4,3.34,3.34,3.37,-0.03,-0.8902,13562.54,4566.713
002487.SZ,20181227,3.47,3.48,3.36,3.37,3.42,-0.05,-1.462,19608.0,6760.137
002487.SZ,20181226,3.38,3.43,3.38,3.42,3.41,0.01,0.2933,9819.0,3348.484
002487.SZ,20181225,3.48,3.48,3.31,3.41,3.48,-0.07,-2.0115,21365.17,7193.156
002487.SZ,20181224,3.42,3.52,3.42,3.48,3.48,0.0,0.0,15038.0,5235.545
002487.SZ,20181221,3.52,3.54,3.45,3.48,3.55,-0.07,-1.9718,40714.49,14155.752
002487.SZ,20181220,3.51,3.59,3.51,3.55,3.55,0.0,0.0,13458.31,4777.944
002487.SZ,20181219,3.6,3.6,3.54,3.55,3.6,-0.05,-1.3889,18867.01,6735.481
002487.SZ,20181218,3.66,3.66,3.53,3.6,3.66,-0.06,-1.6393,30453.92,10906.998
002487.SZ,20181217,3.69,3.69,3.46,3.66,3.69,-0.03,-0.813,30982.45,11135.97
002487.SZ,20181214,3.72,3.81,3.68,3.69,3.72,-0.03,-0.8065,28268.65,10593.61
002487.SZ,20181213,3.74,3.78,3.68,3.72,3.69,0.03,0.813,20236.62,7558.24
002487.SZ,20181212,3.84,3.84,3.68,3.69,3.8,-0.11,-2.8947,32672.65,12179.525
002487.SZ,20181211,3.69,3.81,3.67,3.8,3.67,0.13,3.5422,36284.34,13592.422
002487.SZ,20181210,3.75,3.79,3.62,3.67,3.83,-0.16,-4.1775,41201.93,15219.098
002487.SZ,20181207,3.76,3.84,3.73,3.83,3.73,0.1,2.681,41941.0,16019.8
002487.SZ,20181206,3.79,3.8,3.72,3.73,3.83,-0.1,-2.611,23958.58,8982.93
002487.SZ,20181205,3.77,3.88,3.77,3.83,3.83,0.0,0.0,28893.08,11054.55
002487.SZ,20181204,3.82,3.84,3.77,3.83,3.77,0.06,1.5915,23979.69,9143.383
002487.SZ,20181203,3.75,3.81,3.73,3.77,3.68,0.09,2.4457,24827.04,9363.565
002487.SZ,20181130,3.66,3.7,3.56,3.68,3.67,0.01,0.2725,24176.85,8803.064
002487.SZ,20181129,3.71,3.79,3.65,3.67,3.72,-0.05,-1.3441,20376.0,7602.284
002487.SZ,20181128,3.66,3.73,3.62,3.72,3.7,0.02,0.5405,18609.52,6850.416
002487.SZ,20181127,3.69,3.73,3.66,3.7,3.66,0.04,1.0929,16068.29,5930.9
002487.SZ,20181126,3.69,3.71,3.61,3.66,3.65,0.01,0.274,19292.39,7067.179
002487.SZ,20181123,3.87,3.88,3.63,3.65,3.86,-0.21,-5.4404,34866.58,12975.652
002487.SZ,20181122,3.82,3.89,3.79,3.86,3.8,0.06,1.5789,38647.63,14915.045
002487.SZ,20181121,3.7,3.82,3.66,3.8,3.72,0.08,2.1505,26169.79,9830.12
002487.SZ,20181120,3.83,3.84,3.71,3.72,3.84,-0.12,-3.125,30502.7,11475.648
002487.SZ,20181119,3.82,3.85,3.76,3.84,3.8,0.04,1.0526,30338.51,11566.296
002487.SZ,20181116,3.85,3.86,3.78,3.8,3.81,-0.01,-0.2625,27213.99,10384.083
002487.SZ,20181115,3.8,3.87,3.75,3.81,3.79,0.02,0.5277,29111.54,11038.899
002487.SZ,20181114,3.76,3.84,3.76,3.79,3.77,0.02,0.5305,31653.01,12000.597
002487.SZ,20181113,3.66,3.85,3.63,3.77,3.66,0.11,3.0055,51273.48,19351.084
002487.SZ,20181112,3.54,3.68,3.52,3.66,3.56,0.1,2.809,29698.04,10747.289
002487.SZ,20181109,3.51,3.58,3.49,3.56,3.54,0.02,0.565,14618.49,5172.491
002487.SZ,20181108,3.52,3.6,3.5,3.54,3.51,0.03,0.8547,13746.0,4878.669
002487.SZ,20181107,3.53,3.58,3.5,3.51,3.53,-0.02,-0.5666,12365.0,4387.77
002487.SZ,20181106,3.52,3.61,3.5,3.53,3.55,-0.02,-0.5634,15386.59,5455.903
002487.SZ,20181105,3.5,3.56,3.47,3.55,3.5,0.05,1.4286,22122.99,7789.178
002487.SZ,20181102,3.49,3.51,3.46,3.5,3.45,0.05,1.4493,14825.44,5177.06
002487.SZ,20181101,3.5,3.55,3.44,3.45,3.47,-0.02,-0.5764,14577.95,5087.98
002487.SZ,20181031,3.45,3.49,3.4,3.47,3.44,0.03,0.8721,11670.46,4034.376
002487.SZ,20181030,3.38,3.44,3.35,3.44,3.38,0.06,1.7751,12320.55,4195.87
002487.SZ,20181029,3.41,3.45,3.38,3.38,3.36,0.02,0.5952,21980.26,7508.972
002487.SZ,20181026,3.36,3.41,3.35,3.36,3.34,0.02,0.5988,13108.28,4428.934
002487.SZ,20181025,3.26,3.37,3.21,3.34,3.35,-0.01,-0.2985,14550.6,4835.548
002487.SZ,20181024,3.27,3.38,3.27,3.35,3.3,0.05,1.5152,10132.5,3382.311
002487.SZ,20181023,3.35,3.37,3.29,3.3,3.35,-0.05,-1.4925,14125.85,4699.107
002487.SZ,20181022,3.22,3.38,3.22,3.35,3.2,0.15,4.6875,14400.1,4789.732
002487.SZ,20181019,3.09,3.2,3.06,3.2,3.12,0.08,2.5641,13258.23,4182.863
002487.SZ,20181018,3.18,3.18,3.12,3.12,3.18,-0.06,-1.8868,8907.26,2803.79
002487.SZ,20181017,3.2,3.22,3.14,3.18,3.14,0.04,1.2739,9193.03,2927.923
002487.SZ,20181016,3.2,3.26,3.13,3.14,3.2,-0.06,-1.875,14287.29,4567.788
002487.SZ,20181015,3.32,3.32,3.13,3.2,3.27,-0.07,-2.1407,11297.41,3683.659
002487.SZ,20181012,3.32,3.33,3.18,3.27,3.32,-0.05,-1.506,13848.0,4507.542
002487.SZ,20181011,3.55,3.55,3.3,3.32,3.64,-0.32,-8.7912,24233.11,8288.411
002487.SZ,20181010,3.65,3.68,3.63,3.64,3.65,-0.01,-0.274,8268.21,3016.843
002487.SZ,20181009,3.62,3.7,3.61,3.65,3.65,0.0,0.0,11552.0,4214.785
002487.SZ,20181008,3.68,3.72,3.65,3.65,3.74,-0.09,-2.4064,17882.0,6582.879
002487.SZ,20180928,3.71,3.75,3.71,3.74,3.71,0.03,0.8086,7363.0,2748.529
002487.SZ,20180927,3.83,3.83,3.71,3.71,3.82,-0.11,-2.8796,17294.03,6491.865
002487.SZ,20180926,3.8,3.84,3.79,3.82,3.8,0.02,0.5263,9495.03,3621.237
002487.SZ,20180925,3.82,3.82,3.78,3.8,3.84,-0.04,-1.0417,10553.02,4008.184
002487.SZ,20180921,3.8,3.87,3.79,3.84,3.8,0.04,1.0526,19283.71,7361.952
002487.SZ,20180920,3.79,3.83,3.76,3.8,3.78,0.02,0.5291,17960.0,6816.784
002487.SZ,20180919,3.79,3.81,3.75,3.78,3.78,0.0,0.0,13078.0,4957.138
002487.SZ,20180918,3.68,3.79,3.68,3.78,3.7,0.08,2.1622,13525.0,5075.715
002487.SZ,20180917,3.71,3.74,3.68,3.7,3.73,-0.03,-0.8043,7445.99,2761.596
002487.SZ,20180914,3.79,3.79,3.71,3.73,3.76,-0.03,-0.7979,7814.0,2933.098
002487.SZ,20180913,3.7,3.77,3.7,3.76,3.7,0.06,1.6216,12017.5,4500.25
002487.SZ,20180912,3.71,3.73,3.7,3.7,3.7,0.0,0.0,7422.0,2759.175
002487.SZ,20180911,3.65,3.73,3.65,3.7,3.65,0.05,1.3699,12832.0,4744.323
002487.SZ,20180910,3.72,3.73,3.65,3.65,3.73,-0.08,-2.1448,12163.0,4479.145
002487.SZ,20180907,3.7,3.75,3.7,3.73,3.71,0.02,0.5391,9555.03,3561.082
002487.SZ,20180906,3.7,3.75,3.68,3.71,3.7,0.01,0.2703,10680.05,3963.848
002487.SZ,20180905,3.79,3.82,3.7,3.7,3.75,-0.05,-1.3333,12777.0,4801.666
002487.SZ,20180904,3.7,3.76,3.69,3.75,3.71,0.04,1.0782,8891.0,3317.454
002487.SZ,20180903,3.67,3.71,3.66,3.71,3.69,0.02,0.542,8275.0,3050.588
002487.SZ,20180831,3.71,3.74,3.66,3.69,3.74,-0.05,-1.3369,8991.0,3328.583
002487.SZ,20180830,3.78,3.8,3.74,3.74,3.78,-0.04,-1.0582,10769.71,4059.165
002487.SZ,20180829,3.81,3.81,3.77,3.78,3.79,-0.01,-0.2639,9313.0,3523.069
002487.SZ,20180828,3.8,3.82,3.75,3.79,3.8,-0.01,-0.2632,12890.0,4870.14
002487.SZ,20180827,3.73,3.81,3.73,3.8,3.69,0.11,2.981,18765.0,7087.31
002487.SZ,20180824,3.73,3.73,3.67,3.69,3.71,-0.02,-0.5391,7290.0,2697.717
002487.SZ,20180823,3.68,3.73,3.67,3.71,3.7,0.01,0.2703,5919.5,2191.003
002487.SZ,20180822,3.72,3.75,3.68,3.7,3.71,-0.01,-0.2695,6767.0,2508.198
002487.SZ,20180821,3.69,3.76,3.68,3.71,3.69,0.02,0.542,9762.0,3636.262
002487.SZ,20180820,3.7,3.74,3.63,3.69,3.68,0.01,0.2717,9595.0,3535.543
002487.SZ,20180817,3.72,3.78,3.65,3.68,3.7,-0.02,-0.5405,13480.0,5031.86
002487.SZ,20180816,3.75,3.77,3.66,3.7,3.76,-0.06,-1.5957,13791.0,5127.443
002487.SZ,20180815,3.85,3.85,3.75,3.76,3.84,-0.08,-2.0833,10815.5,4106.343
002487.SZ,20180814,3.82,3.86,3.8,3.84,3.84,0.0,0.0,15290.02,5860.196
002487.SZ,20180813,3.84,3.87,3.78,3.84,3.89,-0.05,-1.2853,11395.0,4350.59
002487.SZ,20180810,3.85,3.92,3.83,3.89,3.88,0.01,0.2577,15947.5,6179.045
002487.SZ,20180809,3.83,3.9,3.79,3.88,3.84,0.04,1.0417,22173.71,8570.035
002487.SZ,20180808,3.8,3.86,3.77,3.84,3.79,0.05,1.3193,15675.53,5969.432
002487.SZ,20180807,3.68,3.8,3.68,3.79,3.7,0.09,2.4324,17032.44,6391.857
002487.SZ,20180806,3.68,3.73,3.65,3.7,3.69,0.01,0.271,9627.0,3560.083
002487.SZ,20180803,3.7,3.74,3.65,3.69,3.71,-0.02,-0.5391,14177.92,5253.504
002487.SZ,20180802,3.8,3.84,3.67,3.71,3.8,-0.09,-2.3684,23086.94,8620.011
002487.SZ,20180801,3.89,3.89,3.8,3.8,3.86,-0.06,-1.5544,21661.68,8328.875
002487.SZ,20180731,3.87,3.88,3.82,3.86,3.85,0.01,0.2597,19335.0,7446.625
002487.SZ,20180730,3.96,3.96,3.82,3.85,3.98,-0.13,-3.2663,23557.0,9129.881
002487.SZ,20180727,3.93,4.04,3.9,3.98,3.95,0.03,0.7595,26716.0,10573.481
002487.SZ,20180726,3.89,4.05,3.86,3.95,3.9,0.05,1.2821,33359.0,13184.263
002487.SZ,20180725,3.83,3.95,3.8,3.9,3.85,0.05,1.2987,27573.41,10713.31
002487.SZ,20180724,3.75,3.88,3.75,3.85,3.77,0.08,2.122,26065.17,9981.285
002487.SZ,20180723,3.75,3.8,3.73,3.77,3.75,0.02,0.5333,13410.0,5038.281
002487.SZ,20180720,3.7,3.77,3.69,3.75,3.75,0.0,0.0,15106.17,5632.868
002487.SZ,20180719,3.99,3.99,3.74,3.75,3.74,0.01,0.27,35262.0,13493.914
002487.SZ,20180718,3.75,3.77,3.71,3.74,3.75,-0.01,-0.27,12855.0,4794.604
002487.SZ,20180717,3.71,3.76,3.67,3.75,3.75,0.0,0.0,18568.0,6880.948
002487.SZ,20180716,3.65,3.99,3.6,3.75,3.65,0.1,2.74,36418.0,13703.763
002487.SZ,20180713,3.64,3.66,3.6,3.65,3.62,0.03,0.83,13546.53,4914.022
002487.SZ,20180712,3.52,3.63,3.52,3.62,3.53,0.09,2.55,12480.53,4492.274
002487.SZ,20180711,3.64,3.65,3.51,3.54,3.67,-0.13,-3.54,17384.03,6192.66
002487.SZ,20180710,3.69,3.69,3.64,3.67,3.68,-0.01,-0.27,10683.0,3912.408
002487.SZ,20180709,3.6,3.69,3.6,3.68,3.61,0.07,1.94,12290.0,4494.765
002487.SZ,20180706,3.57,3.65,3.52,3.61,3.57,0.04,1.12,16025.0,5753.331
002487.SZ,20180705,3.67,3.72,3.56,3.57,3.67,-0.1,-2.72,13294.86,4815.445
002487.SZ,20180704,3.73,3.77,3.64,3.67,3.73,-0.06,-1.61,18210.0,6728.007
002487.SZ,20180703,3.66,3.79,3.63,3.73,3.64,0.09,2.47,28078.98,10425.396
002487.SZ,20180702,3.65,3.69,3.61,3.64,3.66,-0.02,-0.55,23097.18,8451.161
002487.SZ,20180629,3.58,3.68,3.54,3.66,3.55,0.11,3.1,19932.79,7217.107
002487.SZ,20180628,3.57,3.62,3.54,3.55,3.58,-0.03,-0.84,13540.76,4860.091
002487.SZ,20180627,3.57,3.63,3.57,3.58,3.57,0.01,0.28,13942.43,5012.013
002487.SZ,20180626,3.55,3.6,3.5,3.57,3.55,0.02,0.56,16020.76,5706.507
002487.SZ,20180625,3.6,3.63,3.55,3.55,3.57,-0.02,-0.56,12305.0,4412.291
002487.SZ,20180622,3.48,3.59,3.45,3.57,3.52,0.05,1.42,14020.85,4973.43
002487.SZ,20180621,3.6,3.65,3.52,3.52,3.6,-0.08,-2.22,15538.0,5568.654
002487.SZ,20180620,3.52,3.63,3.48,3.6,3.54,0.06,1.69,19472.0,6943.819
002487.SZ,20180619,3.77,3.87,3.53,3.54,3.92,-0.38,-9.69,28670.0,10521.227
002487.SZ,20180615,4.1,4.1,3.88,3.92,4.06,-0.14,-3.45,22987.0,9088.934
002487.SZ,20180614,4.01,4.08,4.01,4.06,4.04,0.02,0.5,12091.44,4894.85
002487.SZ,20180613,4.1,4.11,4.03,4.04,4.09,-0.05,-1.22,11743.0,4781.659
002487.SZ,20180612,4.04,4.11,4.03,4.09,4.04,0.05,1.24,9531.0,3881.289
002487.SZ,20180611,4.08,4.08,4.01,4.04,4.06,-0.02,-0.49,8705.0,3526.059
002487.SZ,20180608,4.12,4.14,4.04,4.06,4.14,-0.08,-1.93,15177.3,6183.087
002487.SZ,20180607,4.16,4.2,4.12,4.14,4.15,-0.01,-0.24,11673.0,4861.251
002487.SZ,20180606,4.16,4.2,4.14,4.15,4.15,0.0,0.0,11251.0,4693.598
002487.SZ,20180605,4.1,4.16,4.1,4.15,4.1,0.05,1.22,9731.5,4027.275
002487.SZ,20180604,4.11,4.15,4.09,4.1,4.1,0.0,0.0,8496.0,3500.911
002487.SZ,20180601,4.13,4.15,4.08,4.1,4.13,-0.03,-0.73,12240.65,5037.515
