股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
603333.SH,20200727,7.12,7.19,6.94,7.18,7.09,0.09,1.2694,80584.45,56959.358
603333.SH,20200724,7.06,7.29,6.91,7.09,7.06,0.03,0.4249,118674.5,84209.001
603333.SH,20200723,7.06,7.16,6.91,7.06,7.1,-0.04,-0.5634,72439.0,50850.284
603333.SH,20200722,7.27,7.28,7.08,7.1,7.28,-0.18,-2.4725,102340.0,73478.993
603333.SH,20200721,7.28,7.4,7.22,7.28,7.28,0.0,0.0,72922.51,53209.079
603333.SH,20200720,7.03,7.37,7.03,7.28,7.03,0.25,3.5562,101434.01,73397.036
603333.SH,20200717,6.9,7.18,6.86,7.03,7.04,-0.01,-0.142,87780.0,61387.793
603333.SH,20200716,7.42,7.47,6.75,7.04,7.5,-0.46,-6.1333,127718.56,91296.516
603333.SH,20200715,7.68,7.68,7.37,7.5,7.71,-0.21,-2.7237,119667.1,89758.771
603333.SH,20200714,7.39,7.84,7.34,7.71,7.41,0.3,4.0486,216806.03,165267.514
603333.SH,20200713,7.21,7.46,7.18,7.41,7.24,0.17,2.3481,129711.38,94947.783
603333.SH,20200710,7.49,7.5,7.23,7.24,7.26,-0.02,-0.2755,146770.54,108295.928
603333.SH,20200709,7.19,7.29,7.13,7.26,7.19,0.07,0.9736,106420.7,76715.311
603333.SH,20200708,7.1,7.24,7.02,7.19,7.12,0.07,0.9831,118044.0,84454.674
603333.SH,20200707,7.22,7.27,7.02,7.12,7.16,-0.04,-0.5587,103790.2,74175.27
603333.SH,20200706,6.86,7.28,6.85,7.16,6.87,0.29,4.2213,126418.89,89274.731
603333.SH,20200703,6.84,6.92,6.8,6.87,6.83,0.04,0.5857,60285.25,41347.903
603333.SH,20200702,6.62,7.02,6.6,6.83,6.62,0.21,3.1722,117793.23,80174.225
603333.SH,20200701,6.55,6.64,6.48,6.62,6.53,0.09,1.3783,61761.0,40434.184
603333.SH,20200630,6.49,6.56,6.46,6.53,6.52,0.01,0.1534,30399.0,19777.298
603333.SH,20200629,6.58,6.58,6.39,6.52,6.62,-0.1,-1.5106,55223.22,35798.082
603333.SH,20200624,6.63,6.65,6.57,6.62,6.6,0.02,0.303,25128.0,16618.113
603333.SH,20200623,6.63,6.63,6.57,6.6,6.65,-0.05,-0.7519,27250.0,17971.286
603333.SH,20200622,6.64,6.65,6.57,6.65,6.65,0.0,0.0,44783.0,29566.231
603333.SH,20200619,6.69,6.72,6.63,6.65,6.68,-0.03,-0.4491,38771.05,25826.172
603333.SH,20200618,6.74,6.76,6.65,6.68,6.75,-0.07,-1.037,34358.0,23024.178
603333.SH,20200617,6.81,6.81,6.65,6.75,6.76,-0.01,-0.1479,35885.0,24117.782
603333.SH,20200616,6.71,6.8,6.69,6.76,6.68,0.08,1.1976,29691.01,20030.42
603333.SH,20200615,6.59,6.87,6.57,6.68,6.59,0.09,1.3657,55829.01,37597.756
603333.SH,20200612,6.61,6.63,6.51,6.59,6.64,-0.05,-0.753,28876.19,19017.037
603333.SH,20200611,6.69,6.7,6.6,6.64,6.68,-0.04,-0.5988,38871.21,25806.142
603333.SH,20200610,6.81,6.82,6.67,6.68,6.88,-0.2,-2.907,38431.0,25844.368
603333.SH,20200609,6.74,6.9,6.55,6.88,6.82,0.06,0.8798,52537.22,35247.712
603333.SH,20200608,6.95,6.95,6.79,6.82,6.9,-0.08,-1.1594,35755.01,24441.424
603333.SH,20200605,6.87,7.05,6.87,6.9,6.99,-0.09,-1.2876,35757.04,24779.873
603333.SH,20200604,6.75,7.16,6.75,6.99,6.72,0.27,4.0179,82718.04,57721.098
603333.SH,20200603,6.81,6.81,6.72,6.72,6.77,-0.05,-0.7386,33402.0,22568.0
603333.SH,20200602,6.79,6.84,6.73,6.77,6.79,-0.02,-0.2946,36216.0,24520.735
603333.SH,20200601,6.68,6.82,6.64,6.79,6.63,0.16,2.4133,40553.04,27306.502
603333.SH,20200529,6.65,6.67,6.6,6.63,6.65,-0.02,-0.3008,24706.0,16391.435
603333.SH,20200528,6.68,6.7,6.58,6.65,6.7,-0.05,-0.7463,23883.0,15821.951
603333.SH,20200527,6.74,6.75,6.57,6.7,6.74,-0.04,-0.5935,37137.0,24693.147
603333.SH,20200526,6.65,6.75,6.64,6.74,6.61,0.13,1.9667,29712.0,19890.87
603333.SH,20200525,6.66,6.72,6.56,6.61,6.7,-0.09,-1.3433,33869.0,22405.779
603333.SH,20200522,6.79,6.83,6.64,6.7,6.79,-0.09,-1.3255,38489.0,25796.463
603333.SH,20200521,6.98,7.04,6.72,6.79,6.95,-0.16,-2.3022,64646.0,44168.105
603333.SH,20200520,7.15,7.16,6.92,6.95,7.17,-0.22,-3.0683,98441.0,69065.821
603333.SH,20200519,7.28,7.35,7.15,7.17,7.26,-0.09,-1.2397,52210.0,37746.032
603333.SH,20200518,7.24,7.29,7.17,7.26,7.17,0.09,1.2552,45562.0,33010.017
603333.SH,20200515,7.15,7.2,7.08,7.17,7.06,0.11,1.5581,44960.01,32176.536
603333.SH,20200514,7.24,7.25,7.05,7.06,7.28,-0.22,-3.022,84314.28,60207.267
603333.SH,20200513,7.31,7.32,7.2,7.28,7.35,-0.07,-0.9524,52203.1,37897.203
603333.SH,20200512,7.23,7.35,6.99,7.35,7.24,0.11,1.5193,67940.04,49237.12
603333.SH,20200511,7.38,7.41,7.17,7.24,7.34,-0.1,-1.3624,79090.0,57357.979
603333.SH,20200508,7.38,7.44,7.31,7.34,7.3,0.04,0.5479,72165.78,53207.166
603333.SH,20200507,7.44,7.49,7.29,7.3,7.5,-0.2,-2.6667,100200.68,73656.08
603333.SH,20200506,7.33,7.5,7.15,7.5,7.44,0.06,0.8065,111811.54,82417.198
603333.SH,20200430,7.13,7.56,7.13,7.44,7.49,-0.05,-0.6676,185775.17,137413.771
603333.SH,20200429,7.4,7.63,7.12,7.49,7.4,0.09,1.2162,126314.46,94282.724
603333.SH,20200428,7.98,8.14,7.36,7.4,8.18,-0.78,-9.5355,284482.68,215636.801
603333.SH,20200427,8.24,8.7,8.15,8.18,8.28,-0.1,-1.2077,276284.4,231986.219
603333.SH,20200424,8.01,8.38,7.94,8.28,8.02,0.26,3.2419,239757.98,197327.551
603333.SH,20200423,8.36,8.45,7.97,8.02,8.35,-0.33,-3.9521,184190.39,150585.855
603333.SH,20200422,8.24,8.39,8.15,8.35,8.37,-0.02,-0.2389,186667.15,154522.852
603333.SH,20200421,7.98,8.43,7.92,8.37,8.04,0.33,4.1045,280471.44,231533.234
603333.SH,20200420,7.88,8.04,7.81,8.04,7.84,0.2,2.551,127954.87,101234.023
603333.SH,20200417,8.03,8.08,7.83,7.84,8.02,-0.18,-2.2444,166313.0,131429.447
603333.SH,20200416,7.83,8.14,7.78,8.02,7.96,0.06,0.7538,179215.01,143274.295
603333.SH,20200415,8.4,8.4,7.96,7.96,8.4,-0.44,-5.2381,267046.29,217158.261
603333.SH,20200414,8.4,8.48,8.2,8.4,8.4,0.0,0.0,221948.69,185055.977
603333.SH,20200413,8.28,8.68,8.1,8.4,8.4,0.0,0.0,321942.76,270710.597
603333.SH,20200410,8.12,8.45,8.0,8.4,8.2,0.2,2.439,393229.61,323412.83
603333.SH,20200409,7.84,8.56,7.74,8.2,7.79,0.41,5.2632,457580.22,374817.227
603333.SH,20200408,7.63,7.95,7.54,7.79,7.72,0.07,0.9067,263634.72,205230.486
603333.SH,20200407,7.65,7.83,7.5,7.72,7.52,0.2,2.6596,229507.14,175621.18
603333.SH,20200403,7.83,7.88,7.51,7.52,7.81,-0.29,-3.7132,241874.6,185337.621
603333.SH,20200402,7.5,8.0,7.49,7.81,7.63,0.18,2.3591,340249.07,264810.46
603333.SH,20200401,8.0,8.0,7.55,7.63,7.8,-0.17,-2.1795,344382.5,267842.208
603333.SH,20200331,7.17,7.8,7.17,7.8,7.09,0.71,10.0141,190567.21,144697.886
603333.SH,20200330,7.02,7.16,6.83,7.09,7.18,-0.09,-1.2535,111640.99,77950.282
603333.SH,20200327,7.3,7.38,7.15,7.18,7.26,-0.08,-1.1019,100991.98,73203.45
603333.SH,20200326,7.48,7.6,7.25,7.26,7.6,-0.34,-4.4737,132649.0,97861.784
603333.SH,20200325,7.77,7.81,7.45,7.6,7.56,0.04,0.5291,158004.5,119831.142
603333.SH,20200324,7.64,7.85,7.15,7.56,7.48,0.08,1.0695,196651.33,148124.681
603333.SH,20200323,7.7,7.81,7.48,7.48,7.95,-0.47,-5.9119,201431.2,153743.778
603333.SH,20200320,7.79,8.17,7.62,7.95,7.73,0.22,2.8461,365275.02,289059.943
603333.SH,20200319,7.0,7.73,6.92,7.73,7.03,0.7,9.9573,244548.01,178639.23
603333.SH,20200318,6.92,7.29,6.9,7.03,6.85,0.18,2.6277,181248.76,129190.375
603333.SH,20200317,6.93,7.1,6.51,6.85,6.82,0.03,0.4399,158695.03,108094.913
603333.SH,20200316,7.21,7.39,6.81,6.82,7.12,-0.3,-4.2135,124510.3,89115.237
603333.SH,20200313,6.8,7.2,6.65,7.12,7.18,-0.06,-0.8357,114554.57,79620.142
603333.SH,20200312,7.34,7.36,7.14,7.18,7.48,-0.3,-4.0107,103742.14,75065.49
603333.SH,20200311,7.71,7.78,7.44,7.48,7.7,-0.22,-2.8571,122761.54,93278.851
603333.SH,20200310,7.52,7.74,7.26,7.7,7.71,-0.01,-0.1297,167418.12,125586.212
603333.SH,20200309,7.68,8.09,7.65,7.71,7.86,-0.15,-1.9084,231292.99,181407.122
603333.SH,20200306,7.35,8.09,7.3,7.86,7.48,0.38,5.0802,289502.32,223923.179
603333.SH,20200305,7.14,7.5,7.07,7.48,7.04,0.44,6.25,204084.28,149849.282
603333.SH,20200304,6.9,7.04,6.89,7.04,6.98,0.06,0.8596,61253.2,42783.586
603333.SH,20200303,7.05,7.15,6.93,6.98,6.93,0.05,0.7215,95903.5,67559.279
603333.SH,20200302,6.71,6.96,6.71,6.93,6.6,0.33,5.0,107307.44,73914.677
603333.SH,20200228,7.07,7.07,6.6,6.6,7.24,-0.64,-8.8398,162819.0,111494.144
603333.SH,20200227,7.37,7.38,7.22,7.24,7.31,-0.07,-0.9576,87641.5,63960.815
603333.SH,20200226,7.34,7.48,7.3,7.31,7.48,-0.17,-2.2727,105054.5,77415.408
603333.SH,20200225,7.41,7.53,7.21,7.48,7.67,-0.19,-2.4772,146381.99,108303.549
603333.SH,20200224,7.73,7.76,7.55,7.67,7.75,-0.08,-1.0323,162189.2,123750.272
603333.SH,20200221,7.73,7.86,7.65,7.75,7.7,0.05,0.6494,142818.87,110796.968
603333.SH,20200220,7.58,7.73,7.55,7.7,7.58,0.12,1.5831,123644.79,94707.348
603333.SH,20200219,7.6,7.68,7.51,7.58,7.6,-0.02,-0.2632,137159.0,104106.843
603333.SH,20200218,7.44,7.6,7.3,7.6,7.42,0.18,2.4259,174583.49,130592.234
603333.SH,20200217,7.18,7.42,7.15,7.42,7.14,0.28,3.9216,136426.11,99633.541
603333.SH,20200214,7.12,7.22,7.08,7.14,7.18,-0.04,-0.5571,92960.5,66368.769
603333.SH,20200213,7.43,7.51,7.17,7.18,7.43,-0.25,-3.3647,151925.0,110780.2
603333.SH,20200212,7.32,7.43,7.3,7.43,7.38,0.05,0.6775,118902.0,87634.139
603333.SH,20200211,7.29,7.49,7.25,7.38,7.25,0.13,1.7931,143646.48,106033.542
603333.SH,20200210,7.08,7.26,7.02,7.25,7.1,0.15,2.1127,137395.0,98509.844
603333.SH,20200207,7.12,7.27,7.06,7.1,7.19,-0.09,-1.2517,164671.98,117365.781
603333.SH,20200206,7.13,7.32,7.01,7.19,7.43,-0.24,-3.2301,265624.98,190114.691
603333.SH,20200205,6.75,7.6,6.75,7.43,7.5,-0.07,-0.9333,475552.27,339213.553
603333.SH,20200204,7.5,7.58,7.5,7.5,8.33,-0.83,-9.964,277458.0,208161.493
603333.SH,20200203,8.94,8.94,8.33,8.33,9.25,-0.92,-9.9459,39651.0,34714.386
603333.SH,20200123,9.1,9.45,9.09,9.25,8.95,0.3,3.352,95099.25,87781.983
603333.SH,20200122,9.98,9.98,8.95,8.95,9.94,-0.99,-9.9598,137063.0,124848.644
603333.SH,20200121,10.41,10.41,9.88,9.94,10.41,-0.47,-4.5149,59137.0,59478.959
603333.SH,20200120,10.75,10.84,10.4,10.41,10.75,-0.34,-3.1628,56688.82,60087.077
603333.SH,20200117,10.61,10.89,10.5,10.75,10.68,0.07,0.6554,80884.11,86482.619
603333.SH,20200116,11.0,11.4,10.53,10.68,10.75,-0.07,-0.6512,123261.1,133158.256
603333.SH,20200115,10.1,10.75,9.96,10.75,10.05,0.7,6.9652,131625.38,136698.693
603333.SH,20200114,10.12,10.14,9.93,10.05,10.08,-0.03,-0.2976,44902.01,44989.524
603333.SH,20200113,10.01,10.26,9.99,10.08,9.92,0.16,1.6129,62483.0,63091.953
603333.SH,20200110,10.02,10.08,9.9,9.92,10.07,-0.15,-1.4896,22125.0,22019.181
603333.SH,20200109,10.07,10.17,9.89,10.07,10.0,0.07,0.7,56262.15,56346.009
603333.SH,20200108,9.99,10.1,9.88,10.0,10.01,-0.01,-0.0999,37573.21,37502.341
603333.SH,20200107,10.01,10.05,9.94,10.01,10.01,0.0,0.0,55583.61,55408.175
603333.SH,20200106,10.36,10.36,9.94,10.01,10.38,-0.37,-3.5645,94331.0,94999.29
603333.SH,20200103,10.5,10.54,10.1,10.38,10.48,-0.1,-0.9542,48720.71,50366.605
603333.SH,20200102,10.4,10.65,10.04,10.48,10.23,0.25,2.4438,85502.78,89065.705
603333.SH,20191231,9.66,10.26,9.63,10.23,9.65,0.58,6.0104,74998.73,74650.366
603333.SH,20191230,9.62,9.8,9.6,9.65,9.7,-0.05,-0.5155,26056.78,25239.719
603333.SH,20191227,9.72,9.73,9.6,9.7,9.7,0.0,0.0,32345.0,31278.778
603333.SH,20191226,9.74,9.75,9.62,9.7,9.74,-0.04,-0.4107,43126.0,41741.75
603333.SH,20191225,9.8,9.8,9.62,9.74,9.76,-0.02,-0.2049,23948.87,23248.702
603333.SH,20191224,9.67,9.77,9.57,9.76,9.67,0.09,0.9307,26207.36,25345.151
603333.SH,20191223,9.9,9.92,9.63,9.67,9.94,-0.27,-2.7163,70678.16,68609.471
603333.SH,20191220,9.95,9.95,9.79,9.94,9.96,-0.02,-0.2008,72001.55,71033.665
603333.SH,20191219,9.93,10.08,9.67,9.96,9.95,0.01,0.1005,56068.0,55213.328
603333.SH,20191218,10.08,10.08,9.8,9.95,10.01,-0.06,-0.5994,55052.73,54514.223
603333.SH,20191217,10.12,10.2,9.98,10.01,10.12,-0.11,-1.087,82928.01,83321.287
603333.SH,20191216,10.32,10.35,10.09,10.12,10.28,-0.16,-1.5564,62374.32,63513.139
603333.SH,20191213,10.18,10.35,10.13,10.28,10.16,0.12,1.1811,32195.36,33008.814
603333.SH,20191212,10.24,10.24,10.07,10.16,10.14,0.02,0.1972,23631.08,23936.41
603333.SH,20191211,10.34,10.34,10.1,10.14,10.33,-0.19,-1.8393,23737.78,24218.001
603333.SH,20191210,10.4,10.42,10.23,10.33,10.27,0.06,0.5842,34070.08,35207.617
603333.SH,20191209,10.19,10.35,10.13,10.27,10.21,0.06,0.5877,50677.0,51963.911
603333.SH,20191206,10.35,10.35,10.1,10.21,10.4,-0.19,-1.8269,64513.38,65889.485
603333.SH,20191205,10.5,10.69,10.34,10.4,10.41,-0.01,-0.0961,210701.83,220777.462
603333.SH,20191204,10.48,10.7,10.18,10.41,10.47,-0.06,-0.5731,74463.06,77190.426
603333.SH,20191203,10.7,10.75,10.43,10.47,10.79,-0.32,-2.9657,40385.08,42708.065
603333.SH,20191202,10.79,10.97,10.48,10.79,10.59,0.2,1.8886,59429.64,64153.399
603333.SH,20191129,10.55,10.59,10.44,10.59,10.52,0.07,0.6654,17788.0,18689.254
603333.SH,20191128,10.62,10.62,10.35,10.52,10.61,-0.09,-0.8483,25180.01,26456.938
603333.SH,20191127,10.6,10.65,10.38,10.61,10.61,0.0,0.0,34632.18,36533.149
603333.SH,20191126,10.44,10.63,10.44,10.61,10.55,0.06,0.5687,23433.0,24779.317
603333.SH,20191125,10.25,10.58,10.14,10.55,10.4,0.15,1.4423,48235.23,50061.798
603333.SH,20191122,10.41,10.59,10.25,10.4,10.4,0.0,0.0,49250.03,51004.869
603333.SH,20191121,10.22,10.73,10.09,10.4,10.56,-0.16,-1.5152,103868.7,108922.392
603333.SH,20191120,11.79,11.79,10.56,10.56,11.73,-1.17,-9.9744,120152.91,131276.797
603333.SH,20191119,12.3,12.3,11.5,11.73,11.65,0.08,0.6867,63973.51,75121.58
603333.SH,20191118,11.8,11.8,11.31,11.65,11.68,-0.03,-0.2568,51876.0,60016.115
603333.SH,20191115,11.5,11.8,11.21,11.68,11.38,0.3,2.6362,145104.73,167489.148
603333.SH,20191114,10.89,11.45,10.78,11.38,10.73,0.65,6.0578,129193.34,145513.396
603333.SH,20191113,10.6,10.76,10.42,10.73,10.71,0.02,0.1867,68565.4,72817.341
603333.SH,20191112,10.62,10.71,10.22,10.71,10.6,0.11,1.0377,41620.5,43185.911
603333.SH,20191111,11.11,11.11,10.59,10.6,11.09,-0.49,-4.4184,43600.0,47140.966
603333.SH,20191108,11.05,11.24,10.69,11.09,10.95,0.14,1.2785,67644.0,74055.211
603333.SH,20191107,10.4,11.28,10.38,10.95,10.39,0.56,5.3898,101956.45,111158.162
603333.SH,20191106,10.41,10.41,10.27,10.39,10.35,0.04,0.3865,15679.4,16226.16
603333.SH,20191105,10.5,10.5,10.33,10.35,10.42,-0.07,-0.6718,17326.83,17977.081
603333.SH,20191104,10.47,10.51,10.13,10.42,10.36,0.06,0.5792,41600.83,43049.286
603333.SH,20191101,10.3,10.43,10.21,10.36,10.35,0.01,0.0966,28206.0,29167.722
603333.SH,20191031,10.37,10.38,10.22,10.35,10.39,-0.04,-0.385,31565.08,32454.107
603333.SH,20191030,10.24,10.52,10.08,10.39,10.27,0.12,1.1685,44917.95,46139.323
603333.SH,20191029,10.49,10.5,10.26,10.27,10.44,-0.17,-1.6284,29268.0,30346.445
603333.SH,20191028,10.32,10.69,10.32,10.44,10.4,0.04,0.3846,33455.83,34948.002
603333.SH,20191025,9.99,10.54,9.8,10.4,10.18,0.22,2.1611,50547.94,51648.872
603333.SH,20191024,10.33,10.33,10.11,10.18,10.35,-0.17,-1.6425,19879.0,20278.913
603333.SH,20191023,10.5,10.5,10.12,10.35,10.4,-0.05,-0.4808,33882.13,34804.678
603333.SH,20191022,10.16,10.66,10.11,10.4,10.4,0.0,0.0,38006.11,39278.543
603333.SH,20191021,10.79,11.05,10.3,10.4,10.63,-0.23,-2.1637,98318.64,105678.592
603333.SH,20191018,10.3,10.88,10.26,10.63,10.24,0.39,3.8086,72991.07,77119.99
603333.SH,20191017,9.97,10.28,9.97,10.24,10.03,0.21,2.0937,36661.12,36975.276
603333.SH,20191016,10.2,10.2,10.02,10.03,10.15,-0.12,-1.1823,29210.0,29463.652
603333.SH,20191015,10.33,10.33,10.0,10.15,10.37,-0.22,-2.1215,38537.0,39055.239
603333.SH,20191014,10.38,10.49,10.26,10.37,10.38,-0.01,-0.0963,40140.0,41527.837
603333.SH,20191011,10.43,10.52,10.02,10.38,10.3,0.08,0.7767,62397.73,63730.681
603333.SH,20191010,10.3,10.44,10.12,10.3,10.3,0.0,0.0,48316.32,49725.754
603333.SH,20191009,10.53,10.71,10.07,10.3,10.43,-0.13,-1.2464,83987.8,86771.401
603333.SH,20191008,10.07,10.8,9.94,10.43,9.88,0.55,5.5668,110099.07,115020.41
603333.SH,20190930,10.3,10.42,9.75,9.88,10.26,-0.38,-3.7037,59770.49,59936.477
603333.SH,20190927,10.54,10.6,10.18,10.26,10.4,-0.14,-1.3462,78272.7,80816.763
603333.SH,20190926,10.95,11.08,10.22,10.4,10.86,-0.46,-4.2357,106623.39,113028.594
603333.SH,20190925,11.39,11.5,10.68,10.86,11.23,-0.37,-3.2947,87666.5,96202.066
603333.SH,20190924,11.52,11.64,11.2,11.23,11.41,-0.18,-1.5776,91468.0,103946.179
603333.SH,20190923,11.76,11.97,11.06,11.41,11.66,-0.25,-2.1441,118753.8,136234.255
603333.SH,20190920,11.23,12.24,11.19,11.66,11.13,0.53,4.7619,154591.2,182484.948
603333.SH,20190919,10.92,11.4,10.89,11.13,11.03,0.1,0.9066,85639.18,95270.727
603333.SH,20190918,10.56,11.57,10.4,11.03,10.56,0.47,4.4508,190857.45,209266.733
603333.SH,20190917,9.58,10.56,9.58,10.56,9.6,0.96,10.0,179683.12,183692.84
603333.SH,20190916,9.35,9.61,9.24,9.6,9.29,0.31,3.3369,49152.08,46583.573
603333.SH,20190912,9.3,9.31,9.2,9.29,9.25,0.04,0.4324,20833.0,19296.823
603333.SH,20190911,9.35,9.35,9.18,9.25,9.31,-0.06,-0.6445,18814.0,17398.74
603333.SH,20190910,9.32,9.35,9.2,9.31,9.34,-0.03,-0.3212,30657.0,28485.657
603333.SH,20190909,9.45,9.45,9.21,9.34,9.21,0.13,1.4115,55712.0,51662.403
603333.SH,20190906,9.22,9.29,9.14,9.21,9.21,0.0,0.0,17454.07,16065.568
603333.SH,20190905,9.09,9.29,9.04,9.21,9.08,0.13,1.4317,35299.57,32486.114
603333.SH,20190904,9.0,9.08,8.9,9.08,8.99,0.09,1.0011,27328.11,24555.343
603333.SH,20190903,9.07,9.07,8.85,8.99,8.99,0.0,0.0,26344.35,23581.85
603333.SH,20190902,8.75,9.07,8.7,8.99,8.75,0.24,2.7429,58492.0,52323.707
603333.SH,20190830,8.8,8.84,8.56,8.75,8.83,-0.08,-0.906,114590.78,99345.328
603333.SH,20190829,8.75,9.1,8.68,8.83,9.3,-0.47,-5.0538,283110.91,249265.647
603333.SH,20190828,9.79,9.95,9.3,9.3,9.79,-0.49,-5.0051,263882.77,258458.02
603333.SH,20190827,9.41,9.85,9.39,9.79,9.34,0.45,4.818,62666.02,60258.731
603333.SH,20190826,9.34,9.45,9.29,9.34,9.37,-0.03,-0.3202,30843.0,28924.763
603333.SH,20190823,9.48,9.48,9.35,9.37,9.42,-0.05,-0.5308,15819.0,14885.069
603333.SH,20190822,9.52,9.6,9.39,9.42,9.46,-0.04,-0.4228,20837.12,19722.162
603333.SH,20190821,9.56,9.57,9.43,9.46,9.55,-0.09,-0.9424,9908.12,9412.545
603333.SH,20190820,9.73,9.73,9.49,9.55,9.63,-0.08,-0.8307,15543.0,14841.391
603333.SH,20190819,9.76,9.76,9.5,9.63,9.6,0.03,0.3125,28690.95,27508.924
603333.SH,20190816,9.5,9.69,9.46,9.6,9.46,0.14,1.4799,35448.01,34099.163
603333.SH,20190815,9.4,9.46,9.34,9.46,9.44,0.02,0.2119,14256.0,13408.371
603333.SH,20190814,9.5,9.5,9.42,9.44,9.4,0.04,0.4255,9523.0,9008.371
603333.SH,20190813,9.48,9.48,9.35,9.4,9.43,-0.03,-0.3181,5570.02,5232.511
603333.SH,20190812,9.3,9.43,9.28,9.43,9.3,0.13,1.3978,15171.0,14198.877
603333.SH,20190809,9.36,9.39,9.24,9.3,9.32,-0.02,-0.2146,38662.0,36061.45
603333.SH,20190808,9.36,9.42,9.29,9.32,9.36,-0.04,-0.4274,10344.11,9664.656
603333.SH,20190807,9.41,9.41,9.25,9.36,9.25,0.11,1.1892,11867.3,11076.105
603333.SH,20190806,9.13,9.25,8.96,9.25,9.15,0.1,1.0929,35978.78,32703.712
603333.SH,20190805,9.28,9.28,9.12,9.15,9.17,-0.02,-0.2181,13465.05,12348.219
603333.SH,20190802,9.24,9.26,9.17,9.17,9.24,-0.07,-0.7576,13211.0,12157.862
603333.SH,20190801,9.24,9.36,9.05,9.24,9.23,0.01,0.1083,28146.51,25955.61
603333.SH,20190731,9.32,9.34,9.1,9.23,9.36,-0.13,-1.3889,33452.02,30745.233
603333.SH,20190730,9.39,9.45,9.23,9.36,9.4,-0.04,-0.4255,26998.0,25129.784
603333.SH,20190729,9.5,9.54,9.39,9.4,9.48,-0.08,-0.8439,16075.05,15178.02
603333.SH,20190726,9.53,9.56,9.45,9.48,9.51,-0.03,-0.3155,12112.16,11506.596
603333.SH,20190725,9.63,9.68,9.51,9.51,9.63,-0.12,-1.2461,26053.24,24971.329
603333.SH,20190724,9.68,9.74,9.51,9.63,9.69,-0.06,-0.6192,24004.78,23144.353
603333.SH,20190723,9.67,9.71,9.5,9.69,9.58,0.11,1.1482,47153.21,45398.601
603333.SH,20190722,9.7,9.75,9.5,9.58,9.54,0.04,0.4193,79173.32,76299.253
603333.SH,20190719,9.3,9.54,9.21,9.54,9.29,0.25,2.6911,39819.83,37578.034
603333.SH,20190718,9.35,9.5,9.29,9.32,9.43,-0.11,-1.1665,20534.77,19187.725
603333.SH,20190717,9.55,9.56,9.43,9.43,9.46,-0.03,-0.3171,26521.0,25118.514
603333.SH,20190716,9.45,9.65,9.39,9.46,9.38,0.08,0.8529,34073.1,32381.159
603333.SH,20190715,9.55,9.56,9.0,9.38,9.5,-0.12,-1.2632,29237.0,27622.994
603333.SH,20190712,9.65,9.65,9.48,9.5,9.64,-0.14,-1.4523,17404.0,16594.991
603333.SH,20190711,9.7,9.8,9.56,9.64,9.73,-0.09,-0.925,36771.42,35491.491
603333.SH,20190710,9.63,9.78,9.6,9.73,9.6,0.13,1.3542,31210.16,30245.014
603333.SH,20190709,9.53,9.65,9.49,9.6,9.54,0.06,0.6289,22703.41,21769.529
603333.SH,20190708,9.6,9.6,9.44,9.54,9.63,-0.09,-0.9346,21961.06,20856.095
603333.SH,20190705,9.55,9.65,9.41,9.63,9.55,0.08,0.8377,23851.19,22717.162
603333.SH,20190704,9.6,9.6,9.38,9.55,9.57,-0.02,-0.209,15600.62,14830.553
603333.SH,20190703,9.47,9.57,9.42,9.57,9.52,0.05,0.5252,28211.15,26806.684
603333.SH,20190702,9.7,9.7,9.48,9.52,9.69,-0.17,-1.7544,26783.5,25582.882
603333.SH,20190701,9.69,9.78,9.5,9.69,9.6,0.09,0.9375,51974.26,49999.886
603333.SH,20190628,9.68,9.68,9.54,9.6,9.63,-0.03,-0.3115,17959.01,17248.686
603333.SH,20190627,9.76,9.76,9.55,9.63,9.78,-0.15,-1.5337,54093.8,52187.986
603333.SH,20190626,9.8,9.82,9.68,9.78,9.78,0.0,0.0,20507.5,19953.76
603333.SH,20190625,9.72,9.84,9.59,9.78,9.68,0.1,1.0331,54832.62,53338.47
603333.SH,20190624,9.76,9.76,9.62,9.68,9.67,0.01,0.1034,25498.21,24652.702
603333.SH,20190621,9.67,9.92,9.5,9.67,9.58,0.09,0.9395,55945.84,54205.159
603333.SH,20190620,9.25,9.71,9.18,9.58,9.27,0.31,3.3441,70833.76,67495.428
603333.SH,20190619,9.35,9.37,9.14,9.27,9.27,0.0,0.0,34161.83,31602.065
603333.SH,20190618,9.19,9.35,9.14,9.27,9.31,-0.04,-0.4296,19727.41,18137.009
603333.SH,20190617,9.37,9.37,9.24,9.31,9.27,0.04,0.4315,20919.78,19446.84
603333.SH,20190614,9.53,9.61,9.18,9.27,9.47,-0.2,-2.1119,63111.59,59377.348
603333.SH,20190613,9.67,9.74,9.46,9.47,9.52,-0.05,-0.5252,36075.14,34535.407
603333.SH,20190612,9.46,9.64,9.39,9.52,9.5,0.02,0.2105,30539.14,29142.481
603333.SH,20190611,9.44,9.56,9.24,9.5,9.33,0.17,1.8221,56558.46,53397.251
603333.SH,20190610,9.1,9.5,9.08,9.33,9.06,0.27,2.9801,42826.04,39712.799
603333.SH,20190606,9.0,9.13,8.86,9.06,9.0,0.06,0.6667,37811.29,34145.459
603333.SH,20190605,9.03,9.08,8.96,9.0,9.01,-0.01,-0.111,20305.0,18283.376
